Date,Open,Close,High,Low
2019-08-27,99.185,99.270,99.390,99.160
2019-08-28,99.270,99.230,99.345,99.230
2019-08-29,99.220,99.400,99.545,99.185
2019-08-30,99.980,99.240,99.980,99.160
2019-09-02,98.680,98.505,98.695,98.465
2019-09-03,98.555,98.470,98.585,98.455
2019-09-04,98.495,98.600,98.635,98.445
2019-09-05,98.785,98.835,98.885,98.760
2019-09-06,98.795,98.875,98.985,98.790
2019-09-09,98.785,98.785,98.865,98.755
2019-09-10,98.755,98.615,98.755,98.615
2019-09-11,98.610,98.505,98.615,98.505
2019-09-12,98.445,98.165,98.450,98.165
2019-09-16,98.020,98.260,98.345,97.980
2019-09-17,98.385,98.115,98.480,98.110
2019-09-18,98.110,97.915,98.245,97.915
2019-09-19,97.980,98.105,98.125,97.980
2019-09-20,98.155,98.185,98.200,98.025
2019-09-23,98.210,98.145,98.250,98.145
2019-09-24,98.205,98.085,98.300,97.990
2019-09-25,98.150,98.190,98.195,98.030
2019-09-26,98.120,97.900,98.175,97.875
2019-09-27,97.980,97.730,97.985,97.725
2019-09-30,97.760,97.920,97.925,97.640
2019-10-08,98.010,98.170,98.170,97.955
2019-10-09,98.200,98.145,98.260,98.090
2019-10-10,98.120,97.990,98.120,97.970
2019-10-11,97.900,97.755,97.900,97.670
2019-10-14,97.700,97.760,97.810,97.510
2019-10-15,97.740,97.795,97.890,97.705
2019-10-16,97.875,97.735,97.950,97.730
2019-10-17,97.810,97.930,97.945,97.785
2019-10-18,97.905,97.665,97.915,97.655
2019-10-21,97.600,97.420,97.675,97.335
2019-10-22,97.330,97.365,97.450,97.305
2019-10-23,97.500,97.475,97.515,97.305
2019-10-24,97.475,97.435,97.510,97.370
2019-10-25,97.415,97.305,97.480,97.270
2019-10-28,97.195,97.025,97.220,96.965
2019-10-29,96.985,97.015,97.120,96.955
2019-10-30,97.035,96.680,97.080,96.585
2019-10-31,97.000,97.020,97.020,96.790
2019-11-01,97.115,97.070,97.140,96.990
2019-11-04,97.000,96.950,97.010,96.860
2019-11-05,96.850,97.345,97.375,96.770
2019-11-06,97.345,97.470,97.500,97.300
2019-11-07,97.435,97.455,97.480,97.340
2019-11-08,97.300,97.280,97.355,97.240
2019-11-11,97.270,97.595,97.600,97.250
2019-11-12,97.685,97.460,97.685,97.450
2019-11-13,97.520,97.580,97.600,97.450
2019-11-14,97.575,97.535,97.700,97.475
2019-11-15,97.585,97.620,97.665,97.460
2019-11-18,97.655,98.060,98.100,97.655
2019-11-19,98.150,98.165,98.250,98.110
2019-11-20,98.585,98.480,98.585,98.410
2019-11-21,98.520,98.545,98.640,98.485
2019-11-22,98.400,98.525,98.560,98.400
2019-11-25,98.490,98.290,98.510,98.260
2019-11-26,98.330,98.415,98.420,98.155
2019-11-27,98.395,98.340,98.500,98.325
2019-11-28,98.405,98.395,98.460,98.360
2019-11-29,98.375,98.400,98.490,98.335
2019-12-02,98.175,98.165,98.190,98.165
2019-12-03,97.400,97.450,97.475,97.345
2019-12-04,97.635,97.515,97.635,97.485
2019-12-05,97.500,97.540,97.575,97.435
2019-12-06,97.535,97.395,97.555,97.325
2019-12-09,98.210,98.215,98.215,98.190
2019-12-10,97.370,97.495,97.495,97.340
2019-12-11,97.450,97.570,97.585,97.385
2019-12-12,97.565,97.620,97.665,97.540
2019-12-13,97.510,97.430,97.570,97.425
2019-12-16,97.390,97.410,97.505,97.390
2019-12-17,97.345,97.210,97.350,97.115
2019-12-18,97.210,97.140,97.285,97.100
2019-12-19,97.160,97.210,97.225,97.115
2019-12-20,97.235,97.525,97.540,97.185
2019-12-23,97.515,97.605,97.615,97.485
2019-12-24,97.675,97.670,97.750,97.625
2019-12-25,97.655,97.735,97.735,97.630
2019-12-26,97.750,97.860,97.945,97.720
2019-12-27,97.820,97.820,97.870,97.680
2019-12-30,97.740,97.805,97.805,97.645
2019-12-31,97.755,97.760,97.835,97.720
2020-01-02,97.700,97.600,97.740,97.565
2020-01-03,97.605,97.590,97.660,97.470
2020-01-06,97.640,97.745,97.850,97.600
2020-01-07,97.700,97.620,97.720,97.590
2020-01-08,97.695,97.685,97.725,97.550
2020-01-09,97.570,97.815,97.950,97.505
2020-01-10,97.860,98.115,98.125,97.810
2020-01-13,98.075,98.040,98.125,97.970
2020-01-14,97.955,97.930,97.955,97.870
2020-01-15,97.975,98.020,98.110,97.920
2020-01-16,98.015,97.980,98.075,97.900
2020-01-17,97.970,98.155,98.165,97.885
2020-01-20,98.200,98.385,98.410,98.175
2020-01-21,98.400,98.660,98.670,98.370
2020-01-22,98.835,98.620,98.910,98.610
2020-01-23,98.780,99.150,99.155,98.710
2020-02-03,100.310,100.455,100.990,100.255
2020-02-04,100.520,100.320,100.520,100.275
2020-02-05,100.200,100.380,100.445,100.035
2020-02-06,100.280,100.410,100.480,100.255
2020-02-07,100.440,100.680,100.700,100.440
2020-02-10,100.770,100.610,100.785,100.580
2020-02-11,100.680,100.215,100.680,100.190
2020-02-12,100.120,100.205,100.325,100.055
2020-02-13,100.285,100.335,100.380,100.110
2020-02-14,100.355,99.855,100.375,99.850
2020-02-17,99.960,99.745,100.100,99.705
2020-02-18,99.880,100.110,100.165,99.850
2020-02-19,100.620,100.650,100.725,100.570
2020-02-20,100.625,100.445,100.625,100.350
2020-02-21,100.590,100.720,100.795,100.575
2020-02-24,100.905,100.935,101.040,100.870
2020-02-25,101.050,100.945,101.070,100.880
2020-02-26,101.010,100.890,101.100,100.785
2020-02-27,100.980,101.080,101.145,100.960
2020-02-28,101.310,101.340,101.350,101.215
2020-03-02,100.615,100.490,100.700,100.345
2020-03-03,100.300,100.415,100.515,100.170
2020-03-04,100.650,100.850,100.920,100.640
2020-03-05,100.805,100.745,100.805,100.615
2020-03-06,100.895,101.065,101.085,100.855
2020-03-09,101.600,101.495,101.790,101.455
2020-03-10,101.310,100.780,101.385,100.745
2020-03-11,100.710,101.105,101.105,100.700
2020-03-12,101.045,100.880,101.265,100.880
2020-03-13,101.000,100.590,101.135,100.490
2020-03-16,100.980,100.625,100.980,100.440
2020-03-17,100.570,100.220,100.610,100.220
2020-03-18,100.210,100.605,100.695,100.125
2020-03-19,100.510,100.310,100.650,100.145
2020-03-20,100.345,100.435,100.565,100.290
2020-03-23,100.700,100.920,100.920,100.690
2020-03-24,100.795,100.965,101.180,100.785
2020-03-25,100.890,101.145,101.335,100.785
2020-03-26,101.195,101.380,101.450,101.170
2020-03-27,101.440,101.155,101.480,101.120
2020-03-30,101.155,101.210,101.380,101.000
2020-03-31,101.200,101.545,101.545,101.030
2020-04-01,101.550,101.730,101.790,101.550
2020-04-02,101.690,101.450,101.795,101.430
2020-04-03,101.415,101.085,101.580,101.085
2020-04-07,101.595,101.825,102.305,101.490
2020-04-08,101.825,102.105,102.135,101.715
2020-04-09,102.015,101.870,102.025,101.675
2020-04-10,101.850,101.665,101.880,101.425
2020-04-13,101.980,101.735,101.980,101.425
2020-04-14,101.780,101.710,101.925,101.665
2020-04-15,101.805,101.965,102.045,101.775
2020-04-16,102.035,102.085,102.255,102.035
2020-04-17,102.075,101.810,102.165,101.785
2020-04-20,101.870,101.570,101.930,101.510
2020-04-21,101.620,101.595,101.720,101.505
2020-04-22,101.655,101.750,101.870,101.655
2020-04-23,101.735,102.350,102.480,101.565
2020-04-24,102.500,102.715,102.835,102.355
2020-04-27,102.495,102.520,102.555,102.360
2020-04-28,102.545,102.625,102.710,102.465
2020-04-29,102.740,102.840,102.845,102.635
2020-04-30,102.770,102.300,102.780,102.270
2020-05-06,102.335,101.985,102.445,101.945
2020-05-07,101.900,101.290,101.900,101.290
2020-05-08,101.385,101.425,101.635,101.100
2020-05-11,101.255,100.830,101.420,100.720
2020-05-12,101.070,101.180,101.280,100.915
2020-05-13,101.270,100.945,101.355,100.870
2020-05-14,100.880,100.985,101.050,100.505
2020-05-15,101.760,101.855,101.925,101.490
2020-05-18,101.690,101.450,101.710,101.385
2020-05-19,101.145,101.595,101.715,101.145
2020-05-20,101.570,101.780,101.895,101.570
2020-05-21,101.800,101.910,102.075,101.755
2020-05-22,102.210,102.395,102.450,102.025
2020-05-25,102.395,101.970,102.395,101.930
2020-05-26,101.880,101.560,102.160,101.470
2020-05-27,101.650,101.600,101.770,101.300
2020-05-28,101.685,101.785,101.905,101.595
2020-05-29,101.830,101.635,101.985,101.620
2020-06-01,100.505,100.250,100.610,100.180
2020-06-02,100.200,99.835,100.200,99.820
2020-06-03,99.770,99.880,99.880,99.405
2020-06-04,99.830,99.600,99.865,99.510
2020-06-05,99.590,99.335,99.705,99.285
2020-06-08,99.440,99.625,99.715,99.220
2020-06-09,99.635,99.555,99.800,99.525
2020-06-10,99.640,99.615,99.730,99.440
2020-06-11,99.645,99.890,99.990,99.630
2020-06-12,100.210,100.080,100.210,99.990
2020-06-15,100.195,100.220,100.415,100.095
2020-06-16,99.880,99.615,99.890,99.600
2020-06-17,99.550,99.565,99.785,99.530
2020-06-18,99.810,99.705,99.920,99.575
2020-06-19,99.735,99.750,99.780,99.505
2020-06-22,99.680,99.540,99.760,99.515
2020-06-23,99.500,99.520,99.695,99.270
2020-06-24,99.575,99.740,99.780,99.535
2020-06-29,99.800,99.740,99.895,99.630
2020-06-30,99.650,99.860,99.875,99.585
2020-07-01,99.885,99.820,99.945,99.750
2020-07-02,99.825,99.900,99.930,99.705
2020-07-03,99.770,99.615,99.850,99.595
2020-07-06,99.530,98.545,99.530,98.545
2020-07-07,98.335,98.615,98.670,98.220
2020-07-08,98.680,98.145,98.680,98.055
2020-07-09,98.000,98.055,98.190,97.615
2020-07-10,98.070,98.160,98.375,98.070
2020-07-13,98.160,97.960,98.200,97.840
2020-07-14,98.040,98.115,98.300,98.040
2020-07-15,98.140,98.500,98.500,98.000
2020-07-16,98.550,98.710,98.805,98.380
2020-07-17,98.690,98.595,98.890,98.500
2020-07-20,98.565,98.675,98.680,98.420
2020-07-21,98.900,98.820,99.000,98.700
2020-07-22,98.760,99.175,99.175,98.500
2020-07-23,99.000,99.105,99.215,98.950
2020-07-24,99.100,99.450,99.540,99.015
2020-07-27,99.450,99.340,99.450,99.250
2020-07-28,99.165,98.990,99.180,98.955
2020-07-29,98.960,98.685,99.050,98.645
2020-07-30,98.610,98.620,98.755,98.540
2020-07-31,98.600,98.300,98.600,98.295
2020-08-03,98.180,98.480,98.570,98.110
2020-08-04,98.500,98.635,98.740,98.385
2020-08-05,98.610,98.410,98.870,98.395
2020-08-06,98.350,98.350,98.570,98.245
2020-08-07,98.280,98.075,98.410,98.030
2020-08-10,98.100,98.600,98.625,98.100
2020-08-11,98.580,98.500,98.580,98.310
2020-08-12,98.480,98.555,98.585,98.230
2020-08-13,98.440,98.625,98.725,98.430
2020-08-14,98.685,98.795,98.890,98.595
2020-08-17,98.865,98.825,98.965,98.755
2020-08-18,98.850,98.735,98.900,98.695
2020-08-19,98.720,98.425,98.830,98.415
2020-08-20,99.000,98.825,99.320,98.815
2020-08-21,98.940,98.985,99.045,98.835
2020-08-24,98.905,98.890,99.115,98.880
2020-08-25,98.750,98.530,98.755,98.515
2020-08-26,98.530,98.320,98.695,98.265
2020-08-27,98.320,98.355,98.445,98.205
2020-08-28,98.325,98.350,98.350,98.090
2020-08-31,98.350,98.495,98.495,98.340
2020-09-01,97.605,97.540,97.700,97.500
2020-09-02,97.420,97.265,97.445,97.165
2020-09-03,97.135,97.470,97.470,97.090
2020-09-04,97.480,97.255,97.520,97.255
2020-09-07,97.240,97.200,97.285,97.055
2020-09-08,97.220,97.500,97.540,97.220
2020-09-09,97.550,97.870,97.870,97.550
2020-09-10,97.870,97.890,97.975,97.710
2020-09-11,97.750,97.470,97.810,97.455
2020-09-14,97.395,97.280,97.395,97.140
2020-09-15,97.385,97.610,97.685,97.300
2020-09-16,97.700,97.560,97.800,97.550
2020-09-17,97.560,97.450,97.685,97.420
2020-09-18,97.500,97.430,97.695,97.375
2020-09-21,97.380,97.840,97.890,97.380
2020-09-22,97.950,98.140,98.140,97.850
2020-09-23,98.035,97.995,98.145,97.875
2020-09-24,98.070,97.915,98.180,97.850
2020-09-25,97.860,97.680,97.935,97.650
2020-09-28,97.655,97.845,97.865,97.630
2020-09-29,97.825,97.625,97.840,97.575
2020-09-30,97.695,97.355,97.765,97.340
2020-10-09,97.300,97.080,97.300,97.080
2020-10-12,97.080,97.220,97.280,96.985
2020-10-13,97.220,97.160,97.280,97.115
2020-10-14,97.145,97.105,97.185,96.970
2020-10-15,97.105,96.985,97.215,96.925
2020-10-16,97.000,97.080,97.100,96.885
2020-10-19,97.060,97.385,97.415,97.045
2020-10-20,97.530,97.445,97.530,97.235
2020-10-21,97.410,97.430,97.545,97.350
2020-10-22,97.510,97.690,97.710,97.510
2020-10-23,97.590,97.555,97.730,97.520
2020-10-26,97.460,97.515,97.680,97.435
2020-10-27,97.555,97.735,97.770,97.550
2020-10-28,97.800,97.700,97.895,97.570
2020-10-29,97.795,97.605,97.830,97.585
2020-10-30,97.615,97.680,97.755,97.520
2020-11-02,97.600,97.855,97.870,97.575
2020-11-03,97.895,97.900,98.110,97.795
2020-11-04,97.815,97.985,97.995,97.760
2020-11-05,97.920,97.860,98.085,97.830
2020-11-06,97.825,97.625,97.860,97.625
2020-11-09,97.600,97.440,97.645,97.385
2020-11-10,97.335,97.510,97.635,97.245
2020-11-11,97.550,97.490,97.655,97.470
2020-11-12,97.450,97.490,97.590,97.415
2020-11-13,97.430,97.320,97.585,97.260
2020-11-16,97.380,97.355,97.575,97.330
2020-11-17,97.355,97.350,97.465,97.315
2020-11-18,97.350,97.040,97.350,97.010
2020-11-19,97.000,96.960,97.140,96.880
2020-11-20,97.040,97.205,97.330,96.980
2020-11-23,97.455,97.400,97.455,97.330
2020-11-24,97.350,97.275,97.405,97.225
2020-11-25,97.200,97.470,97.505,97.200
2020-11-26,97.475,97.275,97.500,97.230
2020-11-27,97.300,97.195,97.385,97.185
2020-11-30,97.655,97.665,97.700,97.320
2020-12-01,97.455,97.315,97.455,97.265
2020-12-02,97.225,97.155,97.240,97.065
2020-12-03,97.200,97.080,97.225,97.030
2020-12-04,97.170,97.285,97.305,97.105
2020-12-07,97.185,97.130,97.205,97.080
2020-12-08,97.180,97.370,97.425,97.180
2020-12-09,97.360,97.315,97.420,97.225
2020-12-10,97.375,97.365,97.480,97.360
2020-12-11,97.315,97.075,97.315,97.050
2020-12-14,97.075,97.100,97.150,97.020
2020-12-15,97.225,97.175,97.310,97.175
2020-12-16,97.225,97.150,97.275,97.090
2020-12-17,97.225,97.050,97.230,97.045
2020-12-18,97.075,96.920,97.150,96.910
2020-12-21,97.020,97.120,97.130,97.020
2020-12-22,97.225,97.410,97.460,97.225
2020-12-23,97.440,97.505,97.540,97.425
2020-12-24,97.515,97.405,97.545,97.350
2020-12-25,97.450,97.635,97.655,97.365
2020-12-28,97.765,97.705,98.000,97.670
2020-12-29,97.795,97.820,97.880,97.740
2020-12-30,97.785,98.000,98.000,97.755
2020-12-31,98.130,97.810,98.130,97.750
2021-01-04,97.825,97.665,97.895,97.640
2021-01-05,97.700,97.865,97.915,97.675
2021-01-06,97.885,97.940,98.055,97.835
2021-01-07,98.060,97.920,98.100,97.900
2021-01-08,97.890,97.745,97.895,97.665
2021-01-11,97.745,97.625,97.745,97.480
2021-01-12,97.625,97.765,97.765,97.545
2021-01-13,97.800,97.840,97.885,97.690
2021-01-14,97.950,97.965,98.150,97.850
2021-01-15,97.960,97.715,98.020,97.710
2021-01-18,97.640,97.620,97.685,97.515
2021-01-19,97.645,97.660,97.725,97.595
2021-01-20,97.690,97.780,97.800,97.625
2021-01-21,97.785,97.920,97.935,97.730
2021-01-22,97.910,98.085,98.100,97.775
2021-01-25,98.070,98.105,98.200,97.960
2021-01-26,97.990,97.740,97.990,97.720
2021-01-27,97.760,97.780,97.850,97.640
2021-01-28,97.775,97.500,97.775,97.480
2021-01-29,97.525,97.535,97.660,97.220
2021-02-01,97.540,97.590,97.685,97.535
2021-02-02,97.600,97.545,97.650,97.500
2021-02-03,97.485,97.155,97.485,97.105
2021-02-04,97.210,96.975,97.220,96.910
2021-02-05,96.950,96.865,97.090,96.815
2021-02-08,96.900,96.900,96.925,96.675
2021-02-09,96.905,96.985,97.050,96.870
2021-02-10,96.885,96.745,96.950,96.680
2021-02-18,96.500,96.445,96.580,96.325
2021-02-19,96.820,97.065,97.135,96.820
2021-02-22,96.980,97.010,97.035,96.815
2021-02-23,96.920,97.035,97.120,96.920
2021-02-24,97.115,97.020,97.190,97.005
2021-02-25,96.940,96.940,97.000,96.830
2021-02-26,96.835,96.855,97.070,96.835
2021-03-01,96.340,96.590,96.610,96.340
2021-03-02,96.580,96.640,96.745,96.575
2021-03-03,96.665,96.615,96.780,96.555
2021-03-04,96.585,96.480,96.605,96.445
2021-03-05,96.430,96.800,96.830,96.405
2021-03-08,96.760,96.910,96.930,96.655
2021-03-09,96.840,96.780,96.910,96.660
2021-03-10,96.760,96.900,96.970,96.700
2021-03-11,96.910,96.750,96.945,96.735
2021-03-12,96.730,96.635,96.795,96.610
2021-03-15,96.620,96.500,96.620,96.405
2021-03-16,96.540,96.555,96.645,96.510
2021-03-17,96.610,96.635,96.730,96.605
2021-03-18,96.660,96.515,96.660,96.480
2021-03-19,96.580,96.785,96.830,96.580
2021-03-22,96.820,96.795,96.900,96.760
2021-03-23,96.760,96.920,96.955,96.725
2021-03-24,97.100,97.210,97.235,97.100
2021-03-25,97.220,97.260,97.260,97.135
2021-03-26,97.220,97.145,97.220,97.105
2021-03-29,97.120,97.130,97.150,97.040
2021-03-30,97.200,97.060,97.325,97.045
2021-03-31,97.060,97.175,97.205,97.060
2021-04-01,97.160,97.085,97.185,97.040
2021-04-02,97.065,97.105,97.245,97.060
2021-04-06,97.105,97.045,97.105,96.965
2021-04-07,97.000,96.900,97.055,96.880
2021-04-08,96.920,96.820,96.965,96.815
2021-04-09,96.880,96.890,96.975,96.840
2021-04-12,96.940,97.135,97.170,96.940
2021-04-13,97.270,97.495,97.505,97.270
2021-04-14,97.440,97.480,97.490,97.400
2021-04-15,97.485,97.380,97.500,97.355
2021-04-16,97.355,97.430,97.465,97.310
2021-04-19,97.440,97.500,97.565,97.350
2021-04-20,97.500,97.525,97.580,97.480
2021-04-21,97.495,97.580,97.600,97.440
2021-04-22,97.580,97.495,97.580,97.430
2021-04-23,97.455,97.480,97.550,97.410
2021-04-26,97.395,97.235,97.395,97.200
2021-04-27,97.260,97.135,97.315,97.130
2021-04-28,97.230,97.190,97.270,97.150
2021-04-29,97.220,97.160,97.315,97.120
2021-04-30,97.180,97.480,97.490,97.150
2021-05-06,97.500,97.540,97.615,97.465
2021-05-07,97.545,97.420,97.610,97.380
2021-05-10,97.380,97.440,97.445,97.310
2021-05-11,97.440,97.690,97.695,97.440
2021-05-12,97.720,97.720,97.770,97.620
2021-05-13,97.660,97.790,97.790,97.550
2021-05-14,97.800,97.895,97.975,97.785
2021-05-17,97.880,97.800,98.000,97.745
2021-05-18,97.810,97.825,97.900,97.750
2021-05-19,97.855,98.120,98.165,97.855
2021-05-20,98.540,98.730,98.735,98.460
2021-05-21,98.720,98.965,98.985,98.630
2021-05-24,98.850,98.880,98.990,98.760
2021-05-25,98.860,98.785,98.860,98.710
2021-05-26,98.805,98.960,99.055,98.805
2021-05-27,98.960,98.785,98.960,98.775
2021-05-28,98.680,98.675,98.785,98.640
2021-05-31,98.615,98.825,98.825,98.550
2021-06-01,98.120,98.080,98.240,98.045
2021-06-02,98.000,97.900,98.085,97.875
2021-06-03,97.975,97.955,97.995,97.875
2021-06-04,98.000,97.715,98.040,97.680
2021-06-07,97.640,97.500,97.640,97.480
2021-06-08,97.550,97.550,97.645,97.500
2021-06-09,97.550,97.445,97.580,97.410
2021-06-10,97.510,97.565,97.660,97.510
2021-06-11,97.610,97.380,97.620,97.355
2021-06-15,97.350,97.420,97.480,97.300
2021-06-16,97.420,97.420,97.515,97.400
2021-06-17,97.335,97.350,97.505,97.320
2021-06-18,97.350,97.630,97.660,97.350
2021-06-21,97.720,97.915,97.920,97.700
2021-06-22,97.825,97.960,97.960,97.795
2021-06-23,97.955,97.965,98.040,97.900
2021-06-24,98.020,97.950,98.090,97.900
2021-06-25,97.950,97.900,98.015,97.870
2021-06-28,97.950,97.780,98.030,97.780
2021-06-29,97.720,97.940,97.960,97.720
2021-06-30,97.910,98.040,98.070,97.900
2021-07-01,98.075,97.915,98.145,97.900
2021-07-02,97.950,97.980,98.065,97.940
2021-07-05,98.075,98.000,98.085,97.930
2021-07-06,97.985,97.870,98.035,97.870
2021-07-07,97.925,98.285,98.320,97.905
2021-07-08,98.550,98.680,98.735,98.500
2021-07-09,98.680,98.620,98.735,98.510
2021-07-12,98.710,98.980,99.010,98.665
2021-07-13,99.050,99.035,99.085,98.945
2021-07-14,99.130,99.215,99.335,99.055
2021-07-15,99.120,98.870,99.145,98.820
2021-07-16,98.870,99.005,99.040,98.845
2021-07-19,99.045,98.960,99.065,98.910
2021-07-20,99.055,99.100,99.215,99.030
2021-07-21,99.080,99.240,99.250,99.055
2021-07-22,99.185,99.150,99.190,99.090
2021-07-23,99.175,99.305,99.340,99.175
2021-07-26,99.485,99.470,99.545,99.390
2021-07-27,99.530,99.150,99.620,99.100
2021-07-28,99.350,99.250,99.430,99.220
2021-07-29,99.300,99.400,99.485,99.285
2021-07-30,99.545,99.930,99.935,99.545
2021-08-02,100.060,100.075,100.235,99.910
2021-08-03,100.060,99.915,100.075,99.835
2021-08-04,99.960,99.895,99.960,99.760
2021-08-05,100.000,100.150,100.180,99.920
2021-08-06,100.045,100.085,100.110,99.995
2021-08-09,99.950,99.540,99.975,99.525
2021-08-10,99.450,99.530,99.650,99.405
2021-08-11,99.470,99.365,99.540,99.305
2021-08-12,99.410,99.625,99.680,99.410
2021-08-13,99.640,99.530,99.665,99.455
2021-08-16,99.570,99.460,99.670,99.440
2021-08-17,99.480,99.630,99.670,99.405
2021-08-18,99.570,100.045,100.055,99.565
2021-08-19,100.400,100.395,100.420,100.220
