Date,Open,Close,High,Low
2019-10-11,99.200,99.180,99.200,99.180
2019-10-14,99.390,99.425,99.450,99.365
2019-10-15,99.410,99.465,99.475,99.410
2019-10-16,99.490,99.425,99.490,99.420
2019-10-17,99.460,99.490,99.510,99.430
2019-10-18,99.465,99.375,99.480,99.365
2019-10-21,99.355,99.270,99.360,99.220
2019-10-22,99.285,99.225,99.285,99.225
2019-10-23,99.285,99.305,99.315,99.240
2019-10-24,99.275,99.325,99.330,99.260
2019-10-25,99.310,99.240,99.330,99.240
2019-10-28,99.210,99.145,99.210,99.095
2019-10-29,99.150,99.105,99.150,99.080
2019-10-30,99.075,98.915,99.075,98.850
2019-10-31,99.005,99.030,99.035,98.950
2019-11-01,99.100,99.125,99.145,99.045
2019-11-04,99.075,99.065,99.085,99.015
2019-11-05,99.010,99.245,99.260,98.980
2019-11-06,99.270,99.310,99.320,99.225
2019-11-07,99.260,99.300,99.310,99.245
2019-11-08,99.200,99.235,99.280,99.190
2019-11-11,99.285,99.370,99.385,99.180
2019-11-12,99.450,99.305,99.450,99.300
2019-11-13,99.320,99.355,99.370,99.300
2019-11-14,99.415,99.325,99.420,99.295
2019-11-15,99.385,99.390,99.405,99.305
2019-11-18,99.400,99.615,99.655,99.400
2019-11-19,99.665,99.675,99.710,99.645
2019-11-20,99.695,99.685,99.715,99.625
2019-11-21,99.700,99.745,99.800,99.700
2019-11-22,99.815,100.065,100.080,99.815
2019-11-25,100.005,99.940,100.045,99.920
2019-11-26,99.935,100.005,100.005,99.915
2019-11-27,100.010,100.000,100.045,99.990
2019-11-28,100.010,100.060,100.095,100.010
2019-11-29,99.975,100.070,100.090,99.975
2019-12-02,99.405,99.250,99.405,99.235
2019-12-03,99.380,99.335,99.380,99.255
2019-12-04,100.130,100.130,100.175,100.130
2019-12-06,100.130,100.010,100.150,99.980
2019-12-09,99.950,100.005,100.015,99.935
2019-12-10,100.035,100.080,100.095,100.035
2019-12-11,99.350,99.455,99.455,99.340
2019-12-12,99.430,99.450,99.485,99.430
2019-12-16,99.390,99.365,99.410,99.345
2019-12-17,99.300,99.235,99.315,99.190
2019-12-18,99.245,99.225,99.265,99.175
2019-12-19,99.225,99.275,99.285,99.225
2019-12-20,99.300,99.440,99.445,99.300
2019-12-23,99.460,99.550,99.550,99.460
2019-12-24,99.585,99.570,99.645,99.555
2019-12-25,99.560,99.625,99.625,99.550
2019-12-26,99.625,99.700,99.700,99.625
2019-12-27,99.665,99.625,99.665,99.575
2019-12-30,99.285,99.330,99.330,99.285
2019-12-31,99.600,99.610,99.645,99.595
2020-01-02,99.570,99.520,99.570,99.500
2020-01-03,99.545,99.450,99.545,99.450
2020-01-06,99.475,99.595,99.600,99.475
2020-01-07,99.550,99.500,99.550,99.500
2020-01-08,99.530,99.545,99.565,99.505
2020-01-09,99.150,99.320,99.340,99.125
2020-01-10,99.690,99.780,99.850,99.665
2020-01-13,99.790,99.735,99.795,99.725
2020-01-14,99.675,99.675,99.680,99.625
2020-01-15,99.690,99.770,99.805,99.670
2020-01-16,99.780,99.720,99.785,99.715
2020-01-17,99.720,99.850,99.915,99.705
2020-01-20,99.905,100.030,100.045,99.905
2020-01-21,100.030,100.100,100.150,100.030
2020-01-22,100.210,100.100,100.215,100.070
2020-01-23,100.210,100.360,100.360,100.140
2020-02-03,100.875,101.030,101.260,100.875
2020-02-04,101.025,100.900,101.025,100.900
2020-02-05,100.785,100.950,100.995,100.785
2020-02-06,100.945,101.040,101.050,100.920
2020-02-07,101.090,101.180,101.190,101.075
2020-02-10,101.200,101.165,101.275,101.150
2020-02-11,101.135,101.010,101.145,100.985
2020-02-12,100.960,101.070,101.120,100.960
2020-02-13,101.180,101.125,101.180,101.030
2020-02-14,101.120,100.900,101.155,100.885
2020-02-17,100.955,100.815,101.005,100.805
2020-02-18,100.910,100.970,100.995,100.840
2020-02-19,100.940,100.940,101.010,100.935
2020-02-20,100.935,100.830,100.955,100.775
2020-02-21,101.330,101.395,101.430,101.330
2020-02-24,101.520,101.520,101.570,101.435
2020-02-25,101.560,101.470,101.560,101.455
2020-02-26,101.530,101.520,101.550,101.470
2020-02-27,101.550,101.700,101.745,101.535
2020-02-28,101.825,101.920,101.920,101.740
2020-03-02,101.920,101.845,101.920,101.845
2020-03-03,100.970,101.015,101.055,100.935
2020-03-04,102.025,102.015,102.045,102.010
2020-03-05,101.255,101.355,101.355,101.255
2020-03-06,102.170,102.245,102.275,102.170
2020-03-09,102.245,102.500,102.730,102.245
2020-03-10,102.360,102.220,102.405,102.220
2020-03-11,102.160,102.260,102.410,102.150
2020-03-12,102.300,102.000,102.300,101.875
2020-03-16,101.420,101.270,101.470,101.140
2020-03-17,101.210,101.100,101.210,101.080
2020-03-18,101.045,101.310,101.345,101.035
2020-03-19,101.230,101.135,101.365,101.105
2020-03-20,101.230,101.270,101.380,101.180
2020-03-23,101.455,101.600,101.600,101.455
2020-03-24,101.550,101.735,101.805,101.520
2020-03-25,101.625,101.820,101.980,101.625
2020-03-26,101.890,101.920,102.115,101.875
2020-03-27,101.980,101.815,102.000,101.785
2020-03-30,101.800,102.020,102.055,101.795
2020-03-31,101.945,102.180,102.230,101.930
2020-04-01,102.335,102.235,102.365,102.130
2020-04-02,102.245,102.090,102.245,102.040
2020-04-03,102.030,101.945,102.220,101.945
2020-04-07,102.185,102.920,103.215,102.185
2020-04-08,102.965,103.260,103.305,102.920
2020-04-09,103.270,103.160,103.270,102.990
2020-04-10,103.160,102.895,103.160,102.675
2020-04-13,102.835,102.945,103.040,102.655
2020-04-14,102.990,103.070,103.200,102.990
2020-04-15,103.125,103.290,103.400,103.125
2020-04-16,103.550,103.285,103.550,103.220
2020-04-17,103.200,103.155,103.305,103.110
2020-04-20,103.205,103.190,103.370,103.140
2020-04-21,103.205,103.435,103.500,103.155
2020-04-22,103.465,103.745,103.795,103.455
2020-04-23,103.740,103.870,104.135,103.705
2020-04-24,103.930,103.880,103.985,103.605
2020-04-27,103.600,103.865,103.865,103.600
2020-04-28,103.865,104.030,104.070,103.785
2020-04-29,104.020,104.365,104.380,104.020
2020-04-30,104.360,104.165,104.360,104.080
2020-05-06,104.165,103.930,104.330,103.920
2020-05-07,103.900,103.350,103.905,103.295
2020-05-08,103.440,103.415,103.630,103.050
2020-05-11,103.345,102.880,103.400,102.765
2020-05-12,103.010,103.120,103.250,102.900
2020-05-13,103.205,103.250,103.420,103.150
2020-05-14,103.290,103.390,103.510,103.055
2020-05-15,104.175,104.310,104.405,104.125
2020-05-18,104.260,103.980,104.260,103.930
2020-05-19,103.740,103.835,104.035,103.695
2020-05-20,103.825,103.655,103.870,103.595
2020-05-21,103.740,103.730,103.935,103.715
2020-05-22,103.825,104.250,104.250,103.790
2020-05-25,104.250,103.870,104.250,103.855
2020-05-26,103.850,103.515,104.180,103.415
2020-05-27,103.595,103.300,103.755,103.200
2020-05-28,103.490,103.385,103.505,103.295
2020-05-29,103.340,103.425,103.470,103.305
2020-06-01,102.195,101.970,102.280,101.910
2020-06-02,101.860,101.365,101.905,101.300
2020-06-03,101.310,101.480,101.550,101.005
2020-06-04,101.375,101.095,101.580,101.055
2020-06-05,101.145,100.815,101.255,100.810
2020-06-08,100.780,101.110,101.120,100.680
2020-06-09,101.050,101.130,101.400,101.050
2020-06-10,101.190,101.105,101.355,101.045
2020-06-11,101.175,101.175,101.270,101.110
2020-06-12,101.395,101.340,101.455,101.255
2020-06-15,101.460,101.430,101.530,101.315
2020-06-16,101.185,100.940,101.185,100.940
2020-06-17,100.880,100.780,100.935,100.780
2020-06-18,100.985,100.935,101.170,100.740
2020-06-19,100.940,100.880,100.975,100.705
2020-06-22,100.880,100.785,100.980,100.775
2020-06-23,100.760,100.850,100.900,100.510
2020-06-24,100.900,101.205,101.205,100.890
2020-06-29,101.155,101.235,101.375,101.115
2020-06-30,101.165,101.285,101.285,101.085
2020-07-01,101.370,101.230,101.370,101.170
2020-07-02,101.255,101.305,101.335,101.180
2020-07-03,101.300,101.195,101.315,101.120
2020-07-06,101.125,100.180,101.125,100.130
2020-07-07,100.050,100.230,100.280,99.810
2020-07-08,100.200,99.975,100.250,99.850
2020-07-09,99.900,99.800,99.920,99.590
2020-07-10,99.890,99.990,100.105,99.890
2020-07-13,100.035,99.700,100.040,99.685
2020-07-14,99.930,99.875,100.045,99.820
2020-07-15,99.865,100.220,100.240,99.775
2020-07-16,100.180,100.390,100.395,100.140
2020-07-17,100.450,100.365,100.505,100.250
2020-07-20,100.310,100.400,100.445,100.285
2020-07-21,100.595,100.645,100.830,100.565
2020-07-22,100.615,100.855,100.880,100.415
2020-07-23,100.840,100.755,100.845,100.640
2020-07-24,100.735,100.945,101.020,100.685
2020-07-27,100.945,100.880,100.945,100.770
2020-07-28,100.795,100.625,100.795,100.605
2020-07-29,100.635,100.525,100.640,100.480
2020-07-30,100.400,100.485,100.545,100.400
2020-07-31,100.470,100.275,100.470,100.180
2020-08-03,100.190,100.460,100.530,100.155
2020-08-04,100.405,100.385,100.505,100.300
2020-08-05,100.345,100.110,100.540,100.005
2020-08-06,100.015,99.975,100.120,99.945
2020-08-07,99.940,99.890,100.105,99.840
2020-08-10,99.880,100.150,100.160,99.880
2020-08-11,100.145,100.110,100.145,99.955
2020-08-12,100.070,100.075,100.185,99.960
2020-08-13,100.060,100.155,100.210,99.985
2020-08-14,100.190,100.275,100.365,100.150
2020-08-17,100.375,100.390,100.440,100.320
2020-08-18,100.340,100.335,100.475,100.295
2020-08-19,100.295,100.105,100.355,100.090
2020-08-20,100.525,100.440,100.640,100.370
2020-08-21,100.425,100.530,100.600,100.385
2020-08-24,100.590,100.505,100.600,100.465
2020-08-25,100.285,100.285,100.435,100.190
2020-08-26,100.320,100.065,100.420,100.035
2020-08-27,100.125,100.035,100.170,99.965
2020-08-28,100.035,100.020,100.040,99.875
2020-08-31,99.995,100.195,100.195,99.995
2020-09-01,99.385,99.410,99.500,99.360
2020-09-02,99.300,99.150,99.320,99.070
2020-09-03,98.985,99.145,99.200,98.980
2020-09-04,99.175,99.040,99.245,99.035
2020-09-07,98.915,99.045,99.075,98.910
2020-09-08,99.045,99.180,99.225,99.045
2020-09-09,99.180,99.500,99.500,99.180
2020-09-10,99.385,99.580,99.665,99.380
2020-09-11,99.580,99.365,99.580,99.345
2020-09-14,99.255,99.300,99.340,99.005
2020-09-15,99.300,99.600,99.665,99.300
2020-09-16,99.715,99.605,99.790,99.540
2020-09-17,99.595,99.490,99.675,99.440
2020-09-18,99.490,99.605,99.690,99.490
2020-09-21,99.605,99.835,99.880,99.605
2020-09-22,99.835,99.920,99.935,99.725
2020-09-23,99.860,99.870,99.975,99.755
2020-09-24,99.940,99.770,99.955,99.665
2020-09-25,99.710,99.555,99.715,99.545
2020-09-28,99.555,99.635,99.650,99.515
2020-09-29,99.615,99.530,99.615,99.465
2020-09-30,99.570,99.300,99.570,99.265
2020-10-09,99.180,99.145,99.180,99.060
2020-10-12,99.075,99.280,99.305,99.035
2020-10-13,99.250,99.245,99.310,99.195
2020-10-14,99.210,99.150,99.235,99.085
2020-10-15,99.105,99.015,99.195,98.955
2020-10-16,99.000,99.120,99.130,98.955
2020-10-19,99.140,99.310,99.335,99.100
2020-10-20,99.310,99.330,99.360,99.200
2020-10-21,99.290,99.385,99.455,99.290
2020-10-22,99.455,99.560,99.605,99.455
2020-10-23,99.490,99.485,99.575,99.460
2020-10-26,99.435,99.440,99.565,99.415
2020-10-27,99.465,99.540,99.595,99.455
2020-10-28,99.540,99.585,99.720,99.485
2020-10-29,99.600,99.535,99.705,99.510
2020-10-30,99.570,99.595,99.660,99.520
2020-11-02,99.550,99.695,99.695,99.500
2020-11-03,99.800,99.720,99.800,99.665
2020-11-04,99.710,99.685,99.740,99.595
2020-11-05,99.665,99.595,99.770,99.585
2020-11-06,99.520,99.515,99.635,99.490
2020-11-09,99.410,99.375,99.480,99.335
2020-11-10,99.255,99.510,99.585,99.255
2020-11-11,99.525,99.485,99.590,99.455
2020-11-12,99.460,99.420,99.510,99.385
2020-11-13,99.395,99.270,99.400,99.175
2020-11-16,99.365,99.280,99.450,99.275
2020-11-17,99.280,99.245,99.325,99.215
2020-11-18,99.225,99.050,99.250,99.015
2020-11-19,98.925,98.940,99.070,98.920
2020-11-20,98.890,99.095,99.150,98.810
2020-11-23,99.185,99.270,99.330,99.185
2020-11-24,99.250,99.165,99.295,99.095
2020-11-25,99.165,99.285,99.375,99.140
2020-11-26,99.365,99.315,99.375,99.270
2020-11-27,99.320,99.200,99.350,99.180
2020-11-30,99.320,99.510,99.625,99.320
2020-12-01,99.440,99.365,99.465,99.345
2020-12-02,99.315,99.220,99.325,99.165
2020-12-03,99.225,99.195,99.270,99.105
2020-12-07,99.265,99.270,99.270,99.265
2020-12-08,99.270,99.285,99.365,99.265
2020-12-09,99.365,99.325,99.370,99.225
2020-12-10,99.390,99.390,99.460,99.350
2020-12-11,99.325,99.240,99.335,99.220
2020-12-14,99.260,99.240,99.285,99.175
2020-12-15,99.395,99.380,99.465,99.355
2020-12-16,99.395,99.420,99.485,99.375
2020-12-17,99.410,99.310,99.445,99.285
2020-12-18,99.290,99.190,99.325,99.185
2020-12-21,99.305,99.430,99.445,99.305
2020-12-22,99.525,99.590,99.645,99.515
2020-12-23,99.630,99.680,99.695,99.580
2020-12-24,99.645,99.555,99.655,99.505
2020-12-25,99.575,99.695,99.700,99.515
2020-12-28,99.775,99.655,99.800,99.655
2020-12-29,99.725,99.770,99.775,99.675
2020-12-30,99.740,99.915,99.915,99.740
2020-12-31,99.935,99.780,99.970,99.725
2021-01-04,99.725,99.685,99.775,99.630
2021-01-05,99.720,99.805,99.840,99.660
2021-01-06,99.815,99.870,99.935,99.770
2021-01-07,99.950,99.925,99.995,99.895
2021-01-08,99.915,99.805,99.945,99.725
2021-01-11,99.780,99.740,99.790,99.575
2021-01-12,99.760,99.895,99.900,99.700
2021-01-13,99.855,99.990,100.020,99.835
2021-01-14,100.105,99.980,100.295,99.905
2021-01-15,99.925,99.765,100.000,99.745
2021-01-18,99.680,99.640,99.700,99.585
2021-01-19,99.640,99.670,99.725,99.620
2021-01-20,99.755,99.790,99.825,99.675
2021-01-21,99.805,99.900,99.915,99.765
2021-01-22,99.855,99.960,99.980,99.745
2021-01-25,99.875,99.920,99.990,99.845
2021-01-26,99.870,99.620,99.870,99.595
2021-01-27,99.640,99.695,99.725,99.530
2021-01-28,99.635,99.490,99.660,99.480
2021-01-29,99.520,99.515,99.615,99.280
2021-02-01,99.575,99.590,99.635,99.510
2021-02-02,99.605,99.550,99.635,99.535
2021-02-03,99.485,99.320,99.530,99.280
2021-02-04,99.295,99.185,99.355,99.135
2021-02-05,99.160,99.170,99.300,99.105
2021-02-08,99.185,99.135,99.215,99.030
2021-02-09,99.140,99.250,99.300,99.140
2021-02-10,99.225,99.100,99.225,99.070
2021-02-18,98.875,98.910,99.015,98.835
2021-02-19,99.000,99.090,99.125,98.970
2021-02-22,99.360,99.580,99.580,99.320
2021-02-23,99.475,99.560,99.630,99.475
2021-02-24,99.615,99.625,99.725,99.615
2021-02-25,99.570,99.550,99.625,99.450
2021-02-26,99.555,99.465,99.565,99.465
2021-03-01,99.510,99.550,99.550,99.510
2021-03-02,99.080,99.030,99.125,98.975
2021-03-03,99.015,98.995,99.100,98.935
2021-03-04,98.960,98.890,98.960,98.860
2021-03-05,98.810,99.050,99.090,98.810
2021-03-08,98.990,99.110,99.135,98.955
2021-03-09,99.040,99.050,99.115,98.950
2021-03-10,99.040,99.095,99.155,98.975
2021-03-11,99.085,99.025,99.110,98.995
2021-03-12,99.005,98.945,99.085,98.930
2021-03-15,98.930,98.855,98.930,98.830
2021-03-16,98.900,98.860,98.960,98.855
2021-03-17,98.920,98.945,98.995,98.920
2021-03-18,98.945,98.915,98.945,98.845
2021-03-19,98.915,99.060,99.105,98.915
2021-03-22,99.100,99.105,99.180,99.085
2021-03-23,99.120,99.150,99.185,99.115
2021-03-24,99.300,99.285,99.330,99.260
2021-03-25,99.305,99.335,99.335,99.245
2021-03-26,99.335,99.260,99.335,99.240
2021-03-29,99.155,99.245,99.250,99.155
2021-03-30,99.295,99.165,99.335,99.155
2021-03-31,99.190,99.245,99.280,99.190
2021-04-01,99.235,99.220,99.275,99.165
2021-04-02,99.240,99.255,99.325,99.220
2021-04-06,99.185,99.200,99.220,99.140
2021-04-07,99.180,99.085,99.195,99.065
2021-04-08,99.125,99.045,99.140,99.030
2021-04-09,99.075,99.080,99.155,99.065
2021-04-12,99.140,99.215,99.220,99.135
2021-04-13,99.335,99.450,99.465,99.335
2021-04-14,99.445,99.445,99.470,99.405
2021-04-15,99.460,99.420,99.475,99.400
2021-04-16,99.375,99.440,99.460,99.375
2021-04-19,99.430,99.470,99.515,99.365
2021-04-20,99.480,99.505,99.530,99.480
2021-04-21,99.495,99.560,99.580,99.495
2021-04-22,99.555,99.515,99.555,99.475
2021-04-23,99.510,99.515,99.570,99.480
2021-04-26,99.465,99.360,99.465,99.330
2021-04-27,99.350,99.330,99.450,99.305
2021-04-28,99.335,99.390,99.425,99.335
2021-04-29,99.400,99.400,99.490,99.370
2021-04-30,99.420,99.545,99.565,99.400
2021-05-06,99.550,99.610,99.640,99.505
2021-05-07,99.605,99.600,99.690,99.555
2021-05-10,99.565,99.630,99.655,99.520
2021-05-11,99.650,99.770,99.775,99.640
2021-05-12,99.845,99.695,99.845,99.655
2021-05-13,99.560,99.680,99.680,99.535
2021-05-14,99.700,99.745,99.775,99.650
2021-05-17,99.735,99.675,99.775,99.640
2021-05-18,99.685,99.705,99.745,99.645
2021-05-19,99.730,99.900,99.915,99.725
2021-05-20,99.910,100.060,100.085,99.885
2021-05-21,100.380,100.475,100.490,100.320
2021-05-24,100.445,100.365,100.485,100.325
2021-05-25,100.365,100.395,100.395,100.305
2021-05-26,100.380,100.440,100.505,100.380
2021-05-27,100.395,100.405,100.425,100.365
2021-05-28,100.320,100.325,100.355,100.260
2021-05-31,100.340,100.330,100.360,100.300
2021-06-01,99.730,99.720,99.780,99.685
2021-06-02,99.715,99.610,99.755,99.575
2021-06-03,99.625,99.645,99.670,99.590
2021-06-04,99.610,99.510,99.670,99.500
2021-06-07,99.395,99.355,99.485,99.355
2021-06-08,99.390,99.390,99.470,99.385
2021-06-09,99.410,99.395,99.435,99.360
2021-06-10,99.470,99.470,99.510,99.445
2021-06-11,99.430,99.355,99.470,99.345
2021-06-15,99.315,99.420,99.435,99.285
2021-06-16,99.390,99.395,99.450,99.370
2021-06-17,99.375,99.360,99.415,99.340
2021-06-18,99.395,99.480,99.500,99.355
2021-06-21,99.540,99.660,99.660,99.530
2021-06-22,99.605,99.660,99.685,99.585
2021-06-23,99.700,99.700,99.730,99.665
2021-06-24,99.775,99.705,99.810,99.685
2021-06-25,99.700,99.725,99.755,99.675
2021-06-28,99.770,99.640,99.795,99.640
2021-06-29,99.650,99.705,99.730,99.645
2021-06-30,99.700,99.815,99.830,99.695
2021-07-01,99.855,99.715,99.855,99.705
2021-07-02,99.760,99.715,99.785,99.715
2021-07-05,99.795,99.755,99.805,99.725
2021-07-06,99.720,99.700,99.795,99.690
2021-07-07,99.765,99.880,99.920,99.695
2021-07-08,100.085,100.095,100.175,100.050
2021-07-09,100.105,100.045,100.105,99.975
2021-07-12,100.140,100.325,100.355,100.130
2021-07-13,100.400,100.380,100.420,100.340
2021-07-14,100.435,100.495,100.585,100.395
2021-07-15,100.455,100.320,100.465,100.300
2021-07-16,100.330,100.425,100.440,100.310
2021-07-19,100.430,100.410,100.440,100.370
2021-07-20,100.500,100.510,100.540,100.425
2021-07-21,100.475,100.585,100.595,100.470
2021-07-22,100.530,100.515,100.605,100.470
2021-07-23,100.545,100.650,100.650,100.545
2021-07-26,100.725,100.745,100.790,100.670
2021-07-27,100.745,100.460,100.745,100.360
2021-07-28,100.500,100.485,100.630,100.465
2021-07-29,100.565,100.600,100.650,100.540
2021-07-30,100.660,100.895,100.895,100.660
2021-08-02,101.005,101.025,101.100,100.935
2021-08-03,101.050,100.935,101.050,100.875
2021-08-04,100.960,100.890,100.960,100.835
2021-08-05,100.925,101.025,101.030,100.925
2021-08-06,101.000,100.990,101.005,100.930
2021-08-09,100.890,100.650,100.890,100.620
2021-08-10,100.590,100.670,100.745,100.530
2021-08-11,100.610,100.610,100.695,100.585
2021-08-12,100.630,100.730,100.765,100.630
2021-08-13,100.700,100.695,100.770,100.630
2021-08-16,100.695,100.670,100.775,100.635
2021-08-17,100.650,100.780,100.805,100.640
2021-08-18,100.790,101.010,101.045,100.740
2021-08-19,101.340,101.275,101.380,101.195
2021-08-20,101.280,101.255,101.345,101.205
2021-08-23,101.225,101.180,101.280,101.160
2021-08-24,101.180,101.215,101.240,101.120
2021-08-25,101.320,101.300,101.350,101.255
2021-08-26,101.175,101.145,101.220,101.145
2021-08-27,101.165,101.245,101.255,101.165
2021-08-30,101.150,101.330,101.345,101.150
2021-08-31,101.345,101.330,101.345,101.305
2021-09-01,100.855,101.045,101.065,100.840
2021-09-02,100.995,100.970,101.045,100.960
2021-09-03,100.985,100.950,101.020,100.950
2021-09-06,101.010,100.925,101.010,100.900
2021-09-07,100.920,100.815,100.920,100.815
2021-09-08,100.815,100.790,100.865,100.765
2021-09-09,100.790,100.790,100.845,100.775
2021-09-10,100.810,100.815,100.830,100.670
2021-09-13,100.825,100.575,100.845,100.575
2021-09-14,100.570,100.600,100.630,100.550
2021-09-15,100.670,100.565,100.730,100.535
2021-09-16,100.570,100.610,100.615,100.530
2021-09-17,100.615,100.725,100.730,100.615
2021-09-22,100.805,100.845,100.845,100.785
2021-09-23,100.805,100.900,100.930,100.780
2021-09-24,100.855,100.835,100.900,100.815
2021-09-27,100.835,100.800,100.880,100.770
2021-09-28,100.780,100.720,100.785,100.700
2021-09-29,100.710,100.820,100.840,100.710
2021-09-30,100.800,100.810,100.895,100.745
2021-10-08,100.755,100.630,100.755,100.630
2021-10-11,100.550,100.405,100.595,100.405
2021-10-12,100.445,100.480,100.495,100.385
2021-10-13,100.495,100.430,100.505,100.365
2021-10-14,100.475,100.400,100.520,100.385
2021-10-15,100.340,100.355,100.495,100.300
