Date,Open,Close,High,Low
2012-01-30,2558.6,2507.2,2558.6,2502.6
2012-01-31,2513.2,2510.8,2521.4,2494.0
2012-02-01,2509.0,2471.4,2526.2,2464.2
2012-02-02,2480.0,2522.6,2528.0,2470.0
2012-02-03,2518.6,2539.0,2553.0,2508.0
2012-02-06,2550.4,2538.4,2562.8,2528.0
2012-02-07,2533.2,2495.0,2536.2,2478.2
2012-02-08,2502.0,2568.0,2578.2,2490.2
2012-02-09,2561.2,2565.0,2581.4,2550.0
2012-02-10,2560.0,2564.4,2602.2,2553.4
2012-02-13,2550.0,2566.6,2594.0,2535.0
2012-02-14,2562.8,2555.0,2573.0,2544.8
2012-02-15,2558.0,2582.4,2598.0,2551.0
2012-02-16,2577.6,2563.2,2589.0,2541.4
2012-02-17,2575.0,2574.0,2593.4,2556.0
2012-02-20,2601.2,2577.4,2611.0,2576.2
2012-02-21,2565.2,2579.8,2579.8,2536.6
2012-02-22,2581.0,2608.0,2617.0,2574.0
2012-02-23,2604.2,2617.2,2626.0,2602.2
2012-02-24,2622.2,2669.8,2669.8,2610.0
2012-02-27,2677.0,2680.6,2711.8,2672.2
2012-02-28,2680.6,2678.4,2696.4,2667.6
2012-02-29,2676.0,2659.8,2683.6,2655.8
2012-03-01,2652.8,2647.6,2671.2,2643.2
2012-03-02,2653.2,2692.2,2696.0,2653.2
2012-03-05,2688.2,2677.8,2704.4,2674.4
2012-03-06,2671.2,2642.0,2677.8,2634.4
2012-03-07,2619.0,2621.6,2645.0,2619.0
2012-03-08,2630.0,2647.2,2661.0,2628.8
2012-03-09,2656.0,2673.8,2676.0,2648.8
2012-03-12,2672.0,2658.4,2676.4,2652.0
2012-03-13,2660.0,2690.6,2691.8,2660.0
2012-03-14,2704.4,2622.0,2715.4,2610.0
2012-03-15,2620.0,2600.4,2631.4,2598.2
2012-03-16,2605.2,2627.0,2632.8,2586.0
2012-03-19,2625.0,2629.4,2634.6,2608.0
2012-03-20,2633.6,2596.2,2633.8,2595.0
2012-03-21,2608.2,2601.6,2620.0,2580.2
2012-03-22,2599.0,2596.4,2609.6,2580.6
2012-03-23,2590.0,2571.0,2591.2,2560.8
2012-03-26,2568.2,2568.8,2575.0,2558.2
2012-03-27,2579.6,2564.8,2580.6,2560.0
2012-03-28,2558.6,2493.0,2559.0,2484.6
2012-03-29,2482.0,2464.0,2486.0,2444.0
2012-03-30,2467.2,2453.6,2471.6,2450.6
2012-04-05,2440.0,2511.4,2519.0,2438.8
2012-04-06,2513.8,2520.6,2526.0,2504.0
2012-04-09,2511.0,2501.0,2524.8,2489.0
2012-04-10,2498.0,2517.0,2523.2,2460.8
2012-04-11,2500.0,2521.4,2545.0,2494.0
2012-04-12,2525.0,2572.2,2577.0,2517.2
2012-04-13,2581.6,2586.2,2598.8,2568.8
2012-04-16,2571.2,2574.2,2588.8,2560.2
2012-04-17,2578.2,2549.6,2579.0,2546.2
2012-04-18,2558.0,2593.4,2605.8,2550.4
2012-04-19,2609.0,2610.6,2617.8,2596.4
2012-04-20,2606.8,2636.4,2642.0,2602.0
2012-04-23,2635.6,2619.4,2638.2,2612.0
2012-04-24,2615.2,2605.4,2655.6,2571.6
2012-04-25,2609.4,2628.8,2634.6,2602.6
2012-04-26,2635.2,2638.8,2649.6,2621.0
2012-04-27,2642.2,2638.6,2647.0,2632.0
2012-05-02,2655.8,2686.8,2702.2,2650.0
2012-05-03,2685.0,2694.8,2697.2,2684.2
2012-05-04,2693.0,2717.2,2717.2,2678.8
2012-05-07,2705.0,2714.2,2716.8,2699.0
2012-05-08,2720.0,2702.2,2726.0,2686.6
2012-05-09,2695.0,2663.6,2695.0,2660.0
2012-05-10,2664.8,2663.4,2674.8,2658.0
2012-05-11,2660.2,2631.2,2676.4,2628.0
2012-05-14,2644.6,2603.8,2650.4,2582.0
2012-05-15,2590.0,2604.2,2614.2,2586.2
2012-05-16,2600.0,2563.2,2605.8,2558.0
2012-05-17,2583.0,2607.6,2620.0,2574.4
2012-05-18,2594.6,2568.2,2596.4,2555.6
2012-05-21,2575.0,2583.0,2603.4,2561.4
2012-05-22,2593.0,2607.6,2611.8,2588.4
2012-05-23,2597.0,2587.8,2615.0,2575.0
2012-05-24,2595.0,2582.2,2608.0,2564.6
2012-05-25,2579.2,2565.4,2585.0,2557.8
2012-05-28,2564.0,2598.8,2602.6,2548.0
2012-05-29,2597.0,2645.0,2656.0,2596.6
2012-05-30,2635.0,2632.4,2644.0,2628.8
2012-05-31,2621.2,2635.6,2643.4,2612.0
2012-06-01,2630.0,2629.2,2659.8,2615.2
2012-06-04,2600.0,2545.4,2600.0,2545.0
2012-06-05,2555.6,2552.4,2566.4,2546.2
2012-06-06,2549.8,2549.0,2569.6,2540.2
2012-06-07,2570.0,2533.8,2575.6,2521.0
2012-06-08,2545.2,2513.0,2548.8,2511.0
2012-06-11,2535.0,2552.2,2568.6,2520.8
2012-06-12,2534.4,2540.8,2552.6,2521.6
2012-06-13,2542.0,2568.0,2574.8,2537.0
2012-06-14,2556.0,2547.4,2576.0,2543.0
2012-06-15,2555.8,2560.6,2573.0,2531.8
2012-06-18,2579.0,2572.4,2590.2,2565.0
2012-06-19,2572.2,2558.0,2573.0,2550.2
2012-06-20,2563.4,2549.0,2569.8,2548.0
2012-06-21,2544.8,2510.8,2545.2,2493.2
2012-06-25,2500.2,2467.6,2506.8,2459.2
2012-06-26,2463.2,2461.0,2469.0,2448.8
2012-06-27,2456.0,2454.8,2475.0,2449.8
2012-06-28,2461.2,2439.4,2468.0,2435.4
2012-06-29,2431.2,2469.0,2472.0,2431.0
2012-07-02,2477.0,2464.0,2477.8,2455.2
2012-07-03,2466.6,2469.0,2499.2,2461.2
2012-07-04,2473.0,2469.6,2486.0,2463.4
2012-07-05,2469.6,2444.8,2469.8,2431.6
2012-07-06,2442.8,2479.6,2495.0,2429.0
2012-07-09,2467.8,2430.8,2478.8,2425.2
2012-07-10,2427.4,2422.6,2435.6,2418.2
2012-07-11,2415.0,2428.6,2440.0,2411.0
2012-07-12,2427.0,2446.4,2464.8,2412.4
2012-07-13,2448.6,2457.0,2477.0,2446.2
2012-07-16,2462.0,2417.0,2464.8,2413.6
2012-07-17,2412.0,2422.4,2429.0,2409.6
2012-07-18,2418.4,2419.2,2430.0,2380.6
2012-07-19,2429.8,2433.6,2463.4,2423.0
2012-07-20,2434.8,2419.0,2436.4,2410.0
2012-07-23,2401.6,2378.2,2402.6,2373.4
2012-07-24,2374.8,2382.4,2406.6,2371.0
2012-07-25,2375.0,2374.0,2397.0,2369.2
2012-07-26,2372.4,2365.0,2390.6,2361.6
2012-07-27,2370.8,2372.2,2380.8,2363.6
2012-07-30,2373.0,2363.8,2388.0,2359.4
2012-07-31,2361.0,2363.2,2376.4,2361.0
2012-08-01,2358.4,2369.6,2385.0,2358.0
2012-08-02,2369.6,2351.2,2372.0,2337.6
2012-08-03,2354.8,2367.8,2368.8,2345.6
2012-08-06,2360.6,2384.4,2393.2,2360.2
2012-08-07,2385.4,2392.2,2394.8,2385.2
2012-08-08,2396.0,2391.2,2409.0,2389.2
2012-08-09,2393.6,2418.2,2421.4,2385.2
2012-08-10,2419.6,2411.6,2422.2,2405.4
2012-08-13,2407.2,2367.8,2408.8,2365.2
2012-08-14,2364.8,2357.6,2370.6,2331.6
2012-08-15,2355.4,2339.6,2356.6,2335.6
2012-08-16,2350.8,2345.4,2357.6,2341.4
2012-08-17,2345.6,2334.0,2347.0,2321.8
2012-08-20,2320.8,2316.4,2328.8,2295.8
2012-08-21,2316.2,2323.0,2350.6,2314.0
2012-08-22,2321.6,2309.8,2331.2,2302.4
2012-08-23,2312.4,2323.6,2331.8,2304.2
2012-08-24,2316.2,2295.0,2317.0,2293.2
2012-08-27,2295.8,2249.4,2297.0,2248.2
2012-08-28,2248.0,2248.0,2269.0,2243.2
2012-08-29,2246.6,2232.2,2257.6,2230.0
2012-08-30,2228.6,2221.8,2238.2,2208.4
2012-08-31,2215.0,2216.0,2233.0,2214.4
2012-09-03,2215.6,2234.4,2244.6,2202.2
2012-09-04,2232.8,2210.8,2240.6,2206.2
2012-09-05,2208.2,2210.0,2217.8,2198.8
2012-09-06,2210.0,2241.2,2243.8,2205.4
2012-09-07,2248.2,2341.2,2362.8,2242.0
2012-09-10,2340.2,2337.8,2347.8,2326.2
2012-09-11,2331.6,2323.6,2332.0,2302.2
2012-09-12,2329.0,2330.4,2353.8,2304.2
2012-09-13,2328.6,2300.8,2336.4,2295.6
2012-09-14,2335.0,2329.0,2354.0,2304.2
2012-09-17,2320.0,2269.4,2323.8,2265.2
2012-09-18,2261.6,2232.4,2263.4,2231.0
2012-09-19,2238.6,2246.8,2255.0,2232.6
2012-09-20,2258.2,2211.4,2259.8,2206.0
2012-09-21,2208.2,2216.4,2233.8,2201.6
2012-09-24,2200.0,2221.4,2242.8,2185.2
2012-09-25,2213.0,2218.6,2237.0,2208.0
2012-09-26,2210.2,2200.2,2229.2,2192.6
2012-09-27,2198.0,2257.2,2320.0,2197.8
2012-09-28,2250.0,2315.6,2316.4,2240.6
2012-10-08,2306.4,2276.6,2313.6,2262.0
2012-10-09,2283.2,2323.8,2345.0,2280.6
2012-10-10,2313.4,2321.4,2333.6,2310.2
2012-10-11,2320.4,2320.0,2328.0,2305.4
2012-10-12,2318.2,2307.2,2343.6,2288.6
2012-10-15,2300.0,2302.4,2324.8,2283.0
2012-10-16,2305.0,2298.8,2323.0,2290.2
2012-10-17,2309.6,2309.4,2319.0,2282.2
2012-10-18,2318.0,2332.6,2344.2,2310.8
2012-10-19,2350.0,2346.8,2355.8,2342.8
2012-10-22,2334.8,2351.0,2365.0,2328.2
2012-10-23,2355.0,2324.4,2357.8,2323.2
2012-10-24,2318.0,2322.0,2337.8,2315.4
2012-10-25,2322.0,2307.4,2334.4,2304.0
2012-10-26,2305.8,2252.0,2309.4,2245.4
2012-10-29,2250.0,2244.0,2255.8,2233.4
2012-10-30,2245.0,2245.4,2269.8,2237.0
2012-10-31,2252.0,2255.2,2261.0,2238.4
2012-11-01,2257.4,2306.2,2318.2,2255.4
2012-11-02,2311.2,2307.2,2316.0,2289.2
2012-11-05,2305.4,2307.0,2330.0,2293.0
2012-11-06,2309.0,2290.8,2314.6,2261.2
2012-11-07,2296.8,2292.0,2310.0,2279.0
2012-11-08,2275.0,2245.0,2282.8,2243.8
2012-11-09,2247.6,2244.6,2254.6,2236.2
2012-11-12,2245.0,2249.0,2257.4,2231.0
2012-11-13,2250.0,2214.4,2251.0,2207.2
2012-11-14,2215.2,2217.4,2224.2,2210.4
2012-11-15,2206.0,2192.8,2223.6,2189.2
2012-11-16,2199.8,2183.8,2201.2,2168.6
2012-11-19,2183.4,2176.2,2184.4,2156.2
2012-11-20,2182.0,2181.0,2188.4,2166.2
2012-11-21,2177.0,2192.4,2201.0,2158.2
2012-11-22,2190.2,2187.6,2191.0,2172.2
2012-11-23,2193.0,2194.4,2209.6,2185.2
2012-11-26,2197.2,2180.2,2197.6,2173.8
2012-11-27,2177.2,2158.0,2177.6,2156.6
2012-11-28,2154.0,2141.8,2154.0,2137.0
2012-11-29,2140.4,2125.6,2149.8,2125.4
2012-11-30,2123.8,2138.4,2147.8,2121.0
2012-12-03,2139.6,2117.4,2156.2,2115.6
2012-12-04,2112.0,2131.4,2139.4,2111.8
2012-12-05,2133.6,2215.8,2226.0,2131.4
2012-12-06,2218.0,2204.4,2222.2,2200.2
2012-12-07,2208.6,2254.8,2258.8,2205.6
2012-12-10,2262.0,2268.4,2277.0,2255.8
2012-12-11,2267.0,2261.4,2272.6,2257.2
2012-12-12,2264.0,2268.4,2275.6,2255.0
2012-12-13,2268.0,2252.6,2268.6,2247.0
2012-12-14,2253.0,2374.2,2375.6,2251.4
2012-12-17,2372.8,2373.0,2379.0,2362.0
2012-12-18,2373.0,2366.0,2410.0,2347.4
2012-12-19,2375.0,2369.6,2385.4,2359.4
2012-12-20,2362.6,2390.8,2397.8,2351.2
2012-12-21,2390.2,2378.0,2414.6,2370.6
2012-12-24,2389.0,2390.8,2417.6,2388.0
2012-12-25,2386.4,2453.0,2478.8,2381.4
2012-12-26,2453.6,2461.8,2466.2,2453.2
2012-12-27,2472.0,2466.6,2497.0,2453.6
2012-12-28,2465.8,2499.0,2502.0,2462.8
2012-12-31,2501.6,2538.0,2544.0,2501.0
2013-01-04,2565.0,2533.2,2567.4,2503.2
2013-01-07,2537.8,2533.2,2554.4,2523.2
2013-01-08,2537.0,2531.2,2548.8,2506.6
2013-01-09,2531.6,2525.4,2543.8,2509.0
2013-01-10,2529.4,2537.8,2562.2,2512.6
2013-01-11,2542.0,2498.6,2547.8,2481.8
2013-01-14,2497.2,2586.6,2598.2,2489.8
2013-01-15,2587.8,2596.4,2608.6,2583.0
2013-01-16,2597.4,2570.0,2602.8,2528.0
2013-01-17,2583.8,2576.8,2593.0,2548.6
2013-01-18,2580.4,2610.4,2628.0,2565.2
2013-01-21,2614.0,2608.2,2621.0,2587.0
2013-01-22,2610.8,2602.6,2616.8,2579.2
2013-01-23,2604.0,2615.6,2616.2,2582.4
2013-01-24,2614.8,2590.6,2673.6,2572.8
2013-01-25,2598.0,2592.8,2601.2,2581.6
2013-01-28,2593.0,2654.4,2660.6,2590.4
2013-01-29,2656.0,2671.0,2687.4,2653.6
2013-01-30,2681.0,2699.0,2700.4,2661.2
2013-01-31,2699.0,2699.8,2703.6,2676.6
2013-02-01,2695.2,2746.4,2753.8,2675.2
2013-02-04,2751.0,2749.4,2768.4,2739.2
2013-02-05,2737.8,2773.4,2795.2,2737.0
2013-02-06,2779.0,2785.6,2797.6,2776.4
2013-02-07,2780.4,2779.8,2786.8,2740.2
2013-02-08,2801.0,2784.2,2830.2,2778.8
2013-02-18,2792.0,2752.4,2800.8,2738.0
2013-02-19,2753.2,2709.2,2756.8,2696.8
2013-02-20,2713.2,2710.4,2717.4,2696.0
2013-02-21,2697.0,2615.2,2697.8,2590.4
2013-02-22,2615.2,2593.2,2625.4,2593.2
2013-02-25,2587.8,2605.0,2642.0,2584.0
2013-02-26,2591.2,2564.6,2638.8,2560.0
2013-02-27,2581.0,2587.6,2622.0,2572.2
2013-02-28,2605.0,2678.4,2685.0,2597.4
2013-03-01,2671.4,2666.6,2683.0,2622.4
2013-03-04,2651.4,2548.0,2653.0,2537.4
2013-03-05,2553.0,2616.0,2628.0,2549.6
2013-03-06,2627.8,2648.0,2664.0,2621.0
2013-03-07,2653.0,2615.6,2659.4,2588.2
2013-03-08,2623.0,2611.6,2637.8,2602.0
2013-03-11,2615.4,2592.6,2619.2,2569.0
2013-03-12,2596.0,2552.8,2624.0,2526.2
2013-03-13,2550.0,2529.0,2555.4,2510.0
2013-03-14,2520.0,2524.0,2547.8,2505.2
2013-03-15,2534.6,2533.4,2615.8,2503.4
2013-03-18,2505.2,2510.8,2555.0,2501.0
2013-03-19,2520.0,2529.8,2544.0,2497.0
2013-03-20,2529.0,2610.0,2613.2,2525.8
2013-03-21,2621.0,2617.0,2633.0,2604.0
2013-03-22,2613.2,2625.8,2634.8,2607.6
2013-03-25,2630.2,2622.6,2652.8,2609.0
2013-03-26,2617.0,2572.4,2617.4,2553.0
2013-03-27,2578.8,2573.6,2617.8,2562.0
2013-03-28,2566.0,2506.8,2566.8,2492.6
2013-03-29,2501.4,2483.8,2515.4,2482.0
2013-04-01,2481.2,2483.2,2512.2,2471.2
2013-04-02,2490.0,2505.8,2529.0,2467.0
2013-04-03,2502.2,2478.6,2515.0,2474.4
2013-04-08,2450.0,2463.8,2478.0,2435.2
2013-04-09,2473.0,2480.6,2511.6,2471.0
2013-04-10,2485.6,2481.0,2491.2,2464.0
2013-04-11,2493.8,2472.4,2512.0,2465.4
2013-04-12,2474.4,2461.8,2482.0,2454.0
2013-04-15,2442.8,2441.2,2463.8,2422.6
2013-04-16,2426.4,2450.0,2457.6,2417.2
2013-04-17,2457.0,2454.0,2459.6,2428.2
2013-04-18,2436.2,2459.8,2479.6,2424.2
2013-04-19,2462.0,2535.2,2547.4,2461.0
2013-04-22,2526.8,2531.8,2543.0,2521.0
2013-04-23,2534.8,2448.4,2540.8,2440.8
2013-04-24,2459.6,2492.6,2514.4,2443.6
2013-04-25,2488.2,2460.8,2507.8,2450.4
2013-04-26,2469.8,2439.8,2490.0,2430.6
2013-05-02,2426.0,2439.4,2446.6,2415.0
2013-05-03,2451.6,2486.6,2521.2,2447.2
2013-05-06,2503.8,2509.2,2527.8,2492.4
2013-05-07,2509.0,2525.0,2531.6,2495.0
2013-05-08,2533.6,2542.8,2563.0,2525.6
2013-05-09,2538.0,2520.8,2542.0,2502.2
2013-05-10,2511.8,2541.4,2545.6,2508.0
2013-05-13,2541.0,2514.6,2544.8,2505.8
2013-05-14,2516.2,2484.6,2522.8,2461.6
2013-05-15,2492.8,2488.0,2497.2,2480.2
2013-05-16,2474.4,2525.0,2529.0,2453.0
2013-05-17,2525.0,2572.6,2585.6,2519.2
2013-05-20,2579.2,2593.8,2617.0,2574.4
2013-05-21,2593.6,2599.6,2607.0,2582.4
2013-05-22,2602.0,2602.0,2616.8,2590.6
2013-05-23,2589.6,2570.8,2613.8,2562.0
2013-05-24,2583.8,2588.0,2605.0,2558.8
2013-05-27,2578.0,2573.6,2602.0,2572.0
2013-05-28,2573.6,2633.2,2634.8,2565.8
2013-05-29,2638.0,2627.2,2656.0,2623.0
2013-05-30,2625.6,2625.0,2637.2,2612.0
2013-05-31,2633.6,2600.0,2639.4,2588.0
2013-06-03,2604.4,2597.0,2620.0,2589.0
2013-06-04,2597.0,2562.6,2599.8,2550.2
2013-06-05,2564.6,2553.8,2567.4,2544.2
2013-06-06,2548.0,2534.8,2559.0,2530.4
2013-06-07,2536.2,2476.4,2539.6,2467.0
2013-06-13,2459.4,2383.6,2459.8,2365.2
2013-06-14,2394.0,2395.6,2409.0,2386.2
2013-06-17,2406.4,2396.2,2421.0,2385.8
2013-06-18,2406.0,2405.2,2414.2,2365.2
2013-06-19,2404.0,2395.0,2404.0,2350.4
2013-06-20,2365.0,2316.8,2368.0,2306.8
2013-06-21,2291.0,2296.4,2315.0,2263.2
2013-06-24,2290.2,2133.0,2291.4,2131.0
2013-06-25,2129.8,2112.8,2147.8,1996.0
2013-06-26,2125.0,2122.4,2151.0,2093.6
2013-06-27,2134.6,2119.0,2180.0,2095.0
2013-06-28,2116.0,2168.6,2217.8,2098.0
2013-07-01,2158.0,2163.4,2173.8,2106.8
2013-07-02,2170.0,2161.4,2173.4,2133.0
2013-07-03,2150.4,2146.0,2162.6,2109.6
2013-07-04,2140.6,2171.0,2203.0,2122.2
2013-07-05,2180.0,2173.6,2205.0,2170.2
2013-07-08,2145.0,2128.8,2165.0,2104.0
2013-07-09,2135.0,2127.2,2144.0,2122.8
2013-07-10,2117.0,2204.0,2207.0,2112.0
2013-07-11,2215.0,2321.0,2360.8,2211.0
2013-07-12,2318.0,2277.0,2325.6,2255.0
2013-07-15,2297.6,2291.4,2342.0,2266.0
2013-07-16,2287.6,2305.0,2311.8,2261.2
2013-07-17,2295.4,2282.4,2325.8,2275.6
2013-07-18,2275.6,2243.4,2282.6,2233.2
2013-07-19,2236.2,2155.0,2244.4,2148.8
2013-07-22,2140.0,2168.0,2181.4,2124.0
2013-07-23,2171.6,2243.0,2269.2,2171.6
2013-07-24,2228.6,2232.4,2242.8,2171.2
2013-07-25,2227.8,2209.8,2259.8,2191.0
2013-07-26,2200.8,2192.0,2218.2,2171.6
2013-07-29,2169.0,2163.6,2169.8,2126.4
2013-07-30,2158.0,2168.2,2212.0,2144.2
2013-07-31,2179.8,2165.0,2224.0,2162.0
2013-08-01,2174.0,2244.2,2246.0,2173.6
2013-08-02,2254.8,2240.0,2271.6,2229.2
2013-08-05,2244.8,2265.8,2274.4,2228.8
2013-08-06,2261.6,2278.8,2299.0,2241.8
2013-08-07,2272.4,2258.4,2310.0,2256.2
2013-08-08,2270.0,2265.4,2296.0,2254.8
2013-08-09,2272.0,2288.2,2297.8,2235.4
2013-08-12,2294.6,2348.4,2358.8,2289.4
2013-08-13,2359.6,2354.6,2362.0,2338.4
2013-08-14,2359.0,2349.0,2389.8,2336.0
2013-08-15,2360.0,2329.6,2369.4,2318.0
2013-08-16,2319.8,2286.2,2408.0,2283.0
2013-08-19,2283.0,2329.4,2348.0,2275.8
2013-08-20,2325.0,2308.6,2358.0,2298.8
2013-08-21,2321.0,2314.0,2329.6,2288.8
2013-08-22,2299.8,2309.0,2336.0,2297.0
2013-08-23,2323.0,2279.2,2328.6,2243.6
2013-08-26,2300.2,2340.0,2344.0,2285.2
2013-08-27,2340.0,2338.4,2347.0,2318.6
2013-08-28,2329.8,2322.8,2347.8,2288.8
2013-08-29,2333.6,2314.8,2343.8,2295.6
2013-08-30,2310.2,2302.2,2328.0,2290.4
2013-09-02,2316.0,2329.2,2329.2,2291.8
2013-09-03,2334.2,2349.0,2354.0,2320.8
2013-09-04,2349.0,2342.6,2352.0,2339.4
2013-09-05,2349.0,2341.8,2349.8,2329.2
2013-09-06,2334.2,2355.2,2359.0,2330.6
2013-09-09,2363.0,2434.8,2447.6,2361.4
2013-09-10,2437.6,2472.6,2475.8,2433.4
2013-09-11,2479.0,2480.8,2497.6,2467.6
2013-09-12,2480.8,2503.4,2525.0,2471.0
2013-09-13,2499.2,2497.2,2512.8,2482.0
2013-09-16,2505.8,2479.4,2509.4,2471.0
2013-09-17,2475.0,2440.4,2479.4,2431.2
2013-09-18,2440.4,2432.2,2442.6,2409.6
2013-09-23,2438.0,2468.8,2483.8,2428.0
2013-09-24,2470.4,2448.4,2474.0,2421.2
2013-09-25,2450.0,2434.8,2461.2,2428.4
2013-09-26,2433.0,2391.0,2434.2,2383.4
2013-09-27,2385.2,2398.4,2403.0,2380.8
2013-09-30,2396.0,2409.6,2424.6,2395.0
2013-10-08,2401.2,2440.0,2449.0,2390.4
2013-10-09,2435.0,2457.0,2457.8,2426.6
2013-10-10,2460.0,2429.0,2462.0,2417.0
2013-10-11,2449.0,2466.0,2473.4,2436.2
2013-10-14,2466.4,2468.8,2478.2,2460.4
2013-10-15,2475.0,2461.4,2479.2,2443.0
2013-10-16,2458.0,2426.4,2459.0,2410.2
2013-10-17,2436.2,2411.0,2439.6,2408.2
2013-10-18,2406.0,2415.0,2433.0,2401.2
2013-10-21,2421.0,2466.4,2474.6,2414.0
2013-10-22,2470.0,2446.0,2471.4,2433.8
2013-10-23,2448.2,2418.8,2475.6,2409.2
2013-10-24,2412.8,2405.4,2424.8,2395.4
2013-10-25,2405.4,2360.6,2412.6,2347.2
2013-10-28,2364.4,2363.6,2374.0,2348.6
2013-10-29,2367.0,2368.2,2405.8,2328.8
2013-10-30,2374.8,2391.8,2400.8,2361.4
2013-10-31,2391.0,2381.0,2391.0,2365.2
2013-11-01,2378.2,2391.4,2398.4,2366.2
2013-11-04,2393.0,2384.0,2409.8,2374.6
2013-11-05,2383.0,2381.4,2389.6,2343.8
2013-11-06,2383.8,2350.8,2384.6,2347.8
2013-11-07,2353.0,2349.4,2359.2,2332.6
2013-11-08,2341.0,2311.2,2348.8,2307.4
2013-11-11,2312.6,2319.2,2325.6,2295.4
2013-11-12,2324.8,2332.6,2346.0,2317.4
2013-11-13,2328.2,2294.4,2329.4,2291.8
2013-11-14,2296.6,2301.4,2307.6,2285.4
2013-11-15,2300.2,2344.4,2381.6,2300.2
2013-11-18,2368.0,2415.6,2422.6,2356.8
2013-11-19,2418.4,2415.2,2421.0,2403.2
2013-11-20,2418.0,2430.2,2441.8,2404.4
2013-11-21,2423.8,2414.6,2424.8,2386.2
2013-11-22,2425.0,2407.2,2433.6,2396.8
2013-11-25,2400.0,2390.2,2426.2,2381.2
2013-11-26,2388.0,2391.0,2405.0,2382.4
2013-11-27,2385.2,2422.4,2436.2,2383.0
2013-11-28,2426.0,2448.6,2477.0,2425.0
2013-11-29,2452.0,2457.0,2459.0,2443.4
2013-12-02,2440.0,2433.4,2477.8,2411.6
2013-12-03,2427.8,2451.6,2463.8,2423.2
2013-12-04,2448.8,2482.2,2500.8,2446.4
2013-12-05,2485.6,2483.8,2489.2,2472.2
2013-12-06,2482.2,2467.0,2482.8,2457.2
2013-12-09,2476.8,2461.4,2489.0,2458.8
2013-12-10,2462.2,2462.0,2479.0,2457.0
2013-12-11,2458.8,2421.0,2459.0,2407.4
