Date,Open,Close,High,Low
2019-06-12,3664.0,3639.0,3670.0,3631.2
2019-06-13,3641.2,3630.0,3651.8,3599.8
2019-06-14,3642.0,3602.0,3653.8,3592.2
2019-06-17,3603.2,3604.8,3639.0,3592.4
2019-06-18,3629.6,3633.4,3643.2,3596.8
2019-06-19,3733.0,3691.8,3757.0,3686.0
2019-06-20,3700.0,3805.6,3852.8,3694.0
2019-06-21,3810.6,3828.4,3854.2,3810.6
2019-06-24,3781.2,3800.0,3810.8,3779.0
2019-06-25,3804.0,3756.2,3804.0,3713.0
2019-06-26,3740.0,3754.2,3772.4,3732.6
2019-06-27,3773.6,3800.8,3826.0,3766.4
2019-06-28,3798.8,3804.0,3804.0,3768.2
2019-07-01,3880.0,3901.2,3915.6,3858.0
2019-07-02,3890.4,3899.0,3908.0,3885.6
2019-07-03,3888.8,3867.2,3888.8,3855.0
2019-07-04,3874.2,3846.6,3885.0,3825.6
2019-07-05,3852.0,3864.6,3871.8,3834.2
2019-07-08,3845.0,3766.6,3848.2,3733.2
2019-07-09,3771.0,3754.6,3783.4,3740.0
2019-07-10,3773.8,3755.4,3782.0,3743.6
2019-07-11,3780.6,3753.8,3809.0,3738.4
2019-07-12,3758.2,3785.0,3801.2,3748.6
2019-07-15,3774.4,3799.2,3832.6,3714.0
2019-07-16,3790.4,3786.2,3812.0,3777.0
2019-07-17,3780.0,3777.2,3802.0,3760.4
2019-07-18,3773.0,3756.6,3778.8,3755.4
2019-07-19,3780.0,3799.4,3829.8,3773.0
2019-07-22,3795.6,3755.6,3795.6,3737.2
2019-07-23,3770.2,3771.8,3779.2,3755.4
2019-07-24,3791.8,3801.4,3836.2,3788.8
2019-07-25,3803.0,3841.8,3842.4,3795.2
2019-07-26,3828.0,3845.8,3855.0,3823.2
2019-07-29,3845.0,3836.2,3847.6,3820.2
2019-07-30,3845.2,3853.2,3880.0,3845.0
2019-07-31,3843.0,3830.0,3844.8,3818.2
2019-08-01,3816.0,3791.2,3822.0,3778.0
2019-08-02,3722.2,3730.0,3738.8,3696.4
2019-08-05,3710.0,3656.2,3720.0,3654.4
2019-08-06,3588.0,3612.6,3628.8,3565.2
2019-08-07,3628.0,3587.0,3632.8,3586.2
2019-08-08,3611.0,3622.8,3636.2,3608.2
2019-08-09,3643.0,3605.0,3643.4,3589.6
2019-08-12,3618.0,3651.6,3657.0,3609.0
2019-08-13,3634.0,3633.6,3646.2,3619.4
2019-08-14,3682.0,3653.6,3687.2,3653.4
2019-08-15,3607.0,3674.6,3681.0,3601.0
2019-08-16,3686.0,3726.0,3735.0,3680.2
2019-08-19,3710.4,3776.8,3777.8,3692.0
2019-08-20,3761.0,3758.0,3780.2,3756.6
2019-08-21,3751.0,3760.2,3768.8,3750.2
2019-08-22,3775.0,3762.2,3775.0,3745.2
2019-08-23,3762.2,3788.0,3807.8,3757.2
2019-08-26,3720.0,3746.6,3759.8,3720.0
2019-08-27,3766.6,3786.0,3838.4,3760.8
2019-08-28,3797.0,3778.4,3799.8,3770.0
2019-08-29,3789.6,3767.0,3789.6,3743.6
2019-08-30,3792.0,3775.2,3813.2,3750.4
2019-09-02,3775.2,3819.0,3842.4,3772.6
2019-09-03,3823.0,3820.0,3830.0,3808.6
2019-09-04,3820.4,3873.6,3874.0,3820.4
2019-09-05,3896.6,3913.0,3971.4,3896.6
2019-09-06,3930.0,3947.0,3947.4,3917.8
2019-09-09,3979.8,3960.8,3980.0,3947.6
2019-09-10,3967.2,3951.6,3969.4,3932.0
2019-09-11,3965.0,3928.0,3965.0,3921.2
2019-09-12,3943.6,3977.8,3985.0,3937.2
2019-09-16,3980.0,3956.8,3980.4,3935.0
2019-09-17,3955.8,3887.2,3955.8,3875.2
2019-09-18,3900.4,3901.2,3922.0,3898.8
2019-09-19,3919.0,3921.0,3922.4,3890.2
2019-09-20,3929.8,3926.0,3939.0,3918.8
2019-09-23,3913.0,3892.0,3913.4,3865.0
2019-09-24,3900.0,3888.0,3933.0,3886.8
2019-09-25,3876.2,3870.4,3891.0,3865.6
2019-09-26,3885.8,3844.6,3892.6,3841.2
2019-09-27,3853.6,3857.6,3865.0,3840.8
2019-09-30,3853.0,3790.8,3862.0,3788.2
2019-10-08,3809.8,3827.2,3852.6,3807.0
2019-10-09,3815.0,3830.0,3836.6,3792.6
2019-10-10,3828.0,3861.0,3867.6,3818.4
2019-10-11,3870.4,3909.4,3921.8,3853.0
2019-10-14,3948.6,3943.8,3989.4,3931.6
2019-10-15,3944.0,3930.6,3948.0,3928.4
2019-10-16,3936.2,3914.0,3965.6,3912.0
2019-10-17,3934.4,3924.6,3936.6,3910.0
2019-10-18,3929.4,3854.2,3943.0,3843.6
2019-10-21,3839.4,3853.6,3858.8,3829.2
2019-10-22,3873.4,3874.8,3889.2,3847.2
2019-10-23,3877.4,3856.2,3884.8,3838.8
2019-10-24,3860.0,3867.2,3880.8,3837.0
2019-10-25,3865.8,3898.8,3899.0,3834.2
2019-10-28,3909.6,3917.6,3930.6,3894.8
2019-10-29,3921.2,3903.0,3922.0,3901.8
2019-10-30,3901.6,3871.6,3904.0,3866.0
2019-10-31,3880.0,3873.8,3891.4,3861.0
2019-11-01,3866.2,3957.4,3958.6,3863.0
2019-11-04,3961.0,3972.2,3979.2,3957.8
2019-11-05,3972.8,3994.0,4038.0,3966.6
2019-11-06,3994.4,3980.2,4004.0,3968.0
2019-11-07,3980.2,3987.2,4012.4,3970.8
2019-11-08,4010.0,3966.2,4020.4,3966.0
2019-11-11,3949.0,3903.2,3949.0,3892.0
2019-11-12,3910.0,3892.8,3918.0,3874.2
2019-11-13,3882.4,3897.0,3899.8,3876.0
2019-11-14,3906.2,3895.4,3912.0,3887.4
2019-11-15,3906.0,3892.4,3919.8,3880.2
2019-11-18,3879.0,3905.6,3914.4,3864.2
2019-11-19,3891.0,3946.6,3947.0,3891.0
2019-11-20,3931.4,3900.8,3941.8,3890.6
2019-11-21,3885.0,3883.0,3900.2,3865.0
2019-11-22,3887.8,3829.2,3921.0,3818.0
2019-11-25,3842.2,3863.6,3869.0,3833.8
2019-11-26,3878.8,3868.2,3888.4,3853.2
2019-11-27,3861.6,3870.4,3887.0,3847.0
2019-11-28,3870.4,3861.4,3885.4,3850.2
2019-11-29,3853.8,3821.2,3865.0,3803.4
2019-12-02,3834.8,3831.8,3848.8,3822.2
2019-12-03,3817.6,3849.0,3849.0,3806.6
2019-12-04,3837.8,3846.0,3848.2,3822.4
2019-12-05,3854.0,3877.0,3887.6,3854.0
2019-12-06,3884.0,3907.6,3908.6,3878.2
2019-12-09,3915.2,3899.4,3919.0,3888.8
2019-12-10,3891.4,3903.0,3909.4,3884.2
2019-12-11,3906.2,3907.2,3911.4,3891.6
2019-12-12,3916.4,3896.6,3916.6,3894.0
2019-12-13,3928.0,3984.4,3991.6,3928.0
2019-12-16,3986.2,3991.4,3996.6,3965.0
2019-12-17,3995.0,4064.2,4095.6,3990.2
2019-12-18,4063.6,4052.8,4080.0,4043.4
2019-12-19,4060.2,4045.2,4061.8,4033.0
2019-12-20,4038.0,4026.8,4048.0,4025.0
2019-12-23,4035.2,3984.8,4059.6,3981.6
2019-12-24,3990.4,4008.0,4016.8,3986.8
2019-12-25,4006.2,4012.4,4020.6,3992.2
2019-12-26,4018.6,4041.2,4043.8,4012.2
2019-12-27,4043.8,4037.2,4093.0,4036.8
2019-12-30,4031.0,4106.0,4117.6,4023.4
2019-12-31,4100.0,4126.6,4130.0,4092.0
2020-01-02,4158.2,4179.0,4209.4,4150.6
2020-01-03,4190.4,4170.0,4195.0,4164.2
2020-01-06,4150.0,4152.6,4205.0,4123.4
2020-01-07,4176.0,4180.8,4193.8,4160.2
2020-01-08,4157.2,4138.2,4175.8,4121.0
2020-01-09,4171.4,4177.2,4189.8,4158.0
2020-01-10,4193.6,4181.0,4198.8,4166.0
2020-01-13,4181.4,4225.2,4225.2,4162.4
2020-01-14,4236.8,4212.2,4250.0,4209.2
2020-01-15,4210.0,4180.0,4217.8,4171.0
2020-01-16,4185.0,4168.0,4185.0,4154.2
2020-01-17,4176.2,4172.6,4198.2,4157.0
2020-01-20,4189.4,4194.0,4195.0,4163.4
2020-01-21,4189.0,4127.0,4189.0,4122.2
2020-01-22,4110.2,4142.6,4157.2,4051.2
2020-01-23,4103.0,3992.4,4109.8,3962.0
2020-02-03,3592.0,3592.0,3735.6,3592.0
2020-02-04,3680.0,3764.2,3777.0,3645.6
2020-02-05,3763.0,3798.6,3845.4,3763.0
2020-02-06,3811.6,3892.6,3916.0,3789.2
2020-02-07,3869.0,3893.4,3897.4,3846.2
2020-02-10,3869.0,3889.8,3912.2,3858.0
2020-02-11,3919.4,3926.6,3948.8,3905.0
2020-02-12,3920.0,3961.0,3962.6,3918.0
2020-02-13,3960.0,3945.0,3980.0,3931.4
2020-02-14,3941.0,3976.2,3994.8,3938.4
2020-02-17,3994.0,4083.8,4083.8,3989.2
2020-02-18,4071.0,4046.4,4078.0,4025.4
2020-02-19,4046.4,4052.6,4082.4,4038.6
2020-02-20,4062.0,4134.0,4155.0,4049.0
2020-02-21,4122.6,4154.2,4187.6,4122.6
2020-02-24,4131.4,4123.0,4150.0,4094.0
2020-02-25,4065.0,4105.2,4116.8,4013.6
2020-02-26,4061.2,4060.6,4109.6,4038.0
2020-02-27,4075.0,4066.2,4095.6,4060.0
2020-02-28,4006.0,3900.0,4015.0,3887.0
2020-03-02,3946.2,4041.8,4078.0,3946.0
2020-03-03,4100.0,4056.2,4134.0,4045.0
2020-03-04,4056.0,4086.0,4087.8,4039.6
2020-03-05,4120.0,4175.4,4193.6,4098.2
2020-03-06,4131.0,4098.0,4151.4,4098.0
2020-03-09,4035.0,3948.4,4035.0,3939.0
2020-03-10,3981.0,4050.6,4073.2,3929.0
2020-03-11,4060.0,3976.8,4060.0,3976.0
2020-03-12,3921.0,3917.8,3938.0,3870.0
2020-03-13,3740.0,3867.0,3898.6,3685.6
2020-03-16,3870.0,3644.6,3870.0,3642.4
2020-03-17,3740.0,3643.2,3747.4,3571.0
2020-03-18,3689.6,3585.2,3749.0,3572.8
2020-03-19,3620.6,3561.8,3634.6,3458.0
2020-03-20,3651.0,3625.4,3651.4,3592.4
2020-03-23,3512.0,3494.4,3549.4,3466.8
2020-03-24,3564.0,3563.0,3585.4,3493.6
2020-03-25,3640.0,3649.6,3674.6,3616.2
2020-03-26,3620.0,3618.2,3662.6,3615.0
2020-03-27,3666.2,3636.0,3696.0,3635.0
2020-03-30,3609.2,3615.0,3633.0,3575.0
2020-03-31,3650.0,3609.0,3659.8,3607.2
2020-04-01,3617.0,3605.2,3671.4,3598.2
2020-04-02,3607.0,3683.0,3685.6,3592.4
2020-04-03,3668.0,3653.2,3678.4,3634.0
2020-04-07,3720.0,3733.2,3752.0,3720.0
2020-04-08,3715.2,3719.6,3733.8,3704.4
2020-04-09,3740.0,3726.4,3743.6,3723.0
2020-04-10,3730.0,3710.2,3755.0,3691.0
2020-04-13,3688.0,3686.0,3704.4,3681.4
2020-04-14,3705.6,3742.0,3742.0,3700.0
2020-04-15,3782.6,3763.8,3796.8,3762.6
2020-04-16,3746.8,3773.6,3783.4,3746.8
2020-04-17,3815.0,3796.6,3837.4,3792.4
2020-04-20,3668.0,3677.8,3686.0,3660.4
2020-04-21,3768.8,3724.8,3768.8,3690.6
2020-04-22,3708.0,3758.8,3760.8,3700.2
2020-04-23,3769.8,3744.0,3771.0,3732.0
2020-04-24,3730.0,3731.6,3738.8,3718.0
2020-04-27,3739.8,3755.6,3786.8,3731.6
2020-04-28,3767.2,3777.8,3795.4,3706.2
2020-04-29,3777.2,3800.4,3809.8,3772.6
2020-04-30,3821.0,3875.6,3878.8,3818.0
2020-05-06,3839.8,3882.0,3890.6,3827.0
2020-05-07,3881.2,3872.0,3886.4,3859.0
2020-05-08,3890.0,3913.6,3936.0,3887.2
2020-05-11,3929.8,3908.8,3956.0,3902.0
2020-05-12,3913.0,3902.0,3927.0,3883.6
2020-05-13,3880.0,3915.0,3921.6,3878.0
2020-05-14,3898.0,3882.4,3900.0,3871.6
2020-05-15,3941.0,3922.4,3947.6,3915.0
2020-05-18,3831.8,3839.0,3864.0,3812.8
2020-05-19,3823.0,3818.4,3836.6,3808.6
2020-05-20,3816.6,3802.0,3824.8,3795.6
2020-05-21,3816.8,3775.0,3816.8,3773.4
2020-05-22,3767.8,3694.2,3771.6,3688.0
2020-05-25,3708.0,3701.0,3710.8,3680.2
2020-05-26,3722.4,3736.0,3738.2,3716.6
2020-05-27,3738.0,3714.8,3738.0,3703.6
2020-05-28,3712.0,3720.2,3761.0,3682.6
2020-05-29,3701.4,3719.4,3742.0,3694.4
2020-06-01,3756.0,3838.6,3847.0,3756.0
2020-06-02,3842.2,3850.2,3861.4,3832.2
2020-06-03,3870.0,3843.4,3893.4,3843.4
2020-06-04,3857.8,3844.0,3867.0,3833.8
2020-06-05,3852.0,3867.2,3867.2,3830.4
2020-06-08,3877.0,3876.4,3910.0,3868.0
2020-06-09,3887.2,3894.4,3904.8,3871.4
2020-06-10,3895.6,3888.0,3900.0,3872.8
2020-06-11,3948.2,3900.0,3960.0,3885.6
2020-06-12,3900.0,3923.0,3937.0,3853.2
2020-06-15,3904.6,3863.0,3922.0,3863.0
2020-06-16,3910.0,3940.2,3946.0,3910.0
2020-06-17,3940.0,3943.6,3946.4,3919.0
2020-06-18,3930.0,3992.4,3995.0,3930.0
2020-06-19,4045.0,4094.8,4099.8,4041.0
2020-06-22,4017.6,4031.2,4083.4,4016.2
2020-06-23,4005.8,4024.6,4034.6,3988.8
2020-06-24,4036.0,4063.0,4064.0,4031.2
2020-06-29,4046.8,4028.0,4061.8,4005.6
2020-06-30,4048.0,4069.6,4100.0,4048.0
2020-07-01,4073.0,4158.0,4164.2,4073.0
2020-07-02,4158.2,4281.6,4292.4,4155.0
2020-07-03,4300.0,4370.8,4380.0,4295.4
2020-07-06,4400.0,4733.6,4758.0,4400.0
2020-07-07,4790.0,4694.8,4832.6,4687.2
2020-07-08,4700.0,4735.0,4777.2,4678.0
2020-07-09,4748.2,4808.0,4814.0,4716.0
2020-07-10,4778.0,4725.8,4794.8,4700.0
2020-07-13,4742.0,4808.6,4858.8,4723.2
2020-07-14,4784.6,4753.0,4819.8,4677.6
2020-07-15,4810.6,4699.0,4810.6,4686.0
2020-07-16,4734.8,4495.0,4770.0,4480.0
2020-07-17,4546.0,4523.0,4595.0,4486.8
2020-07-20,4551.8,4617.6,4633.2,4500.0
2020-07-21,4640.0,4633.0,4658.0,4603.4
2020-07-22,4625.0,4655.2,4768.0,4620.2
2020-07-23,4624.8,4664.0,4692.2,4553.2
2020-07-24,4635.0,4439.0,4646.8,4408.0
2020-07-27,4470.8,4471.4,4515.6,4435.4
2020-07-28,4499.8,4503.0,4539.2,4471.0
2020-07-29,4497.4,4654.0,4656.0,4491.4
2020-07-30,4660.6,4615.2,4670.0,4612.0
2020-07-31,4625.0,4638.2,4725.2,4558.0
2020-08-03,4695.2,4719.6,4732.2,4677.0
2020-08-04,4734.2,4732.2,4760.4,4705.2
2020-08-05,4744.0,4716.0,4744.0,4650.0
2020-08-06,4727.0,4703.6,4747.6,4616.2
2020-08-07,4700.0,4657.0,4700.0,4576.4
2020-08-10,4637.6,4671.0,4706.4,4581.6
2020-08-11,4685.0,4623.0,4747.6,4610.0
2020-08-12,4608.0,4598.2,4631.0,4512.0
2020-08-13,4620.8,4577.8,4627.2,4568.0
2020-08-14,4578.2,4693.0,4693.6,4561.8
2020-08-17,4721.0,4791.4,4823.4,4693.0
2020-08-18,4795.0,4783.6,4811.2,4762.2
2020-08-19,4781.8,4701.8,4791.6,4699.0
2020-08-20,4670.0,4659.6,4691.0,4631.6
2020-08-21,4719.0,4713.8,4740.4,4708.2
2020-08-24,4717.4,4686.4,4728.4,4665.4
2020-08-25,4661.0,4659.6,4714.8,4639.0
2020-08-26,4661.4,4605.6,4691.0,4590.8
2020-08-27,4620.0,4644.2,4645.2,4586.2
2020-08-28,4637.6,4776.8,4782.6,4623.8
2020-08-31,4805.0,4719.2,4834.6,4710.2
2020-09-01,4715.0,4763.4,4766.0,4710.0
2020-09-02,4780.0,4736.2,4785.0,4691.2
2020-09-03,4735.0,4728.8,4783.8,4700.2
2020-09-04,4676.0,4678.4,4695.0,4639.0
2020-09-07,4670.0,4560.6,4706.6,4548.2
2020-09-08,4590.0,4605.2,4624.0,4559.0
2020-09-09,4562.2,4495.8,4563.0,4470.0
2020-09-10,4537.8,4495.4,4555.6,4480.4
2020-09-11,4481.4,4526.2,4542.8,4478.8
2020-09-14,4554.0,4549.6,4570.6,4522.2
2020-09-15,4550.2,4580.2,4590.0,4533.0
2020-09-16,4639.2,4615.8,4644.4,4595.0
2020-09-17,4609.4,4593.4,4636.0,4562.4
2020-09-18,4643.6,4706.6,4716.0,4636.0
2020-09-21,4698.8,4628.0,4705.0,4621.0
2020-09-22,4600.0,4560.8,4650.0,4534.2
2020-09-23,4573.6,4564.0,4590.0,4546.2
2020-09-24,4550.0,4492.2,4554.6,4470.0
2020-09-25,4520.0,4513.0,4532.0,4490.8
2020-09-28,4523.2,4527.6,4558.0,4510.0
2020-09-29,4550.0,4537.2,4569.2,4532.2
2020-09-30,4555.0,4499.2,4575.8,4482.8
2020-10-09,4599.0,4603.0,4638.4,4589.4
2020-10-12,4634.8,4765.4,4766.6,4634.0
2020-10-13,4745.8,4776.0,4788.0,4735.6
2020-10-14,4770.4,4759.0,4776.0,4740.4
2020-10-15,4780.6,4782.0,4812.2,4766.0
2020-10-16,4786.8,4767.4,4811.2,4735.0
2020-10-19,4785.8,4707.6,4818.8,4686.8
2020-10-20,4705.8,4737.4,4742.6,4695.6
2020-10-21,4748.0,4743.6,4754.2,4700.0
2020-10-22,4720.0,4724.0,4740.0,4671.0
2020-10-23,4723.2,4689.6,4751.6,4679.4
2020-10-26,4673.0,4643.8,4673.0,4602.8
2020-10-27,4634.2,4660.6,4667.8,4630.8
2020-10-28,4660.6,4704.8,4719.8,4647.0
2020-10-29,4661.0,4751.2,4772.8,4654.4
2020-10-30,4755.0,4667.2,4756.0,4655.4
2020-11-02,4678.8,4697.8,4719.0,4672.8
2020-11-03,4719.0,4743.0,4777.8,4713.6
2020-11-04,4749.2,4782.2,4808.0,4740.2
2020-11-05,4829.8,4862.0,4869.0,4812.0
2020-11-06,4877.0,4864.6,4879.0,4820.4
2020-11-09,4899.4,4968.8,4993.0,4899.4
2020-11-10,4980.0,4940.8,4980.0,4911.8
2020-11-11,4928.0,4900.0,4948.0,4893.2
2020-11-12,4915.0,4892.8,4919.8,4878.8
2020-11-13,4875.0,4837.2,4875.0,4801.2
2020-11-16,4870.0,4888.0,4889.8,4829.4
2020-11-17,4875.8,4876.0,4883.0,4847.0
2020-11-18,4870.0,4873.2,4901.0,4853.4
2020-11-19,4863.0,4925.8,4936.8,4859.2
2020-11-20,4930.2,4937.4,4941.8,4915.0
2020-11-23,4941.4,4987.4,5024.0,4921.2
2020-11-24,4967.4,4947.6,4978.6,4940.0
2020-11-25,4969.0,4893.0,4985.8,4891.4
2020-11-26,4890.0,4896.0,4904.4,4856.4
2020-11-27,4905.0,4971.4,4971.4,4890.0
2020-11-30,4985.2,4948.0,5053.6,4943.0
2020-12-01,4953.0,5062.0,5068.2,4953.0
2020-12-02,5068.0,5052.4,5088.0,5027.2
2020-12-03,5055.0,5048.4,5069.0,5022.0
2020-12-04,5048.4,5059.6,5066.2,4996.0
2020-12-07,5059.2,5015.0,5061.6,4998.0
2020-12-08,5026.0,5001.8,5038.0,4991.8
2020-12-09,5018.0,4947.0,5027.0,4931.0
2020-12-10,4940.0,4926.4,4952.8,4911.2
2020-12-11,4947.4,4867.0,4955.0,4835.0
2020-12-14,4880.0,4906.8,4911.6,4864.8
2020-12-15,4895.0,4921.0,4933.0,4876.0
2020-12-16,4933.0,4926.2,4941.4,4916.0
2020-12-17,4935.0,5025.6,5027.4,4935.0
2020-12-18,5018.2,4997.2,5027.4,4987.8
2020-12-21,4980.0,5025.0,5039.6,4945.0
2020-12-22,5017.0,4951.8,5035.0,4943.0
2020-12-23,4965.0,4986.6,5016.4,4957.8
2020-12-24,4985.4,4988.6,5009.0,4963.8
2020-12-25,4975.0,5030.8,5033.0,4962.0
2020-12-28,5031.0,5054.2,5079.6,5020.8
2020-12-29,5062.2,5041.8,5075.0,5032.6
2020-12-30,5036.2,5111.0,5111.0,5036.2
2020-12-31,5120.0,5225.4,5226.0,5120.0
2021-01-04,5232.6,5257.4,5294.8,5196.0
2021-01-05,5247.8,5349.6,5357.0,5237.2
2021-01-06,5368.0,5394.0,5430.0,5344.2
2021-01-07,5400.0,5516.8,5518.0,5398.4
2021-01-08,5532.8,5496.4,5552.0,5441.8
2021-01-11,5492.4,5429.0,5536.8,5400.0
2021-01-12,5430.0,5575.8,5577.0,5415.0
2021-01-13,5589.0,5562.8,5623.8,5528.0
2021-01-14,5548.0,5473.0,5558.4,5460.2
2021-01-15,5493.0,5448.0,5507.8,5391.2
2021-01-18,5436.0,5502.0,5535.0,5405.4
2021-01-19,5510.0,5429.2,5516.6,5410.0
2021-01-20,5434.0,5455.0,5487.0,5421.2
2021-01-21,5475.0,5540.4,5577.0,5471.0
2021-01-22,5536.8,5532.4,5551.0,5488.0
2021-01-25,5536.0,5575.4,5604.8,5503.2
2021-01-26,5551.2,5487.6,5551.2,5473.4
2021-01-27,5488.0,5485.4,5515.2,5443.6
2021-01-28,5438.6,5366.6,5440.6,5351.4
2021-01-29,5399.4,5330.2,5411.8,5269.6
2021-02-01,5330.0,5393.2,5398.0,5330.0
2021-02-02,5405.0,5457.6,5461.6,5398.2
2021-02-03,5458.0,5461.0,5492.6,5437.2
2021-02-04,5440.0,5461.6,5486.0,5400.0
2021-02-05,5481.8,5463.2,5522.8,5456.0
2021-02-08,5487.0,5526.0,5557.0,5470.4
2021-02-09,5549.0,5659.0,5660.8,5531.8
2021-02-10,5665.6,5787.2,5814.6,5665.6
2021-02-18,5899.8,5735.8,5913.2,5708.4
2021-02-19,5726.8,5762.8,5768.6,5673.2
2021-02-22,5755.4,5570.2,5755.4,5556.2
2021-02-23,5500.0,5505.2,5565.4,5474.0
2021-02-24,5522.0,5359.8,5532.0,5308.0
2021-02-25,5405.0,5405.0,5452.8,5368.2
2021-02-26,5299.0,5254.0,5348.0,5241.0
2021-03-01,5299.4,5328.6,5335.8,5276.8
2021-03-02,5355.0,5244.6,5359.8,5197.8
2021-03-03,5240.0,5343.2,5345.0,5233.0
2021-03-04,5297.2,5201.4,5308.0,5162.0
2021-03-05,5142.4,5190.0,5234.0,5088.0
2021-03-08,5227.0,4980.0,5250.8,4979.0
2021-03-09,4997.0,4901.6,5024.6,4863.2
2021-03-10,4973.0,4918.0,4992.8,4908.0
2021-03-11,4946.0,5042.0,5049.2,4938.0
2021-03-12,5050.8,5042.6,5060.0,4986.8
2021-03-15,5028.0,4954.2,5030.0,4901.2
2021-03-16,4970.2,4971.0,4999.0,4926.6
2021-03-17,4964.4,4978.0,5023.4,4916.6
2021-03-18,5053.4,5079.4,5119.8,5053.0
2021-03-19,5016.0,4941.0,5029.0,4902.0
2021-03-22,4882.8,4930.0,4948.2,4855.0
2021-03-23,4939.6,4909.0,4948.8,4848.0
2021-03-24,4890.0,4853.2,4936.8,4834.8
2021-03-25,4839.8,4853.4,4874.0,4811.0
2021-03-26,4880.0,4953.0,4981.0,4880.0
2021-03-29,4960.0,4945.0,4987.6,4922.0
2021-03-30,4945.4,4985.2,5005.0,4936.8
2021-03-31,4977.0,4951.0,4979.0,4906.0
2021-04-01,4972.8,5022.6,5035.0,4960.8
2021-04-02,5033.0,5070.0,5077.0,5020.6
2021-04-06,5080.6,5028.6,5089.0,5017.8
2021-04-07,5041.0,4995.0,5044.8,4963.0
2021-04-08,4981.2,5002.4,5019.8,4954.0
