Date,Open,Close,High,Low
2021-11-19,100.745,100.680,100.790,100.675
2021-11-22,100.765,100.795,100.810,100.755
2021-11-23,100.790,100.765,100.790,100.755
2021-11-24,100.775,100.825,100.825,100.770
2021-11-25,100.810,100.790,100.810,100.785
2021-11-26,100.800,100.830,100.840,100.800
2021-11-29,100.840,100.800,100.840,100.795
2021-11-30,100.780,100.785,100.790,100.760
2021-12-01,100.770,100.790,100.800,100.765
2021-12-02,100.720,100.675,100.720,100.670
2021-12-03,100.685,100.650,100.685,100.645
2021-12-06,100.745,100.755,100.805,100.745
2021-12-07,100.745,100.695,100.755,100.695
2021-12-08,100.705,100.690,100.710,100.660
2021-12-09,100.695,100.720,100.730,100.680
2021-12-10,100.735,100.740,100.750,100.730
2021-12-13,100.725,100.750,100.760,100.705
2021-12-14,100.785,100.815,100.830,100.785
2021-12-15,100.775,100.825,100.835,100.750
2021-12-16,100.815,100.805,100.815,100.790
2021-12-17,100.830,100.820,100.855,100.815
2021-12-20,100.760,100.780,100.815,100.745
2021-12-21,100.755,100.785,100.785,100.745
2021-12-22,100.775,100.840,100.840,100.775
2021-12-23,100.780,100.820,100.840,100.780
2021-12-24,100.885,100.860,100.910,100.850
2021-12-27,100.905,100.880,100.935,100.870
2021-12-28,100.920,100.900,100.920,100.850
2021-12-29,100.925,100.940,100.945,100.910
2021-12-30,100.865,100.930,100.940,100.860
2021-12-31,100.900,100.950,100.950,100.900
2022-01-04,100.900,100.945,100.970,100.870
2022-01-05,100.955,100.910,100.955,100.895
2022-01-06,100.865,100.870,100.910,100.840
2022-01-07,100.870,100.870,100.875,100.855
2022-01-10,100.890,100.920,100.920,100.875
2022-01-11,100.905,100.965,100.980,100.900
2022-01-12,100.965,100.960,100.985,100.930
2022-01-13,100.935,100.945,100.975,100.925
2022-01-14,101.020,100.985,101.020,100.970
2022-01-17,100.970,100.960,101.015,100.935
2022-01-18,101.070,101.210,101.215,101.070
2022-01-19,101.150,101.140,101.220,101.140
2022-01-20,101.185,101.190,101.230,101.165
2022-01-21,101.340,101.405,101.420,101.305
2022-01-24,101.445,101.440,101.465,101.415
2022-01-25,101.415,101.355,101.430,101.345
2022-01-26,101.300,101.300,101.320,101.260
2022-01-27,101.275,101.295,101.350,101.275
2022-01-28,101.330,101.445,101.460,101.325
2022-02-07,101.400,101.390,101.410,101.300
2022-02-08,101.410,101.375,101.445,101.370
2022-02-09,101.345,101.355,101.380,101.325
2022-02-10,101.380,101.365,101.400,101.360
2022-02-11,101.310,101.235,101.330,101.190
2022-02-14,101.260,101.210,101.285,101.205
2022-02-15,101.230,101.240,101.260,101.220
2022-02-16,101.250,101.260,101.285,101.220
2022-02-17,101.290,101.270,101.315,101.255
2022-02-18,101.270,101.210,101.290,101.210
2022-02-21,101.200,101.095,101.220,101.085
2022-02-22,101.135,101.075,101.185,101.075
2022-02-23,101.140,101.130,101.140,101.120
2022-02-24,101.195,101.150,101.200,101.140
2022-02-25,101.160,101.170,101.175,101.145
2022-02-28,101.205,101.210,101.210,101.200
2022-03-01,101.225,101.200,101.225,101.200
2022-03-02,101.015,101.000,101.030,100.990
2022-03-03,100.980,100.915,100.980,100.915
2022-03-04,100.925,100.915,100.950,100.895
2022-03-07,100.895,100.985,101.010,100.895
2022-03-08,101.030,100.990,101.030,100.980
2022-03-09,100.945,100.905,100.960,100.885
2022-03-10,100.965,100.895,100.980,100.895
2022-03-11,100.890,101.030,101.085,100.835
2022-03-14,101.175,101.150,101.180,101.095
2022-03-15,101.075,100.970,101.100,100.935
2022-03-16,100.800,100.855,100.920,100.725
2022-03-17,100.855,100.835,100.870,100.815
2022-03-18,100.985,101.050,101.075,100.980
2022-03-21,101.020,100.970,101.035,100.970
2022-03-22,100.935,100.920,100.945,100.905
2022-03-23,100.930,100.920,100.965,100.915
2022-03-24,100.925,100.945,100.955,100.900
2022-03-25,100.945,100.960,100.975,100.940
2022-03-28,101.020,100.960,101.020,100.955
2022-03-30,100.900,100.915,100.925,100.900
2022-03-31,101.010,101.010,101.025,100.995
2022-04-01,101.010,101.070,101.090,101.010
2022-04-06,101.070,101.075,101.115,101.060
2022-04-07,101.105,101.135,101.150,101.090
2022-04-08,101.130,101.100,101.155,101.090
2022-04-11,101.115,101.045,101.120,101.040
2022-04-12,101.055,101.050,101.185,101.005
2022-04-13,101.060,101.055,101.085,101.050
2022-04-14,101.110,101.090,101.145,101.090
2022-04-15,101.075,101.160,101.205,101.075
2022-04-18,101.070,101.045,101.080,101.025
2022-04-19,101.060,101.035,101.085,101.015
2022-04-20,101.020,100.985,101.020,100.960
2022-04-21,100.985,101.010,101.020,100.975
2022-04-22,100.995,100.935,101.000,100.935
2022-04-25,100.940,100.980,100.995,100.940
2022-04-26,100.975,100.940,100.980,100.940
2022-04-27,100.915,100.880,100.935,100.875
2022-04-28,100.850,100.835,100.855,100.820
2022-04-29,100.855,100.910,100.915,100.855
2022-05-05,100.905,100.925,100.930,100.895
2022-05-06,100.910,100.895,100.915,100.850
2022-05-09,100.905,100.920,100.930,100.885
2022-05-10,100.990,101.000,101.020,100.980
2022-05-11,100.980,100.980,100.995,100.930
2022-05-12,100.985,101.015,101.020,100.980
2022-05-13,101.020,101.000,101.055,101.000
2022-05-16,100.980,101.020,101.035,100.965
2022-05-17,101.050,101.050,101.060,101.030
2022-05-18,101.070,101.100,101.120,101.060
2022-05-19,101.355,101.310,101.375,101.285
2022-05-20,101.255,101.280,101.285,101.240
2022-05-23,101.315,101.325,101.325,101.305
2022-05-24,101.325,101.305,101.345,101.300
2022-05-25,101.300,101.310,101.320,101.300
2022-05-26,101.345,101.400,101.405,101.345
2022-05-27,101.355,101.385,101.400,101.355
2022-05-30,101.330,101.340,101.350,101.320
2022-05-31,101.295,101.295,101.295,101.285
2022-06-01,100.945,100.905,100.945,100.900
2022-06-02,100.910,100.890,100.940,100.890
2022-06-06,100.835,100.845,100.900,100.835
2022-06-07,100.825,100.890,100.910,100.820
2022-06-08,100.880,100.890,100.920,100.880
2022-06-09,100.880,100.925,100.945,100.880
2022-06-10,100.945,100.885,100.950,100.885
2022-06-13,100.845,100.865,100.895,100.845
2022-06-14,100.685,100.710,100.725,100.675
2022-06-15,100.835,100.800,100.850,100.790
2022-06-16,100.825,100.830,100.830,100.810
2022-06-17,100.850,100.845,100.890,100.840
2022-06-20,100.695,100.690,100.695,100.680
2022-06-21,100.670,100.640,100.670,100.640
2022-06-22,100.655,100.650,100.660,100.635
2022-06-23,100.845,100.835,100.850,100.835
2022-06-24,100.860,100.820,100.875,100.820
2022-06-27,100.785,100.745,100.785,100.715
2022-06-28,100.775,100.690,100.775,100.680
2022-06-29,100.715,100.715,100.755,100.695
2022-06-30,100.725,100.780,100.795,100.725
2022-07-01,100.780,100.795,100.815,100.770
2022-07-04,100.740,100.625,100.740,100.590
2022-07-05,100.570,100.615,100.625,100.545
2022-07-06,100.680,100.660,100.680,100.630
2022-07-07,100.635,100.660,100.675,100.635
2022-07-08,100.645,100.680,100.690,100.635
2022-07-11,100.665,100.745,100.755,100.665
2022-07-12,100.810,100.785,100.835,100.745
2022-07-13,100.805,100.800,100.810,100.775
2022-07-14,100.815,100.835,100.840,100.810
2022-07-15,100.860,100.885,100.895,100.825
2022-07-18,100.910,100.880,100.910,100.875
2022-07-19,100.860,100.865,100.880,100.845
2022-07-20,100.855,100.895,100.905,100.845
2022-07-21,100.920,100.915,100.935,100.910
2022-07-22,100.915,100.885,100.915,100.885
2022-07-25,100.895,100.915,100.935,100.870
2022-07-26,100.940,101.000,101.000,100.930
2022-07-27,101.005,100.985,101.005,100.980
2022-07-28,100.965,100.905,100.975,100.900
2022-07-29,100.980,101.010,101.015,100.980
2022-08-01,101.040,101.045,101.085,101.025
2022-08-02,101.075,101.145,101.150,101.075
2022-08-03,101.115,101.190,101.220,101.090
2022-08-04,101.350,101.135,101.350,101.125
2022-08-05,101.140,101.100,101.175,101.085
2022-08-08,101.100,101.070,101.130,101.065
2022-08-09,101.070,101.005,101.100,100.970
2022-08-10,101.015,100.945,101.055,100.925
2022-08-11,100.950,100.965,100.990,100.935
2022-08-12,100.980,100.950,100.990,100.945
2022-08-15,101.090,101.210,101.255,101.080
2022-08-16,101.285,101.165,101.285,101.165
2022-08-17,101.135,101.190,101.190,101.120
2022-08-18,101.440,101.460,101.475,101.415
2022-08-19,101.470,101.475,101.490,101.440
2022-08-22,101.470,101.505,101.510,101.470
2022-08-23,101.465,101.475,101.500,101.455
2022-08-24,101.460,101.470,101.475,101.455
2022-08-25,101.425,101.400,101.430,101.375
2022-08-26,101.400,101.390,101.400,101.380
2022-08-29,101.370,101.430,101.430,101.370
2022-08-30,101.470,101.455,101.470,101.435
2022-08-31,101.440,101.465,101.475,101.440
2022-09-01,101.465,101.505,101.505,101.465
2022-09-02,101.065,101.035,101.065,101.025
2022-09-05,101.060,101.075,101.085,101.050
2022-09-06,101.090,101.090,101.115,101.055
2022-09-07,101.090,101.065,101.090,101.055
2022-09-08,101.065,101.060,101.065,101.030
2022-09-09,101.065,100.995,101.075,100.995
2022-09-13,100.995,100.995,101.050,100.985
2022-09-14,100.950,100.960,100.985,100.945
2022-09-15,100.985,100.950,101.005,100.945
2022-09-16,100.900,100.920,100.935,100.880
2022-09-19,100.925,100.955,100.955,100.910
2022-09-20,100.975,100.975,100.985,100.950
2022-09-21,100.975,101.000,101.000,100.970
2022-09-22,100.995,101.015,101.025,100.985
2022-09-23,100.990,100.990,101.010,100.970
2022-09-26,100.945,100.905,100.945,100.885
2022-09-27,100.920,100.900,100.920,100.860
2022-09-28,100.870,100.860,100.880,100.855
2022-09-29,100.885,100.815,100.895,100.815
2022-09-30,100.810,100.835,100.865,100.770
2022-10-10,100.875,100.950,100.950,100.875
2022-10-11,100.970,100.915,100.970,100.910
2022-10-12,100.910,100.950,100.995,100.885
2022-10-13,100.945,100.955,100.955,100.935
2022-10-14,100.955,101.015,101.020,100.945
2022-10-17,101.005,101.010,101.035,100.985
2022-10-18,100.995,101.020,101.020,100.980
2022-10-19,101.005,101.025,101.050,101.005
2022-10-20,101.010,100.995,101.030,100.985
2022-10-21,101.000,100.950,101.005,100.945
2022-10-24,100.950,100.990,100.990,100.945
2022-10-25,100.975,100.970,101.000,100.940
2022-10-26,100.980,101.035,101.035,100.980
2022-10-27,101.040,101.060,101.075,101.030
2022-10-28,101.060,101.115,101.120,101.060
2022-10-31,101.125,101.130,101.155,101.105
2022-11-01,101.130,101.105,101.135,101.090
2022-11-02,101.095,101.080,101.115,101.060
2022-11-03,101.100,101.100,101.120,101.085
2022-11-04,101.085,101.065,101.090,101.035
2022-11-07,101.065,101.070,101.085,101.040
2022-11-08,101.070,101.055,101.070,101.010
2022-11-09,101.035,101.050,101.065,101.035
2022-11-10,101.055,101.045,101.080,101.030
2022-11-11,101.050,100.945,101.075,100.860
2022-11-14,100.850,100.720,100.850,100.705
2022-11-15,100.740,100.635,100.775,100.620
2022-11-16,100.700,100.400,100.725,100.340
2022-11-17,100.425,100.640,100.640,100.405
2022-11-18,100.615,100.620,100.745,100.565
2022-11-21,100.700,100.670,100.745,100.660
2022-11-22,100.695,100.715,100.760,100.650
2022-11-23,101.060,101.115,101.140,101.055
2022-11-24,101.235,101.185,101.245,101.165
2022-11-25,101.200,101.130,101.220,101.130
2022-11-28,101.205,101.175,101.220,101.135
2022-11-29,101.155,101.010,101.155,100.985
2022-11-30,101.040,101.060,101.060,101.005
2022-12-01,100.425,100.495,100.520,100.425
2022-12-02,100.510,100.530,100.575,100.495
2022-12-05,100.500,100.485,100.510,100.445
2022-12-06,100.475,100.410,100.480,100.405
2022-12-07,100.385,100.440,100.460,100.300
2022-12-08,100.455,100.470,100.490,100.425
2022-12-09,100.440,100.420,100.440,100.365
2022-12-12,100.460,100.390,100.465,100.385
2022-12-13,100.405,100.310,100.405,100.300
2022-12-14,100.360,100.530,100.540,100.360
2022-12-15,100.530,100.540,100.570,100.495
2022-12-16,100.515,100.505,100.570,100.485
2022-12-19,100.600,100.580,100.645,100.570
2022-12-20,100.600,100.550,100.600,100.535
2022-12-21,100.545,100.595,100.615,100.520
2022-12-22,100.600,100.610,100.650,100.600
2022-12-23,100.610,100.665,100.685,100.610
2022-12-26,100.680,100.625,100.680,100.610
2022-12-27,100.615,100.590,100.620,100.550
2022-12-28,100.600,100.620,100.620,100.570
2022-12-29,100.410,100.435,100.435,100.405
2022-12-30,100.630,100.640,100.670,100.620
2023-01-03,100.655,100.670,100.710,100.640
2023-01-04,100.470,100.520,100.530,100.455
2023-01-05,100.725,100.720,100.740,100.710
2023-01-06,100.700,100.655,100.710,100.635
2023-01-09,100.655,100.635,100.700,100.605
2023-01-10,100.600,100.555,100.620,100.550
2023-01-11,100.545,100.590,100.595,100.530
2023-01-12,100.595,100.620,100.645,100.595
2023-01-13,100.620,100.570,100.625,100.570
