Date,Open,Close,High,Low
2016-06-23,5365,5485,5555,5355
2016-06-24,5480,5505,5545,5455
2016-06-27,5520,5665,5700,5520
2016-06-28,5675,5715,5765,5600
2016-06-29,5720,5675,5750,5635
2016-06-30,5685,5715,5785,5675
2016-07-01,5700,5760,5760,5600
2016-07-04,5785,5860,5895,5740
2016-07-05,5825,5795,5830,5680
2016-07-06,5660,5745,5765,5645
2016-07-07,5780,5715,5780,5675
2016-07-08,5645,5640,5670,5605
2016-07-11,5645,5685,5715,5640
2016-07-12,5675,5805,5815,5655
2016-07-13,5820,5725,5930,5685
2016-07-14,5705,5745,5815,5680
2016-07-15,5740,5770,5785,5705
2016-07-18,5745,5730,5775,5710
2016-07-19,5735,5700,5740,5655
2016-07-20,5700,5665,5715,5615
2016-07-21,5650,5775,5790,5650
2016-07-22,5750,5705,5780,5655
2016-07-25,5680,5665,5695,5630
2016-07-26,5625,5610,5655,5530
2016-07-27,5630,5590,5730,5575
2016-07-28,5590,5700,5715,5550
2016-07-29,5690,5610,5745,5605
2016-08-01,5625,5730,5780,5625
2016-08-02,5700,5700,5735,5670
2016-08-03,5690,5825,5850,5690
2016-08-04,5840,5840,5860,5795
2016-08-05,5890,5810,5890,5785
2016-08-08,5800,5970,5975,5785
2016-08-09,5985,5995,6075,5935
2016-08-10,5990,5940,6000,5895
2016-08-11,5915,5955,6020,5885
2016-08-12,5995,5950,6000,5915
2016-08-15,5910,5955,6010,5910
2016-08-16,5960,5950,5980,5905
2016-08-17,5935,5865,5960,5840
2016-08-18,5665,5655,5690,5605
2016-08-19,5665,5665,5700,5640
2016-08-22,5645,5690,5695,5645
2016-08-23,5690,5665,5700,5655
2016-08-24,5680,5595,5700,5570
2016-08-25,5570,5570,5630,5520
2016-08-26,5570,5550,5585,5545
2016-08-29,5540,5505,5560,5500
2016-08-30,5510,5545,5565,5505
2016-08-31,5545,5470,5545,5440
2016-09-01,5450,5470,5505,5445
2016-09-02,5465,5470,5515,5450
2016-09-05,5490,5480,5525,5450
2016-09-06,5495,5610,5610,5480
2016-09-07,5570,5570,5615,5555
2016-09-08,5580,5610,5640,5580
2016-09-09,5605,5660,5660,5600
2016-09-12,5660,5675,5750,5605
2016-09-13,5695,5665,5720,5635
2016-09-14,5655,5735,5790,5650
2016-09-19,5750,5910,5940,5750
2016-09-20,5920,5935,6000,5880
2016-09-21,5950,5980,6015,5920
2016-09-22,5995,6015,6045,5960
2016-09-23,6015,5980,6045,5905
2016-09-26,5980,5965,6000,5925
2016-09-27,5990,5965,6115,5915
2016-09-28,5950,5950,5990,5925
2016-09-29,6000,5960,6035,5880
2016-09-30,5955,6020,6050,5915
2016-10-10,6090,6185,6205,6050
2016-10-11,6245,6295,6320,6195
2016-10-12,6300,6335,6340,6250
2016-10-13,6315,6325,6370,6295
2016-10-14,6335,6355,6395,6315
2016-10-17,6370,6500,6515,6335
2016-10-18,6500,6500,6525,6440
2016-10-19,6500,6590,6610,6485
2016-10-20,6610,6645,6655,6595
2016-10-21,6600,6590,6640,6535
2016-10-24,6620,6750,6760,6590
2016-10-25,6760,6875,6990,6745
2016-10-26,6825,6835,6860,6735
2016-10-27,6850,6885,6940,6805
2016-10-28,6900,7135,7140,6895
2016-10-31,7170,7380,7380,7140
2016-11-01,7360,7335,7545,7290
2016-11-02,7350,7300,7475,7185
2016-11-03,7330,7435,7505,7295
2016-11-04,7500,7375,7580,7285
2016-11-07,7430,7415,7515,7335
2016-11-08,7445,7690,7780,7410
2016-11-09,7780,7950,7950,7735
2016-11-10,7960,7835,7960,7690
2016-11-11,7870,8040,8160,7860
2016-11-14,7805,7925,7935,7685
2016-11-15,7980,7915,8205,7805
2016-11-16,8050,7955,8095,7775
2016-11-17,7930,7785,7940,7655
2016-11-18,7740,7415,7745,7415
2016-11-21,7355,7395,7495,7310
2016-11-22,7505,7535,7645,7480
2016-11-23,7540,7405,7590,7185
2016-11-24,7480,7440,7635,7340
2016-11-25,7455,7305,7510,7300
2016-11-28,7290,7275,7375,7215
2016-11-29,7250,7180,7285,7115
2016-11-30,7110,7020,7165,6845
2016-12-01,7125,6975,7170,6965
2016-12-02,6645,6750,6800,6580
2016-12-05,6750,6820,6945,6730
2016-12-06,6825,6810,6885,6745
2016-12-07,6845,7040,7080,6825
2016-12-08,6990,7135,7265,6900
2016-12-09,7035,6960,7090,6810
2016-12-12,7100,7010,7165,6990
2016-12-13,7000,6940,7035,6895
2016-12-14,6875,6800,6925,6720
2016-12-15,6750,6735,6850,6715
2016-12-16,6765,6490,6780,6485
2016-12-19,6470,6290,6490,6290
2016-12-20,6270,6215,6310,6170
2016-12-21,6240,6310,6365,6225
2016-12-22,6290,6335,6375,6290
2016-12-23,6370,6360,6485,6255
2016-12-26,6340,6395,6400,6190
2016-12-27,6360,6345,6435,6265
2016-12-28,6445,6195,6470,6180
2016-12-29,6205,6245,6290,6135
2016-12-30,6205,6210,6275,6160
2017-01-03,6215,6025,6240,6010
2017-01-04,5990,6135,6150,5950
2017-01-05,6155,6125,6215,6105
2017-01-06,6150,6135,6185,6080
2017-01-09,6135,6380,6380,6105
2017-01-10,6380,6390,6435,6310
2017-01-11,6435,6410,6515,6335
2017-01-12,6420,6430,6480,6375
2017-01-13,6450,6470,6500,6415
2017-01-16,6550,6550,6645,6525
2017-01-17,6550,6430,6565,6370
2017-01-18,6430,6480,6480,6405
2017-01-19,6465,6585,6595,6405
2017-01-20,6565,6540,6585,6510
2017-01-23,6560,6520,6605,6495
2017-01-24,6550,6490,6570,6455
2017-01-25,6485,6560,6590,6450
2017-01-26,6595,6575,6605,6500
2017-02-03,6620,6800,6850,6610
2017-02-06,6820,6810,6865,6750
2017-02-07,6800,6845,6880,6785
2017-02-08,6810,6790,6855,6720
2017-02-09,6805,6810,6850,6785
2017-02-10,6820,6875,6925,6770
2017-02-13,6950,6920,6985,6900
2017-02-14,6900,6940,6980,6880
2017-02-15,6880,6750,6925,6740
2017-02-16,6770,6755,6795,6690
2017-02-17,6760,6680,6775,6635
2017-02-20,6670,6710,6750,6640
2017-02-21,6730,6515,6760,6510
2017-02-22,6505,6495,6555,6470
2017-02-23,6490,6360,6515,6335
2017-02-24,6335,6450,6460,6280
2017-02-27,6450,6510,6545,6450
2017-02-28,6490,6405,6525,6400
2017-03-01,6445,6440,6470,6370
2017-03-02,6445,6465,6480,6395
2017-03-03,6400,6595,6610,6380
2017-03-06,6615,6670,6710,6610
2017-03-07,6700,6675,6740,6615
2017-03-08,6590,6410,6615,6400
2017-03-09,6325,6490,6550,6300
2017-03-10,6495,6405,6540,6360
2017-03-13,6305,6440,6460,6280
2017-03-14,6445,6560,6585,6400
2017-03-15,6610,6565,6655,6560
2017-03-16,6590,6670,6675,6565
2017-03-17,6650,6655,6705,6610
2017-03-20,6650,6570,6680,6550
2017-03-21,6560,6415,6565,6370
2017-03-22,6370,6345,6400,6305
2017-03-23,6390,6335,6450,6235
2017-03-24,6340,6265,6375,6260
2017-03-27,6230,6170,6275,6110
2017-03-28,6215,6200,6240,6185
2017-03-29,6270,6250,6300,6215
2017-03-30,6285,6155,6320,6095
2017-03-31,6190,6115,6195,6080
2017-04-05,6135,6265,6295,6085
2017-04-06,6235,6205,6250,6185
2017-04-07,6130,6035,6225,6005
2017-04-10,6075,5975,6075,5940
2017-04-11,5970,5970,6110,5935
2017-04-12,5965,5900,5990,5895
2017-04-13,5920,5785,5920,5760
2017-04-14,5795,5665,5820,5650
2017-04-17,5700,5640,5765,5605
2017-04-18,5620,5540,5670,5530
2017-04-19,5520,5530,5555,5455
2017-04-20,5505,5610,5615,5480
2017-04-21,5615,5660,5745,5615
2017-04-24,5640,5600,5670,5505
2017-04-25,5590,5535,5660,5530
2017-04-26,5545,5560,5645,5505
2017-04-27,5590,5770,5780,5570
2017-04-28,5795,5880,5920,5755
2017-05-02,5880,5835,5895,5815
2017-05-03,5830,5775,5905,5775
2017-05-04,5660,5605,5735,5560
2017-05-05,5570,5615,5645,5535
2017-05-08,5690,5650,5755,5620
2017-05-09,5675,5810,5825,5660
2017-05-10,5820,5695,5875,5640
2017-05-11,5715,5830,5860,5665
2017-05-12,5795,5725,5810,5705
2017-05-15,5750,5950,5985,5750
2017-05-16,5955,5980,5985,5900
2017-05-17,5970,5960,5995,5890
2017-05-18,5935,6115,6145,5885
2017-05-19,6160,6210,6245,6110
2017-05-22,6245,6220,6295,6135
2017-05-23,6220,6155,6255,6140
2017-05-24,6160,6035,6185,5945
2017-05-25,6040,6040,6120,5975
2017-05-26,5980,5955,6000,5865
2017-05-31,5955,5935,6060,5915
2017-06-01,5950,6150,6180,5925
2017-06-02,6130,5875,6145,5870
2017-06-05,5925,5845,5935,5795
2017-06-06,5860,5845,5905,5760
2017-06-07,5870,5860,5920,5815
2017-06-08,5815,5875,5935,5795
2017-06-09,5875,5880,5920,5855
2017-06-12,5920,6070,6095,5910
2017-06-13,6070,5995,6080,5965
2017-06-14,6010,5975,6030,5900
2017-06-15,5925,5890,5995,5850
2017-06-16,5910,5880,5975,5855
2017-06-19,5885,5825,5920,5805
2017-06-20,5810,5825,5835,5730
2017-06-21,5785,5900,5930,5785
2017-06-22,5920,5900,5940,5865
2017-06-23,5915,6060,6090,5915
2017-06-26,6075,6145,6145,6040
2017-06-27,6130,6195,6200,6105
2017-06-28,6200,6175,6220,6110
2017-06-29,6195,6330,6375,6155
2017-06-30,6320,6370,6395,6310
2017-07-03,6410,6390,6455,6355
2017-07-04,6390,6305,6460,6275
2017-07-05,6350,6470,6520,6340
2017-07-06,6430,6560,6565,6415
2017-07-07,6520,6610,6635,6520
2017-07-10,6600,6605,6660,6560
2017-07-11,6635,6675,6715,6575
2017-07-12,6705,6590,6720,6555
2017-07-13,6590,6620,6645,6510
2017-07-14,6605,6555,6645,6495
2017-07-17,6595,6545,6630,6505
2017-07-18,6560,6640,6685,6480
2017-07-19,6665,6785,6795,6660
2017-07-20,6760,6790,7025,6725
2017-07-21,6720,6860,6900,6700
2017-07-24,6790,6830,6885,6755
2017-07-25,6855,6865,6945,6845
2017-07-26,6900,6800,6930,6750
2017-07-27,6825,6910,6975,6790
2017-07-28,6910,6830,6940,6805
2017-07-31,6850,6835,6920,6700
2017-08-01,6850,6890,6950,6810
2017-08-02,6880,7135,7170,6870
2017-08-03,7140,7090,7170,7065
2017-08-04,7100,7370,7380,7100
2017-08-07,7395,7355,7435,7100
2017-08-08,7355,7465,7515,7315
2017-08-09,7420,7400,7495,7325
2017-08-10,7385,7530,7565,7340
2017-08-11,7500,7265,7580,7160
2017-08-14,7295,7220,7345,7210
2017-08-15,7180,7035,7205,6970
2017-08-16,7010,7005,7095,6955
2017-08-17,7150,7120,7240,7065
2017-08-18,7095,7310,7400,7090
2017-08-21,7360,7360,7450,7265
2017-08-22,7350,7440,7490,7255
2017-08-23,7375,7265,7380,7190
2017-08-24,7320,7355,7450,7315
2017-08-25,7435,7480,7555,7390
2017-08-28,7355,7505,7565,7310
2017-08-29,7505,7510,7610,7425
2017-08-30,7470,7515,7520,7390
2017-08-31,7460,7620,7640,7450
2017-09-01,7640,7835,7845,7640
2017-09-04,7950,7755,7975,7730
2017-09-05,7755,7880,7890,7735
2017-09-06,7815,7815,7880,7740
2017-09-07,7860,7625,7920,7540
2017-09-08,7640,7545,7695,7525
2017-09-11,7460,7550,7565,7315
2017-09-12,7650,7665,7675,7510
2017-09-13,7655,7345,7685,7275
2017-09-14,7365,7275,7395,7250
2017-09-15,7285,7140,7305,7060
2017-09-18,7120,7165,7220,7060
2017-09-19,7180,7005,7215,6990
2017-09-20,7065,6940,7075,6900
2017-09-21,6915,6765,6945,6730
2017-09-22,6740,6755,6800,6665
2017-09-25,6770,6765,6850,6650
2017-09-26,6800,6855,6875,6780
2017-09-27,6890,6830,6890,6820
2017-09-28,6710,6620,6715,6510
2017-09-29,6680,6690,6705,6595
2017-10-09,6705,6450,6795,6405
2017-10-10,6465,6375,6505,6360
2017-10-11,6405,6390,6505,6375
2017-10-12,6430,6420,6435,6270
2017-10-13,6435,6490,6525,6410
2017-10-16,6530,6410,6565,6290
2017-10-17,6365,6415,6510,6275
2017-10-18,6435,6420,6490,6395
2017-10-19,6335,6315,6390,6200
2017-10-20,6360,6530,6530,6300
2017-10-23,6455,6490,6540,6435
2017-10-24,6525,6520,6660,6500
2017-10-25,6550,6460,6625,6410
2017-10-26,6450,6410,6495,6405
2017-10-27,6410,6435,6500,6360
2017-10-30,6475,6580,6620,6455
2017-10-31,6570,6340,6575,6305
2017-11-01,6355,6235,6420,6220
2017-11-02,6310,6325,6370,6245
2017-11-03,6330,6315,6380,6280
2017-11-06,6360,6455,6490,6325
2017-11-07,6490,6460,6525,6420
2017-11-08,6420,6435,6475,6380
2017-11-09,6485,6380,6580,6355
2017-11-10,6375,6410,6470,6375
2017-11-13,6430,6375,6430,6300
2017-11-14,6390,6320,6405,6315
2017-11-15,6190,6035,6235,6035
2017-11-16,6010,5930,6040,5905
2017-11-17,5920,6005,6050,5920
2017-11-20,6045,6015,6070,5975
2017-11-21,6015,5990,6085,5960
2017-11-22,6020,6220,6245,6010
2017-11-23,6260,6270,6350,6235
2017-11-24,6310,6290,6340,6215
2017-11-27,6300,6140,6370,6070
2017-11-28,6105,6155,6185,6105
2017-11-29,6225,6260,6305,6200
2017-11-30,6290,6140,6340,6065
2017-12-01,6120,6300,6335,6100
2017-12-04,6385,6470,6520,6365
2017-12-05,6470,6435,6600,6400
2017-12-06,6425,6645,6645,6410
2017-12-07,6605,6430,6670,6325
2017-12-08,6460,6775,6845,6450
2017-12-11,6790,6755,6835,6690
2017-12-12,6790,6755,6840,6710
2017-12-13,6735,6670,6795,6585
2017-12-14,6670,6620,6785,6610
2017-12-15,6635,6625,6685,6550
2017-12-18,6730,6685,6770,6640
2017-12-19,6670,6715,6840,6660
2017-12-20,6740,6720,6790,6705
2017-12-21,6685,6570,6705,6565
2017-12-22,6580,6635,6645,6540
2017-12-25,6620,6550,6685,6510
2017-12-26,6575,6695,6720,6515
2017-12-27,6705,6595,6725,6580
2017-12-28,6600,6590,6620,6560
2017-12-29,6635,6655,6690,6605
2018-01-02,6650,6780,6860,6650
2018-01-03,6790,6770,6815,6750
2018-01-04,6785,6825,6825,6735
2018-01-05,6820,6830,6920,6770
2018-01-08,6805,6830,6880,6805
2018-01-09,6840,6795,6870,6775
2018-01-10,6820,6760,6840,6750
2018-01-11,6760,6740,6790,6705
2018-01-12,6730,6825,6840,6710
2018-01-15,6845,6810,6865,6780
2018-01-16,6815,6630,6845,6615
2018-01-17,6635,6570,6660,6540
2018-01-18,6560,6625,6650,6560
2018-01-19,6610,6670,6690,6585
2018-01-22,6695,6680,6705,6650
2018-01-23,6690,6720,6745,6635
2018-01-24,6735,6820,6840,6730
2018-01-25,6855,6855,6905,6835
2018-01-26,6835,6930,6975,6805
2018-01-29,6945,6875,6995,6870
2018-01-30,6865,6845,6885,6805
2018-01-31,6800,6890,6930,6800
2018-02-01,6900,6710,6915,6700
2018-02-02,6740,6720,6760,6680
2018-02-05,6695,6790,6795,6690
2018-02-06,6765,6745,6795,6705
2018-02-07,6750,6790,6850,6750
2018-02-08,6770,6755,6770,6635
2018-02-09,6735,6715,6790,6685
2018-02-12,6715,6640,6730,6595
2018-02-13,6640,6625,6660,6605
2018-02-14,6620,6535,6655,6515
2018-02-22,6565,6535,6595,6515
2018-02-23,6580,6595,6640,6560
2018-02-26,6630,6650,6685,6540
2018-02-27,6655,6595,6675,6565
2018-02-28,6570,6685,6705,6570
2018-03-01,6675,6785,6810,6630
2018-03-02,6780,6795,6830,6740
2018-03-05,6795,6655,6805,6635
2018-03-06,6680,6600,6685,6575
2018-03-07,6600,6595,6660,6560
2018-03-08,6590,6405,6630,6390
2018-03-09,6405,6435,6470,6365
2018-03-12,6475,6265,6490,6255
2018-03-13,6265,6270,6315,6245
2018-03-14,6275,6330,6385,6250
2018-03-15,6320,6305,6360,6270
2018-03-16,6290,6325,6340,6235
2018-03-19,6315,6305,6360,6255
2018-03-20,6275,6235,6305,6165
2018-03-21,6260,6265,6300,6240
2018-03-22,6300,6355,6400,6300
2018-03-23,6305,6255,6335,6145
2018-03-26,6305,6300,6340,6265
2018-03-27,6315,6325,6375,6305
2018-03-28,6300,6210,6350,6210
2018-03-29,6210,6295,6310,6185
2018-03-30,6320,6435,6470,6300
2018-04-02,6465,6495,6510,6430
2018-04-03,6470,6465,6500,6455
2018-04-04,6460,6475,6490,6415
2018-04-09,6470,6635,6640,6450
2018-04-10,6685,6645,6730,6635
2018-04-11,6670,6585,6690,6575
2018-04-12,6600,6645,6665,6550
2018-04-13,6635,6595,6665,6570
2018-04-16,6605,6550,6660,6540
2018-04-17,6550,6590,6635,6550
2018-04-18,6620,6610,6675,6595
2018-04-19,6655,6705,6780,6600
2018-04-20,6685,6630,6705,6575
2018-04-23,6635,6715,6750,6630
2018-04-24,6735,6775,6795,6715
2018-04-25,6765,6770,6800,6745
2018-04-26,6760,6805,6815,6740
2018-04-27,6805,6860,6945,6805
2018-05-02,6860,6860,6895,6835
2018-05-03,6875,6905,6910,6815
2018-05-04,6900,6880,6945,6865
2018-05-07,6905,6990,6990,6890
2018-05-08,6995,6975,7030,6955
2018-05-09,6970,6930,7005,6925
2018-05-10,6950,6900,6985,6895
2018-05-11,6925,6885,6930,6865
2018-05-14,6885,6915,6980,6885
2018-05-15,6930,6845,6950,6825
2018-05-16,6850,6875,6910,6825
2018-05-17,6885,6715,6900,6700
2018-05-18,6760,6730,6770,6710
2018-05-21,6755,6815,6855,6710
2018-05-22,6825,6755,6840,6750
2018-05-23,6755,6680,6770,6670
2018-05-24,6675,6670,6700,6660
2018-05-25,6685,6660,6725,6630
2018-05-28,6645,6655,6705,6610
2018-05-29,6660,6685,6715,6660
2018-05-30,6675,6705,6745,6640
2018-05-31,6735,6710,6775,6685
2018-06-01,6730,6870,6875,6715
2018-06-04,6870,6865,6910,6840
2018-06-05,6870,6955,6960,6860
2018-06-06,6935,6905,6990,6890
2018-06-07,6920,7000,7010,6915
2018-06-08,7020,7125,7130,6960
2018-06-11,7115,7110,7160,7065
2018-06-12,7110,7105,7130,7075
2018-06-13,7095,6985,7115,6880
2018-06-14,7000,6920,7025,6905
2018-06-15,6900,6810,6945,6785
2018-06-19,6810,6730,6850,6720
2018-06-20,6760,6880,6885,6735
2018-06-21,6880,6850,6945,6840
2018-06-22,6860,6835,6860,6800
2018-06-25,6875,6770,6890,6740
2018-06-26,6740,6775,6785,6685
2018-06-27,6820,6780,6825,6755
2018-06-28,6810,6805,6880,6800
2018-06-29,6815,6890,6900,6750
2018-07-02,6890,6865,6930,6845
2018-07-03,6865,6900,6970,6860
2018-07-04,6895,6910,6940,6870
2018-07-05,6900,6810,6900,6765
2018-07-06,6790,6770,6825,6730
2018-07-09,6780,6845,6850,6770
2018-07-10,6860,6840,6860,6805
2018-07-11,6815,6930,6945,6780
2018-07-12,6895,6945,6965,6885
2018-07-13,6950,6940,6970,6925
2018-07-16,6940,6860,6950,6850
2018-07-17,6830,6850,6880,6815
2018-07-18,6865,6865,6880,6785
2018-07-19,6890,6870,6920,6855
2018-07-20,6875,6960,6965,6875
2018-07-23,6960,6965,7000,6930
2018-07-24,6970,6905,7010,6890
2018-07-25,6930,6915,6955,6905
2018-07-26,6920,6920,6980,6850
2018-07-27,6935,6995,7000,6925
2018-07-30,6990,7030,7100,6990
2018-07-31,7055,7045,7060,7010
2018-08-01,7030,7040,7065,7010
2018-08-02,7035,7045,7095,6985
2018-08-03,7065,7180,7270,7065
2018-08-06,7225,7165,7255,7125
2018-08-07,7185,7285,7285,7145
2018-08-08,7205,7380,7435,7195
2018-08-09,7380,7370,7440,7340
2018-08-10,7380,7360,7455,7310
2018-08-13,7360,7350,7380,7255
2018-08-14,7410,7355,7490,7330
2018-08-15,7345,7390,7405,7275
2018-08-16,7270,7415,7470,7200
2018-08-17,7410,7285,7440,7285
2018-08-20,7290,7300,7335,7215
2018-08-21,7315,7180,7335,7140
2018-08-22,7185,7235,7305,7185
2018-08-23,7255,7080,7370,7070
2018-08-24,7100,7025,7110,6995
2018-08-27,7040,7040,7090,7020
2018-08-28,7060,7000,7085,6965
2018-08-29,6995,7000,7055,6985
2018-08-30,7000,7005,7070,6995
2018-08-31,7015,6860,7080,6840
2018-09-03,6865,6815,6910,6790
2018-09-04,6825,6800,6840,6755
2018-09-05,6805,6820,6845,6790
2018-09-06,6840,6860,6895,6815
2018-09-07,6875,6825,6910,6825
2018-09-10,6845,6845,6895,6805
2018-09-11,6830,6735,6835,6730
2018-09-12,6750,6745,6765,6650
2018-09-13,6745,6750,6800,6725
2018-09-14,6740,6785,6835,6730
2018-09-17,6800,6680,6810,6630
2018-09-18,6670,6695,6705,6645
2018-09-19,6695,6675,6725,6660
2018-09-20,6695,6740,6795,6690
2018-09-21,6755,6770,6800,6725
2018-09-25,6805,6745,6855,6740
2018-09-26,6745,6635,6770,6620
2018-09-27,6640,6650,6685,6610
2018-09-28,6600,6720,6745,6560
2018-10-08,6740,6740,6775,6685
2018-10-09,6785,6800,6830,6745
2018-10-10,6805,6880,6900,6755
2018-10-11,6830,6715,6855,6685
2018-10-12,6710,6725,6745,6630
2018-10-15,6740,6665,6755,6655
2018-10-16,6655,6510,6665,6475
2018-10-17,6525,6500,6540,6450
2018-10-18,6465,6465,6530,6405
2018-10-19,6470,6345,6485,6340
2018-10-22,6355,6440,6455,6345
2018-10-23,6440,6460,6480,6420
2018-10-24,6425,6450,6495,6405
2018-10-25,6420,6410,6445,6345
2018-10-26,6445,6450,6500,6410
2018-10-29,6475,6475,6540,6440
2018-10-30,6470,6390,6495,6370
2018-10-31,6390,6420,6450,6385
2018-11-01,6395,6345,6415,6280
2018-11-02,6340,6325,6360,6250
2018-11-05,6330,6295,6345,6270
2018-11-06,6305,6245,6310,6215
2018-11-07,6225,6255,6285,6215
2018-11-08,6260,6255,6280,6225
2018-11-09,6250,6270,6310,6235
2018-11-12,6280,6305,6380,6275
2018-11-13,6300,6325,6345,6285
2018-11-14,6275,6355,6370,6250
2018-11-15,6375,6435,6440,6355
2018-11-16,6455,6485,6490,6420
2018-11-19,6525,6410,6525,6400
2018-11-20,6410,6375,6475,6365
2018-11-21,6255,6405,6425,6195
2018-11-22,6400,6340,6420,6330
2018-11-23,6315,6330,6395,6310
2018-11-26,6265,6450,6470,6265
2018-11-27,6480,6385,6495,6330
2018-11-28,6445,6445,6460,6365
2018-11-29,6420,6470,6480,6405
2018-11-30,6495,6495,6510,6455
2018-12-03,6370,6340,6450,6285
2018-12-04,6355,6420,6430,6315
2018-12-05,6405,6435,6440,6375
2018-12-06,6450,6350,6460,6350
2018-12-07,6350,6390,6400,6340
2018-12-10,6380,6265,6380,6240
2018-12-11,6265,6210,6265,6205
2018-12-12,6240,6255,6275,6230
2018-12-13,6235,6315,6325,6235
2018-12-14,6340,6305,6355,6280
2018-12-17,6295,6355,6380,6290
2018-12-18,6320,6445,6460,6315
2018-12-19,6415,6515,6520,6415
2018-12-20,6510,6465,6530,6445
2018-12-21,6470,6465,6530,6430
2018-12-24,6455,6480,6500,6420
2018-12-25,6430,6410,6450,6360
2018-12-26,6410,6475,6555,6405
2018-12-27,6550,6475,6570,6450
2018-12-28,6475,6455,6485,6420
2019-01-02,6450,6345,6470,6325
2019-01-03,6360,6320,6380,6320
2019-01-04,6335,6405,6440,6300
2019-01-07,6400,6440,6455,6380
2019-01-08,6430,6415,6455,6390
2019-01-09,6430,6390,6470,6390
2019-01-10,6410,6355,6415,6350
2019-01-11,6355,6380,6385,6340
2019-01-14,6370,6360,6420,6360
2019-01-15,6360,6350,6380,6340
2019-01-16,6360,6435,6440,6340
2019-01-17,6430,6470,6480,6425
2019-01-18,6490,6505,6520,6455
2019-01-21,6530,6500,6565,6470
2019-01-22,6505,6545,6585,6480
2019-01-23,6530,6545,6550,6495
2019-01-24,6540,6505,6565,6470
2019-01-25,6510,6505,6630,6490
2019-01-28,6515,6465,6525,6455
2019-01-29,6460,6450,6480,6435
2019-01-30,6470,6535,6545,6450
2019-01-31,6540,6540,6550,6500
2019-02-01,6530,6540,6545,6505
2019-02-11,6545,6515,6655,6480
2019-02-12,6515,6495,6530,6470
2019-02-13,6485,6410,6495,6400
2019-02-14,6410,6460,6475,6405
2019-02-15,6465,6415,6465,6385
2019-02-18,6435,6400,6445,6395
2019-02-19,6400,6440,6445,6370
2019-02-20,6440,6440,6445,6410
2019-02-21,6465,6440,6515,6430
2019-02-22,6440,6455,6490,6435
2019-02-25,6465,6460,6515,6455
2019-02-26,6430,6490,6510,6415
2019-02-27,6490,6440,6495,6440
2019-02-28,6455,6425,6455,6380
2019-03-01,6430,6500,6500,6430
2019-03-04,6490,6505,6545,6480
2019-03-05,6500,6515,6535,6485
2019-03-06,6515,6585,6585,6495
2019-03-07,6585,6585,6625,6555
2019-03-08,6560,6570,6610,6535
2019-03-11,6550,6500,6570,6460
2019-03-12,6515,6510,6540,6490
2019-03-13,6505,6515,6545,6505
2019-03-14,6530,6480,6530,6470
2019-03-15,6455,6405,6460,6390
2019-03-18,6400,6235,6405,6225
2019-03-19,6235,6270,6285,6235
2019-03-20,6265,6270,6315,6260
2019-03-21,6280,6305,6330,6280
2019-03-22,6320,6410,6445,6310
2019-03-25,6405,6430,6470,6380
2019-03-26,6435,6435,6450,6405
2019-03-27,6445,6500,6515,6430
2019-03-28,6530,6490,6585,6455
2019-03-29,6500,6520,6545,6450
2019-04-01,6535,6515,6540,6455
2019-04-02,6510,6495,6540,6475
2019-04-03,6480,6670,6685,6480
2019-04-04,6700,6720,6745,6645
2019-04-08,6750,6870,6945,6740
2019-04-09,6885,6830,6920,6795
2019-04-10,6820,6835,6890,6815
2019-04-11,6825,6890,6900,6820
2019-04-12,6890,6810,6920,6760
2019-04-15,6825,6795,6865,6765
2019-04-16,6795,6810,6830,6765
2019-04-17,6810,6810,6895,6780
2019-04-18,6810,6755,6830,6745
2019-04-19,6755,6785,6795,6725
2019-04-22,6790,6825,6880,6780
2019-04-23,6830,6815,6845,6770
2019-04-24,6805,6960,7000,6800
2019-04-25,6965,6935,6975,6925
2019-04-26,6940,6935,6970,6910
2019-04-29,6930,6920,6990,6870
2019-04-30,6920,7045,7045,6920
2019-05-06,7045,7110,7160,7040
2019-05-07,7115,7100,7145,7090
2019-05-08,7085,7055,7110,7025
2019-05-09,7055,6940,7090,6925
2019-05-10,6925,6975,6990,6905
2019-05-13,6985,6870,6985,6835
2019-05-14,6855,6845,6940,6800
2019-05-15,6870,6920,6935,6840
2019-05-16,6920,6965,7010,6895
2019-05-17,6965,6875,6980,6840
2019-05-20,6875,6860,6975,6855
2019-05-21,6855,6945,6950,6825
2019-05-22,6945,6910,6975,6860
2019-05-23,6890,6830,6915,6820
2019-05-24,6810,6845,6860,6750
2019-05-27,6850,6780,6860,6770
2019-05-28,6790,6825,6845,6735
2019-05-29,6825,6845,6875,6810
2019-05-30,6825,6850,6950,6815
2019-05-31,6860,6790,6875,6790
2019-06-03,6785,6760,6830,6730
2019-06-04,6780,6655,6800,6620
2019-06-05,6665,6595,6670,6560
2019-06-06,6595,6645,6690,6515
2019-06-10,6685,6610,6690,6585
2019-06-11,6600,6680,6720,6555
2019-06-12,6695,6645,6710,6630
2019-06-13,6650,6690,6715,6630
2019-06-14,6690,6660,6725,6645
2019-06-17,6670,6660,6715,6650
2019-06-18,6655,6655,6700,6600
2019-06-19,6665,6750,6770,6650
2019-06-20,6750,6790,6795,6710
2019-06-21,6780,6785,6835,6755
2019-06-24,6785,6875,6885,6765
2019-06-25,6880,6845,6895,6820
2019-06-26,6860,6885,6890,6775
2019-06-27,6875,6815,6890,6775
2019-06-28,6815,6770,6840,6745
2019-07-01,6770,6860,6875,6760
