Date,Open,Close,High,Low
2018-12-27,6400,6370,6445,6355
2018-12-28,6370,6360,6385,6340
2019-01-02,6375,6290,6380,6270
2019-01-03,6320,6270,6330,6265
2019-01-04,6275,6340,6360,6250
2019-01-07,6345,6360,6385,6320
2019-01-08,6370,6350,6380,6325
2019-01-09,6375,6335,6390,6330
2019-01-10,6345,6315,6355,6305
2019-01-11,6320,6330,6335,6300
2019-01-14,6330,6330,6360,6320
2019-01-15,6320,6315,6330,6305
2019-01-16,6320,6355,6375,6310
2019-01-17,6355,6390,6400,6355
2019-01-18,6410,6430,6435,6380
2019-01-21,6450,6440,6490,6415
2019-01-22,6450,6485,6515,6425
2019-01-23,6470,6485,6495,6435
2019-01-24,6485,6465,6500,6420
2019-01-25,6475,6465,6565,6455
2019-01-28,6450,6425,6490,6420
2019-01-29,6410,6415,6435,6400
2019-01-30,6430,6475,6495,6410
2019-01-31,6490,6480,6500,6455
2019-02-01,6505,6490,6505,6460
2019-02-11,6510,6470,6595,6445
2019-02-12,6475,6460,6475,6420
2019-02-13,6435,6375,6445,6360
2019-02-14,6390,6420,6435,6375
2019-02-15,6420,6370,6420,6340
2019-02-18,6390,6360,6395,6350
2019-02-19,6355,6385,6400,6325
2019-02-20,6380,6395,6400,6365
2019-02-21,6420,6410,6455,6400
2019-02-22,6415,6430,6445,6400
2019-02-25,6435,6425,6475,6425
2019-02-26,6415,6465,6470,6390
2019-02-27,6455,6435,6460,6425
2019-02-28,6440,6405,6445,6370
2019-03-01,6415,6470,6480,6400
2019-03-04,6460,6490,6530,6455
2019-03-05,6480,6490,6505,6460
2019-03-06,6485,6535,6550,6475
2019-03-07,6525,6545,6585,6520
2019-03-08,6515,6535,6565,6500
2019-03-11,6535,6500,6535,6455
2019-03-12,6510,6510,6540,6490
2019-03-13,6515,6510,6530,6500
2019-03-14,6520,6495,6525,6495
2019-03-15,6465,6440,6485,6435
2019-03-18,6430,6305,6435,6285
2019-03-19,6300,6295,6340,6285
2019-03-20,6280,6280,6335,6270
2019-03-21,6300,6315,6345,6300
2019-03-22,6315,6405,6430,6315
2019-03-25,6385,6435,6465,6370
2019-03-26,6450,6435,6455,6410
2019-03-27,6450,6490,6495,6435
2019-03-28,6490,6510,6545,6460
2019-03-29,6515,6545,6545,6480
2019-04-01,6550,6545,6570,6475
2019-04-02,6545,6530,6555,6500
2019-04-03,6540,6700,6730,6520
2019-04-04,6655,6680,6700,6610
2019-04-08,6800,6865,6925,6720
2019-04-09,6865,6820,6900,6790
2019-04-10,6780,6830,6870,6780
2019-04-11,6815,6885,6900,6815
2019-04-12,6870,6820,6915,6795
2019-04-15,6795,6820,6870,6795
2019-04-16,6800,6840,6855,6800
2019-04-17,6840,6855,6945,6820
2019-04-18,6855,6815,6860,6810
2019-04-19,6615,6625,6645,6595
2019-04-22,6635,6655,6710,6630
2019-04-23,6875,6860,6900,6835
2019-04-24,6835,6990,7045,6835
2019-04-25,6790,6790,6820,6775
2019-04-26,6795,6810,6835,6765
2019-04-29,6800,6775,6840,6740
2019-04-30,6780,6870,6870,6780
2019-05-06,6850,6940,6955,6850
2019-05-07,6930,6910,6950,6900
2019-05-08,6920,6870,6920,6845
2019-05-09,6860,6765,6900,6760
2019-05-10,6770,6820,6830,6760
2019-05-13,6820,6710,6825,6680
2019-05-14,6715,6685,6770,6650
2019-05-15,6685,6750,6755,6675
2019-05-16,6735,6800,6835,6730
2019-05-17,6810,6705,6810,6680
2019-05-20,6705,6685,6790,6675
2019-05-21,6690,6755,6760,6650
2019-05-22,6755,6710,6785,6680
2019-05-23,6705,6625,6720,6610
2019-05-24,6605,6625,6660,6575
2019-05-27,6635,6590,6655,6585
2019-05-28,6605,6625,6645,6550
2019-05-29,6630,6655,6680,6610
2019-05-30,6635,6675,6765,6620
2019-05-31,6680,6610,6700,6605
2019-06-03,6600,6560,6640,6540
2019-06-04,6585,6480,6600,6425
2019-06-05,6465,6405,6485,6380
2019-06-06,6405,6430,6470,6310
2019-06-10,6455,6435,6490,6410
2019-06-11,6435,6485,6515,6385
2019-06-12,6480,6445,6530,6440
2019-06-13,6405,6485,6505,6405
2019-06-14,6490,6470,6515,6450
2019-06-17,6470,6480,6525,6465
2019-06-18,6480,6465,6515,6415
2019-06-19,6470,6565,6575,6460
2019-06-20,6565,6610,6610,6525
2019-06-21,6605,6615,6650,6575
2019-06-24,6610,6715,6720,6600
2019-06-25,6725,6675,6725,6645
2019-06-26,6680,6705,6715,6605
2019-06-27,6710,6615,6715,6600
2019-06-28,6620,6580,6650,6555
2019-07-01,6590,6685,6690,6570
2019-07-02,6700,6745,6810,6595
2019-07-03,6730,6735,6750,6660
2019-07-04,6730,6760,6775,6680
2019-07-05,6760,6720,6765,6695
2019-07-08,6725,6715,6750,6700
2019-07-09,6730,6710,6765,6690
2019-07-10,6725,6705,6730,6675
2019-07-11,6700,6720,6735,6680
2019-07-12,6710,6620,6710,6620
2019-07-15,6620,6680,6700,6615
2019-07-16,6675,6635,6685,6625
2019-07-17,6645,6635,6680,6605
2019-07-18,6635,6620,6645,6610
2019-07-19,6625,6605,6635,6575
2019-07-22,6605,6635,6685,6605
2019-07-23,6650,6665,6695,6640
2019-07-24,6650,6660,6695,6645
2019-07-25,6665,6630,6680,6630
2019-07-26,6635,6645,6680,6630
2019-07-29,6645,6635,6660,6625
2019-07-30,6635,6635,6655,6605
2019-07-31,6625,6610,6640,6605
2019-08-01,6605,6640,6650,6595
2019-08-02,6640,6555,6655,6550
2019-08-05,6555,6480,6565,6475
2019-08-06,6480,6455,6500,6435
2019-08-07,6440,6460,6495,6440
2019-08-08,6465,6495,6495,6440
2019-08-09,6510,6610,6610,6500
2019-08-12,6620,6635,6645,6595
2019-08-13,6635,6610,6640,6590
2019-08-14,6790,6805,6835,6780
2019-08-15,6795,6835,6835,6780
2019-08-16,6840,6830,6850,6805
2019-08-19,6825,6865,6880,6825
2019-08-20,6860,6860,6875,6825
2019-08-21,6850,6855,6865,6840
2019-08-22,6850,6810,6865,6800
2019-08-23,6825,6710,6825,6705
2019-08-26,6750,6685,6750,6670
2019-08-27,6700,6695,6750,6690
2019-08-28,6710,6700,6755,6695
2019-08-29,6340,6285,6355,6270
2019-08-30,6290,6305,6335,6285
2019-09-02,6310,6340,6345,6285
2019-09-03,6345,6340,6375,6320
2019-09-04,6330,6370,6385,6330
2019-09-05,6380,6350,6395,6335
2019-09-06,6350,6340,6390,6325
2019-09-09,6345,6425,6430,6335
2019-09-10,6455,6400,6455,6375
2019-09-11,6405,6405,6420,6390
2019-09-12,6410,6395,6410,6350
2019-09-16,6435,6470,6490,6410
2019-09-17,6490,6495,6525,6455
2019-09-18,6495,6460,6495,6405
2019-09-19,6440,6365,6470,6365
2019-09-20,6395,6350,6395,6340
2019-09-23,6350,6380,6385,6350
2019-09-24,6370,6360,6390,6335
2019-09-25,6370,6330,6370,6320
2019-09-26,6320,6300,6325,6295
2019-09-27,6300,6290,6330,6280
2019-09-30,6280,6340,6345,6280
2019-10-08,6325,6295,6340,6290
2019-10-09,6295,6265,6300,6265
2019-10-10,6270,6275,6285,6250
2019-10-11,6270,6290,6305,6265
2019-10-14,6305,6305,6320,6285
2019-10-15,6290,6280,6305,6250
2019-10-16,6270,6245,6295,6240
2019-10-17,6210,6230,6240,6200
2019-10-18,6250,6235,6260,6200
2019-10-21,6250,6210,6255,6210
2019-10-22,6225,6225,6245,6215
2019-10-23,6225,6240,6250,6225
2019-10-24,6240,6230,6240,6210
2019-10-25,6235,6240,6280,6225
2019-10-28,6240,6280,6295,6220
2019-10-29,6285,6250,6285,6240
2019-10-30,6245,6215,6255,6200
2019-10-31,6210,6240,6245,6210
2019-11-01,6225,6245,6245,6205
2019-11-04,6255,6290,6305,6235
2019-11-05,6305,6285,6310,6250
2019-11-06,6295,6285,6300,6265
2019-11-07,6295,6255,6295,6255
2019-11-08,6265,6260,6285,6255
2019-11-11,6255,6265,6270,6230
2019-11-12,6270,6315,6330,6260
2019-11-13,6330,6305,6330,6270
2019-11-14,6300,6345,6350,6270
2019-11-15,6345,6385,6395,6315
2019-11-18,6380,6330,6380,6325
2019-11-19,6335,6320,6345,6290
2019-11-20,6315,6350,6350,6310
2019-11-21,6350,6350,6360,6320
2019-11-22,6365,6345,6365,6325
2019-11-25,6350,6400,6420,6345
2019-11-26,6405,6420,6430,6380
2019-11-27,6420,6455,6485,6410
2019-11-28,6495,6525,6580,6455
2019-11-29,6535,6565,6580,6500
2019-12-02,6570,6555,6570,6490
2019-12-03,6560,6505,6560,6490
2019-12-04,6500,6435,6500,6425
2019-12-05,6450,6470,6485,6445
2019-12-06,6485,6475,6495,6455
2019-12-09,6485,6575,6595,6475
2019-12-10,6585,6585,6605,6550
2019-12-11,6580,6630,6630,6560
2019-12-12,6725,6715,6760,6680
2019-12-13,6705,6710,6720,6685
2019-12-16,6715,6775,6785,6715
2019-12-17,6775,6770,6795,6750
2019-12-18,6775,6785,6790,6760
2019-12-19,6765,6840,6860,6765
2019-12-20,6825,6855,6870,6820
2019-12-23,6850,6755,6855,6750
2019-12-24,6725,6725,6755,6715
2019-12-25,6720,6695,6725,6685
2019-12-26,6705,6735,6740,6660
2019-12-27,6700,6690,6725,6685
2019-12-30,6695,6695,6705,6675
2019-12-31,6695,6675,6695,6605
2020-01-02,6490,6455,6495,6445
2020-01-03,6445,6450,6465,6435
2020-01-06,6460,6500,6530,6435
2020-01-07,6495,6465,6495,6445
2020-01-08,6465,6520,6525,6465
2020-01-09,6510,6480,6525,6470
2020-01-10,6475,6575,6575,6470
2020-01-13,6570,6490,6580,6480
2020-01-14,6500,6465,6510,6450
2020-01-15,6470,6470,6470,6430
2020-01-16,6465,6465,6470,6435
2020-01-17,6460,6455,6470,6440
2020-01-20,6455,6430,6485,6425
2020-01-21,6430,6440,6470,6420
2020-01-22,6440,6430,6450,6405
2020-01-23,6445,6410,6445,6390
2020-02-03,6200,6195,6275,6120
2020-02-04,6170,6240,6285,6165
2020-02-05,6230,6280,6305,6230
2020-02-06,6300,6295,6305,6260
2020-02-07,6295,6300,6310,6285
2020-02-10,6290,6320,6340,6275
2020-02-11,6320,6370,6375,6310
2020-02-12,6375,6360,6400,6350
2020-02-13,6385,6360,6385,6340
2020-02-14,6340,6405,6410,6340
2020-02-17,6480,6400,6480,6370
2020-02-18,6370,6390,6410,6370
2020-02-19,6415,6365,6415,6350
2020-02-20,6375,6395,6400,6355
2020-02-21,6400,6425,6430,6390
2020-02-24,6410,6405,6420,6375
2020-02-25,6385,6415,6425,6365
2020-02-26,6400,6390,6425,6390
2020-02-27,6375,6370,6400,6370
2020-02-28,6310,6335,6365,6310
2020-03-02,6300,6375,6390,6300
2020-03-03,6310,6315,6325,6300
2020-03-04,6395,6395,6400,6370
2020-03-05,6395,6395,6405,6380
2020-03-06,6385,6360,6390,6350
2020-03-09,6125,6225,6265,6125
2020-03-10,6225,6325,6335,6220
2020-03-11,6340,6340,6360,6325
2020-03-12,6330,6325,6345,6300
2020-03-13,6300,6345,6355,6270
2020-03-16,6350,6310,6360,6305
2020-03-17,6290,6285,6320,6280
2020-03-18,6270,6175,6275,6170
2020-03-19,6140,6035,6150,5990
2020-03-20,6100,6070,6150,6005
2020-03-23,5990,5830,5990,5830
2020-03-24,5890,5720,5890,5565
2020-03-25,5720,5690,5795,5580
2020-03-26,5660,5510,5670,5510
2020-03-27,5500,5430,5500,5365
2020-03-30,5310,5150,5310,5150
2020-03-31,5150,5040,5275,5010
2020-04-01,4990,5125,5130,4940
2020-04-02,5145,5250,5295,5085
2020-04-03,5395,5345,5395,5245
2020-04-07,5420,5500,5505,5405
2020-04-08,5465,5440,5540,5375
2020-04-09,5475,5460,5540,5425
2020-04-10,5400,5490,5495,5330
2020-04-13,5545,5500,5770,5485
2020-04-14,5520,5475,5540,5400
2020-04-15,5445,5475,5535,5410
2020-04-16,5440,5455,5490,5415
2020-04-17,5410,5495,5510,5340
2020-04-20,5350,5395,5420,5335
2020-04-21,5345,5320,5375,5250
2020-04-22,5260,5270,5310,5205
2020-04-23,5270,5340,5365,5270
2020-04-24,5360,5315,5390,5305
2020-04-27,5285,5380,5435,5285
2020-04-28,5370,5390,5420,5365
2020-04-29,5405,5420,5455,5355
2020-04-30,5435,5460,5475,5415
2020-05-06,5545,5635,5650,5520
2020-05-07,5605,5585,5675,5585
2020-05-08,5620,5720,5730,5585
2020-05-11,5725,5675,5780,5665
2020-05-12,5690,5605,5700,5600
2020-05-13,5625,5640,5660,5580
2020-05-14,5655,5685,6065,5620
2020-05-15,5700,5770,5795,5670
2020-05-18,5770,5835,5855,5745
2020-05-19,5865,5800,5930,5775
2020-05-20,5810,5890,5915,5770
2020-05-21,5915,5950,5975,5870
2020-05-22,5960,5925,6015,5855
2020-05-25,5945,5970,6040,5925
2020-05-26,5975,5980,6010,5950
2020-05-27,5995,5955,5995,5935
2020-05-28,5950,5925,5960,5845
2020-05-29,5950,5890,5950,5865
2020-06-01,5875,6025,6085,5875
2020-06-02,6075,6120,6150,6010
2020-06-03,6145,6110,6155,6095
2020-06-04,6080,6090,6110,6030
2020-06-05,6090,6110,6145,6090
2020-06-08,6135,6155,6170,6060
2020-06-09,6130,6135,6155,6085
2020-06-10,6120,6125,6205,6115
2020-06-11,6140,6085,6165,6080
2020-06-12,6060,6095,6105,5945
2020-06-15,6125,6070,6140,6045
2020-06-16,6080,6135,6150,6045
2020-06-17,6445,6335,6445,6320
2020-06-18,6110,6075,6135,6050
2020-06-19,6070,6090,6105,6010
2020-06-22,6095,6020,6100,5990
2020-06-23,6020,6000,6035,5995
2020-06-24,6005,6020,6045,5985
2020-06-29,5985,5945,6055,5910
2020-06-30,5960,6030,6045,5950
2020-07-01,6020,5995,6045,5975
2020-07-02,5990,6110,6120,5975
2020-07-03,6125,6145,6200,6090
2020-07-06,6145,6210,6220,6115
2020-07-07,6210,6360,6390,6195
2020-07-08,6340,6320,6400,6310
2020-07-09,6320,6380,6400,6320
2020-07-10,6380,6345,6450,6310
2020-07-13,6350,6510,6530,6345
2020-07-14,6515,6465,6565,6435
2020-07-15,6460,6390,6525,6360
2020-07-16,6390,6385,6430,6340
2020-07-17,6390,6340,6390,6315
2020-07-20,6350,6410,6490,6320
2020-07-21,6405,6410,6445,6325
2020-07-22,6440,6365,6465,6360
2020-07-23,6370,6355,6415,6315
2020-07-24,6330,6270,6355,6265
2020-07-27,6285,6340,6350,6275
2020-07-28,6350,6365,6375,6300
2020-07-29,6365,6335,6420,6335
2020-07-30,6350,6410,6475,6350
2020-07-31,6405,6415,6435,6345
2020-08-03,6410,6490,6500,6405
2020-08-04,6485,6515,6560,6485
2020-08-05,6520,6600,6605,6495
2020-08-06,6615,6510,6630,6460
2020-08-07,6510,6470,6545,6445
2020-08-10,6470,6400,6480,6370
2020-08-11,6415,6445,6460,6400
2020-08-12,6445,6420,6480,6380
2020-08-13,6420,6420,6490,6400
2020-08-14,6430,6470,6495,6390
2020-08-17,6470,6580,6595,6435
2020-08-18,6650,6710,6730,6615
2020-08-19,6725,6675,6725,6640
2020-08-20,6700,6700,6700,6620
2020-08-21,6670,6645,6695,6625
2020-08-24,6650,6690,6735,6595
2020-08-25,6665,6650,6730,6650
2020-08-26,6660,6735,6765,6640
2020-08-27,6730,6710,6830,6695
2020-08-28,6740,6690,6745,6650
2020-08-31,6690,6680,6805,6670
2020-09-01,6725,6705,6790,6690
2020-09-02,6735,6780,6850,6720
2020-09-03,6775,6700,6780,6680
2020-09-04,6640,6580,6645,6535
2020-09-07,6590,6545,6615,6530
2020-09-08,6545,6510,6555,6405
2020-09-09,6480,6430,6530,6410
2020-09-10,6460,6585,6625,6460
2020-09-11,6575,6565,6610,6520
2020-09-14,6550,6480,6575,6455
2020-09-15,6480,6495,6540,6445
2020-09-16,6485,6525,6550,6480
2020-09-17,6560,6620,6695,6550
2020-09-18,6655,6605,6670,6590
2020-09-21,6660,6675,6685,6565
2020-09-22,6655,6585,6670,6575
2020-09-23,6600,6600,6635,6560
2020-09-24,6600,6490,6635,6465
2020-09-25,6480,6515,6540,6390
2020-09-28,6495,6515,6605,6495
2020-09-29,6530,6525,6555,6485
2020-09-30,6530,6515,6560,6490
2020-10-09,6560,6705,6705,6560
2020-10-12,6715,6800,6805,6665
2020-10-13,6795,6760,6805,6725
2020-10-14,6800,6790,6855,6760
2020-10-15,6810,6750,6820,6700
2020-10-16,6955,6755,6955,6640
2020-10-19,6720,6720,6805,6630
2020-10-20,6760,6690,6760,6665
2020-10-21,6700,6665,6720,6650
2020-10-22,6705,6635,6705,6635
2020-10-23,6640,6600,6680,6540
2020-10-26,6640,6630,6640,6525
2020-10-27,6590,6675,6685,6590
2020-10-28,6635,6725,6780,6635
2020-10-29,6675,6675,6795,6665
2020-10-30,6625,6775,6775,6580
2020-11-02,6780,6965,6975,6760
2020-11-03,6985,6970,7060,6935
2020-11-04,6975,6965,7095,6920
2020-11-05,6730,6700,6770,6650
2020-11-06,6970,6990,6990,6910
2020-11-09,7020,7135,7180,6980
2020-11-10,7220,6945,7280,6935
2020-11-11,7085,6835,7085,6830
2020-11-12,6900,6840,6905,6805
2020-11-13,6870,7090,7090,6860
2020-11-16,7130,7150,7285,7045
2020-11-17,7175,7200,7215,7045
2020-11-18,7220,7165,7310,7155
2020-11-19,7210,7135,7210,7075
2020-11-20,6975,6850,6990,6815
2020-11-23,6850,6955,6985,6845
2020-11-24,6995,6990,7050,6910
2020-11-25,6960,6995,7105,6960
2020-11-26,7010,6965,7030,6945
2020-11-27,6970,7135,7135,6945
2020-11-30,7090,7040,7200,7020
2020-12-01,7020,7215,7220,7000
2020-12-02,7235,7200,7380,7180
2020-12-03,7195,7200,7265,7130
2020-12-04,7205,7350,7350,7140
2020-12-07,7465,7575,7595,7315
2020-12-08,7510,7455,7595,7405
2020-12-09,7495,7655,7665,7425
2020-12-10,7665,7735,7930,7640
2020-12-11,7780,7915,7975,7755
2020-12-14,7930,7595,8130,7580
2020-12-15,7625,7635,7695,7500
2020-12-16,7635,7545,7700,7505
2020-12-17,7545,7470,7550,7355
2020-12-18,7575,7665,7830,7575
2020-12-21,7660,7715,7800,7585
2020-12-22,7605,7430,7725,7430
2020-12-23,7465,7560,7565,7350
2020-12-24,7565,7460,7600,7445
2020-12-25,7435,7255,7455,7195
2020-12-28,7235,7125,7265,7095
2020-12-29,7135,7105,7175,7055
2020-12-30,7110,7060,7125,7025
2020-12-31,7075,7100,7120,7015
2021-01-04,7085,7200,7210,7045
2021-01-05,7200,7170,7300,7125
2021-01-06,7190,7185,7245,7140
2021-01-07,7195,7165,7310,7155
2021-01-08,7190,7025,7205,7020
2021-01-11,7025,6935,7040,6900
2021-01-12,6935,7035,7060,6895
2021-01-13,7050,7030,7070,6975
2021-01-14,7030,7020,7045,6910
2021-01-15,7010,7030,7060,6970
2021-01-18,7030,7200,7200,6995
2021-01-19,7175,7185,7280,7160
2021-01-20,7205,7235,7310,7180
2021-01-21,7245,7385,7400,7225
2021-01-22,7395,7435,7450,7325
2021-01-25,7410,7285,7500,7225
2021-01-26,7300,7305,7445,7280
2021-01-27,7335,7345,7390,7290
2021-01-28,7345,7445,7455,7310
2021-01-29,7450,7455,7510,7375
2021-02-01,7435,7280,7575,7280
2021-02-02,7290,7295,7365,7250
2021-02-03,7290,7395,7400,7240
2021-02-04,7365,7600,7625,7335
2021-02-05,7570,7580,7625,7495
2021-02-08,7585,7605,7680,7525
2021-02-09,7605,7655,7665,7545
2021-02-10,7615,7665,7690,7550
2021-02-18,7705,7960,8000,7705
2021-02-19,7935,8165,8195,7840
2021-02-22,8180,8545,8545,8135
2021-02-23,8255,8265,8535,8160
2021-02-24,8270,8155,8350,8145
2021-02-25,8190,8210,8480,8015
2021-02-26,8250,8225,8315,8130
2021-03-01,8200,8060,8240,7915
2021-03-02,8070,8065,8095,7920
2021-03-03,8095,8330,8430,8070
2021-03-04,8365,8150,8465,8145
2021-03-05,8070,8270,8320,8060
2021-03-08,8300,8525,8610,8260
2021-03-09,8500,8385,8640,8385
2021-03-10,8450,8305,8505,8300
2021-03-11,8350,8520,8560,8280
2021-03-12,8600,8575,8695,8460
2021-03-15,8595,8895,8935,8540
2021-03-16,8915,8910,9085,8850
2021-03-17,8910,8915,8980,8795
2021-03-18,8910,8755,9065,8710
2021-03-19,8760,8605,8780,8555
2021-03-22,8675,8610,8750,8590
2021-03-23,8595,8485,8685,8365
2021-03-24,8405,8410,8510,8270
2021-03-25,8480,8480,8635,8385
2021-03-26,8480,8670,8670,8435
2021-03-29,8700,8625,8740,8565
2021-03-30,8645,8485,8695,8460
2021-03-31,8465,8420,8550,8405
2021-04-01,8445,8600,8625,8415
2021-04-02,8595,8770,8780,8560
2021-04-06,8750,8770,8815,8685
2021-04-07,8800,8725,8945,8720
2021-04-08,8730,8710,8765,8605
2021-04-09,8700,8545,8705,8540
2021-04-12,8545,8460,8615,8360
2021-04-13,8490,8500,8570,8470
2021-04-14,8510,8640,8670,8510
2021-04-15,8705,8790,8885,8705
2021-04-16,8785,8890,8925,8785
2021-04-19,8885,8925,9060,8880
2021-04-20,8985,8905,9035,8850
2021-04-21,8925,8780,8925,8745
2021-04-22,8780,9055,9070,8780
2021-04-23,9035,9175,9180,8975
2021-04-26,9175,9030,9230,8940
2021-04-27,9030,9110,9135,8985
2021-04-28,9080,9165,9200,9040
2021-04-29,9170,9115,9170,9050
2021-04-30,8870,8820,8870,8680
2021-05-06,8900,9040,9110,8860
2021-05-07,9070,9200,9215,9055
2021-05-10,9170,9270,9345,9110
2021-05-11,9230,9150,9290,9075
2021-05-12,9110,9210,9280,9110
2021-05-13,9240,9025,9240,8985
2021-05-14,8950,9040,9175,8810
2021-05-17,9080,9015,9165,8990
2021-05-18,9020,9150,9165,9015
2021-05-19,9110,8965,9190,8915
2021-05-20,8945,8710,8945,8670
2021-05-21,8655,8495,8715,8485
2021-05-24,8515,8555,8620,8505
2021-05-25,8565,8600,8640,8530
2021-05-26,8600,8530,8625,8420
2021-05-27,8500,8455,8555,8370
2021-05-28,8455,8515,8630,8415
2021-05-31,8490,8670,8680,8480
2021-06-01,8680,8865,8865,8645
2021-06-02,8830,8680,8875,8640
2021-06-03,8680,8705,8780,8630
2021-06-04,8720,8660,8745,8635
2021-06-07,8715,8500,8720,8455
2021-06-08,8500,8505,8525,8410
2021-06-09,8480,8710,8720,8445
2021-06-10,8690,8710,8755,8630
2021-06-11,8730,8805,8860,8715
2021-06-15,8885,8735,8905,8650
2021-06-16,8735,8670,8770,8660
2021-06-17,8665,8535,8680,8480
2021-06-18,8535,8475,8620,8405
2021-06-21,8455,8330,8505,8270
2021-06-22,8330,8305,8400,8245
2021-06-23,8305,8425,8485,8305
2021-06-24,8435,8300,8480,8290
2021-06-25,8230,8405,8405,8210
2021-06-28,8370,8590,8590,8370
2021-06-29,8560,8565,8600,8510
2021-06-30,8610,8555,8665,8530
2021-07-01,8600,8605,8620,8520
2021-07-02,8755,8595,8755,8500
2021-07-05,8595,8780,8780,8555
2021-07-06,8780,8710,8780,8680
2021-07-07,8700,8630,8735,8595
2021-07-08,8640,8780,8825,8565
2021-07-09,8745,8845,8860,8745
2021-07-12,8855,8820,8900,8780
2021-07-13,8630,8640,8665,8560
2021-07-14,8650,8675,8680,8595
2021-07-15,8670,8825,8835,8600
2021-07-16,8820,8980,9035,8790
2021-07-19,8970,9070,9105,8955
2021-07-20,9030,8975,9050,8850
2021-07-21,9030,8875,9030,8845
2021-07-22,8905,8855,9010,8810
2021-07-23,8860,8950,8980,8840
2021-07-26,8945,8965,9025,8905
2021-07-27,8980,8830,9050,8820
2021-07-28,8885,8885,8900,8765
2021-07-29,8875,8920,8990,8860
2021-07-30,8970,8980,9050,8905
2021-08-02,8950,8745,8950,8715
2021-08-03,8735,8625,8745,8610
2021-08-04,8605,8720,8730,8585
2021-08-05,8705,8760,8870,8705
2021-08-06,8760,8830,8870,8720
2021-08-09,8845,8790,8855,8765
2021-08-10,8730,8895,8900,8730
2021-08-11,8935,9040,9050,8880
2021-08-12,9025,9040,9090,9020
2021-08-13,9035,9060,9150,8995
2021-08-16,9075,9080,9150,9040
2021-08-17,9060,9240,9255,9060
2021-08-18,9225,9115,9280,9090
2021-08-19,9140,9140,9180,9005
2021-08-20,9335,9310,9370,9235
2021-08-23,9230,9340,9430,9230
2021-08-24,9340,9425,9425,9315
2021-08-25,9425,9475,9490,9380
2021-08-26,9475,9400,9530,9400
2021-08-27,9400,9375,9400,9305
2021-08-30,9375,9550,9605,9350
2021-08-31,9520,9445,9585,9440
2021-09-01,9460,9460,9480,9400
2021-09-02,9060,9265,9340,9060
2021-09-03,9610,9640,9680,9580
2021-09-06,9295,9385,9450,9295
2021-09-07,9365,9650,9675,9365
2021-09-08,9790,10060,10405,9760
2021-09-09,10050,10105,10280,10050
2021-09-10,10100,10075,10235,10035
2021-09-13,10150,10000,10245,9990
2021-09-14,9970,9830,10030,9805
2021-09-15,9675,9925,9960,9510
2021-09-16,10160,10270,10475,10135
2021-09-17,10270,10010,10370,9935
2021-09-22,10195,10575,10600,10110
2021-09-23,10540,10950,10980,10520
2021-09-24,10975,10830,11120,10565
2021-09-27,10865,11620,11640,10865
2021-09-28,11765,12010,12065,11530
2021-09-29,12025,12180,12520,11780
2021-09-30,12260,12620,12745,12140
2021-10-08,12900,12570,13000,12235
2021-10-11,12100,12800,12810,11980
2021-10-12,12810,12930,13075,12550
2021-10-13,12855,11930,12855,11930
2021-10-14,11650,11515,11845,11230
2021-10-15,11000,10565,11080,10205
