Date,Open,Close,High,Low
2021-10-18,9136,9268,9296,9082
2021-10-19,9252,9386,9398,9200
2021-10-20,9368,9482,9522,9212
2021-10-21,9548,9450,9710,9428
2021-10-22,9430,9130,9430,9052
2021-10-25,9182,9168,9224,9058
2021-10-26,9190,9300,9366,9142
2021-10-27,9282,9156,9332,9104
2021-10-28,9116,8994,9144,8838
2021-10-29,9002,9180,9188,8980
2021-11-01,9150,8978,9192,8976
2021-11-02,8992,9068,9144,8898
2021-11-03,9092,9236,9260,8984
2021-11-04,9242,8932,9250,8916
2021-11-05,8982,8854,9044,8780
2021-11-08,8810,8650,8810,8266
2021-11-09,8640,8388,8688,8318
2021-11-10,8400,8642,8666,8364
2021-11-11,8640,8694,8780,8588
2021-11-12,8694,8682,8794,8616
2021-11-15,8622,8690,8872,8576
2021-11-16,8720,8692,8806,8632
2021-11-17,8752,8818,8830,8706
2021-11-18,8870,8914,8962,8800
2021-11-19,8944,8990,9000,8886
2021-11-22,8840,8770,8964,8758
2021-11-23,8802,8656,8924,8650
2021-11-24,8640,8764,8788,8608
2021-11-25,8782,8894,8940,8750
2021-11-26,8850,8842,8910,8774
2021-11-29,8756,8736,8900,8678
2021-11-30,8600,8418,8770,8396
2021-12-01,8398,8436,8478,8266
2021-12-02,8416,8260,8468,8180
2021-12-03,8278,8520,8566,8218
2021-12-06,8554,8588,8688,8520
2021-12-07,8572,8742,8772,8572
2021-12-08,8780,8570,8794,8524
2021-12-09,8552,8474,8672,8456
2021-12-10,9038,9010,9158,8992
2021-12-13,9044,8932,9086,8888
2021-12-14,8902,8814,8970,8778
2021-12-15,8782,8700,8834,8642
2021-12-16,8680,8784,8860,8666
2021-12-17,8788,8912,8946,8782
2021-12-20,8896,8698,8928,8698
2021-12-21,8650,8868,8888,8650
2021-12-22,8888,8958,9034,8876
2021-12-23,8988,9072,9112,8958
2021-12-24,9052,9258,9268,9034
2021-12-27,9262,9208,9280,9182
2021-12-28,9016,9118,9160,8980
2021-12-29,9168,8994,9180,8976
2021-12-30,8998,9100,9120,8988
2021-12-31,9068,9138,9150,9040
2022-01-04,9158,9166,9266,9122
2022-01-05,9186,9296,9398,9166
2022-01-06,9320,9162,9342,9140
2022-01-07,9204,9294,9328,9186
2022-01-10,9294,9424,9448,9164
2022-01-11,9372,9384,9396,9270
2022-01-12,9392,9346,9418,9286
2022-01-13,9312,9410,9470,9312
2022-01-14,9444,9456,9464,9278
2022-01-17,9452,9436,9494,9292
2022-01-18,9412,9502,9512,9412
2022-01-19,9462,9524,9656,9426
2022-01-20,9516,9720,9750,9516
2022-01-21,9702,9836,9848,9702
2022-01-24,9926,9722,9936,9718
2022-01-25,9696,9598,9718,9582
2022-01-26,9598,9660,9692,9548
2022-01-27,9676,9856,9882,9640
2022-01-28,9896,10136,10142,9882
2022-02-07,10256,10320,10648,10256
2022-02-08,9840,9768,9940,9700
2022-02-09,9728,9650,9740,9550
2022-02-10,9724,9660,9770,9576
2022-02-11,9748,9544,9906,9538
2022-02-14,9642,9696,9784,9590
2022-02-15,9674,9764,9788,9592
2022-02-16,9670,9754,9760,9524
2022-02-17,9750,9738,9848,9676
2022-02-18,9756,9874,9888,9748
2022-02-21,9834,9938,10016,9794
2022-02-22,9948,9978,10082,9904
2022-02-23,9900,10126,10216,9704
2022-02-24,10160,10504,10576,10106
2022-02-25,10550,10238,10670,10126
2022-02-28,10006,10304,10346,9928
2022-03-01,10300,10434,10552,10190
2022-03-02,10568,10570,10772,10380
2022-03-03,10560,10788,10852,10536
2022-03-04,10688,10424,10796,10300
2022-03-07,10520,10486,10754,10402
2022-03-08,10506,10434,10510,10208
2022-03-09,10360,10630,10688,10258
2022-03-10,10574,10304,10574,10156
2022-03-11,10408,10200,10486,10186
2022-03-14,10172,10028,10232,9950
2022-03-15,10066,9892,10134,9862
2022-03-16,9906,10146,10182,9868
2022-03-17,10186,10002,10222,9972
2022-03-18,10150,10184,10286,10116
2022-03-21,9990,10130,10220,9912
2022-03-22,10130,10196,10248,10078
2022-03-23,10196,10126,10218,10004
2022-03-24,10166,10182,10560,10166
2022-03-25,10260,10302,10358,10232
2022-03-28,10304,10284,10450,10240
2022-03-29,10250,10274,10328,10190
2022-03-30,10166,10210,10210,10056
2022-03-31,10160,10314,10340,10126
2022-04-01,10276,10080,10380,10062
2022-04-06,10272,10480,10498,10178
2022-04-07,10440,10430,10558,10360
2022-04-08,10490,10614,10618,10452
2022-04-11,10616,10598,10720,10562
2022-04-12,10588,10796,10834,10542
2022-04-13,10836,10752,10878,10738
2022-04-14,10802,10914,11046,10750
2022-04-15,10910,11050,11056,10852
2022-04-18,11100,11034,11174,10970
2022-04-19,11042,11210,11234,11042
2022-04-20,11140,11090,11226,11032
2022-04-21,11126,11206,11264,11098
2022-04-22,11190,11214,11310,11124
2022-04-25,11250,10834,11434,10834
2022-04-26,10696,11012,11018,10696
2022-04-27,11290,11428,11438,11268
2022-04-28,11684,11528,11794,11370
2022-04-29,11488,11680,11722,11488
2022-05-05,11520,11442,11692,11390
2022-05-06,11380,11256,11506,11238
2022-05-09,11300,11220,11310,11182
2022-05-10,10916,10886,10980,10736
2022-05-11,11118,11202,11242,11014
2022-05-12,11202,11238,11396,11164
2022-05-13,10730,10936,10960,10696
2022-05-16,10930,11014,11094,10886
2022-05-17,11030,10928,11062,10880
2022-05-18,10960,10932,11038,10906
2022-05-19,10932,10938,10974,10850
2022-05-20,10820,11060,11100,10750
2022-05-23,11026,11082,11150,10974
2022-05-24,11102,11072,11124,10996
2022-05-25,11142,11138,11172,11042
2022-05-26,11030,11112,11158,11020
2022-05-27,11156,11272,11346,11092
2022-05-30,11262,11182,11336,11162
2022-05-31,11160,11304,11322,11160
2022-06-01,11304,11256,11320,11150
2022-06-02,11256,11298,11320,11172
2022-06-06,11440,11450,11488,11340
2022-06-07,11442,11550,11560,11414
2022-06-08,11540,11680,11806,11512
2022-06-09,11730,11402,11754,11374
2022-06-10,11388,11484,11572,11386
2022-06-13,11420,11338,11460,11270
2022-06-14,11320,11424,11444,11300
2022-06-15,11414,11264,11440,11238
2022-06-16,11264,11122,11336,11100
2022-06-17,11126,11086,11178,11028
2022-06-20,11074,10914,11156,10866
2022-06-21,10800,10612,10906,10610
2022-06-22,10614,10224,10652,10194
2022-06-23,10100,10152,10266,10004
2022-06-24,10172,9812,10334,9740
2022-06-27,9900,10030,10150,9760
2022-06-28,10090,10184,10198,10000
2022-06-29,10166,10180,10316,10102
2022-06-30,10258,10158,10270,10126
2022-07-01,10136,9672,10148,9590
2022-07-04,9740,9650,9746,9552
2022-07-05,9520,9128,9622,9112
2022-07-06,9096,8832,9126,8604
2022-07-07,8930,8806,8990,8624
2022-07-08,8920,9068,9196,8920
2022-07-11,9062,9184,9310,8954
2022-07-12,9146,9122,9278,9056
2022-07-13,9006,8648,9042,8428
2022-07-14,8450,8774,8842,8384
2022-07-15,8632,8700,8888,8522
2022-07-18,8760,9030,9060,8760
2022-07-19,9132,9038,9256,8978
2022-07-20,8918,9118,9200,8918
2022-07-21,9096,8976,9158,8840
2022-07-22,8870,8866,8986,8822
2022-07-25,8874,8848,9030,8842
2022-07-26,8886,9168,9184,8886
2022-07-27,9200,9126,9250,9040
2022-07-28,9220,9636,9636,9156
2022-07-29,9588,9836,9848,9578
2022-08-01,9950,9730,10032,9688
2022-08-02,9688,9600,9706,9460
2022-08-03,9560,9670,9736,9480
2022-08-04,9718,9246,9750,9198
2022-08-05,9288,9372,9426,9146
2022-08-08,9302,9586,9590,9196
2022-08-09,9548,9596,9638,9450
2022-08-10,9648,9624,9748,9552
2022-08-11,9696,9732,9776,9628
2022-08-12,9818,9880,9896,9722
2022-08-15,9840,9660,9942,9646
2022-08-16,9548,9608,9692,9474
2022-08-17,9636,9680,9730,9554
2022-08-18,9984,9858,10030,9834
2022-08-19,9860,9940,9986,9810
2022-08-22,9920,10112,10140,9864
2022-08-23,10112,10112,10254,10056
2022-08-24,10180,10412,10448,10140
2022-08-25,10366,10424,10446,10302
2022-08-26,10368,10436,10456,10346
2022-08-29,10380,10658,10664,10350
2022-08-30,10632,10524,10632,10444
2022-08-31,10172,10282,10294,10124
2022-09-01,10094,9898,10272,9880
2022-09-02,9800,9726,9882,9624
2022-09-05,9808,9934,9960,9730
2022-09-06,9900,10032,10068,9900
2022-09-07,9938,9702,10076,9692
2022-09-08,9708,9692,9836,9682
2022-09-09,8516,8652,8762,8516
2022-09-13,8950,8940,9008,8822
2022-09-14,8980,8954,8982,8878
2022-09-15,8966,8860,9076,8824
2022-09-16,8840,8824,8878,8760
2022-09-19,8766,8744,8908,8738
2022-09-20,8688,8692,8742,8602
2022-09-21,8692,8828,8866,8588
2022-09-22,8826,8810,8918,8712
2022-09-23,8838,8734,8862,8676
2022-09-26,8702,8398,8702,8336
2022-09-27,8432,8388,8488,8280
2022-09-28,8432,8278,8450,8246
2022-09-29,8240,8276,8384,8174
2022-09-30,8316,8246,8324,8106
2022-10-10,8448,8226,8688,8126
2022-10-11,8300,8388,8410,8234
2022-10-12,8324,8400,8440,8318
2022-10-13,8370,8528,8582,8368
2022-10-14,8482,8802,9174,8448
2022-10-17,8734,8674,8810,8620
2022-10-18,8718,8744,8864,8704
2022-10-19,8776,8790,8816,8680
2022-10-20,8762,8804,8878,8728
2022-10-21,8848,8832,8924,8798
2022-10-24,8808,8740,8938,8708
2022-10-25,8758,8806,8848,8720
2022-10-26,8786,8804,8896,8744
2022-10-27,8830,8712,8864,8712
2022-10-28,8736,8520,8766,8480
2022-10-31,8510,8452,8616,8388
2022-11-01,8454,8624,8712,8340
2022-11-02,8646,8906,8992,8602
2022-11-03,8852,8932,8968,8828
2022-11-04,8876,8990,8998,8822
2022-11-07,9002,8952,9072,8806
2022-11-08,8972,8942,9050,8888
2022-11-09,8888,8736,8946,8726
2022-11-10,8700,8748,8818,8644
2022-11-11,8720,8852,8922,8692
2022-11-14,8868,8670,8868,8654
2022-11-15,8658,8696,8770,8618
2022-11-16,8666,8646,8750,8640
2022-11-17,8616,8600,8636,8508
2022-11-18,8548,8600,8656,8518
2022-11-21,8640,8598,8658,8466
2022-11-22,8592,8562,8620,8462
2022-11-23,8588,8582,8648,8530
2022-11-24,8548,8720,8738,8542
2022-11-25,8700,8776,8784,8662
2022-11-28,8800,8654,8818,8594
2022-11-29,8658,8906,8960,8654
2022-11-30,8950,9006,9012,8894
2022-12-01,9046,8912,9062,8882
2022-12-02,8882,8736,8942,8684
2022-12-05,8700,8798,8922,8694
2022-12-06,8838,8790,8868,8672
2022-12-07,8846,8774,8884,8766
2022-12-08,8796,8818,8872,8754
2022-12-09,8838,8834,8910,8794
2022-12-12,8812,8574,8938,8556
2022-12-13,8566,8750,8758,8558
2022-12-14,9170,9176,9228,9122
2022-12-15,9180,9070,9204,9038
2022-12-16,9096,8950,9102,8920
2022-12-19,8910,8876,8962,8850
2022-12-20,8896,8750,8908,8750
2022-12-21,8766,8788,8806,8700
2022-12-22,8798,8676,8798,8662
2022-12-23,8690,8590,8718,8554
2022-12-26,8610,8826,8850,8580
2022-12-27,8804,9128,9160,8804
2022-12-28,9132,9158,9178,9084
2022-12-29,9134,9152,9164,9084
2022-12-30,9062,9110,9122,9014
2023-01-03,9050,9126,9150,8952
2023-01-04,9082,9064,9140,9000
2023-01-05,9034,9012,9042,8924
2023-01-06,9062,9030,9062,8924
2023-01-09,8966,8944,9022,8922
2023-01-10,8976,8800,9008,8744
2023-01-11,8832,8784,8836,8752
2023-01-12,8802,8806,8864,8768
2023-01-13,8498,8452,8548,8356
2023-01-16,8422,8426,8446,8344
