Date,Open,Close,High,Low
2019-04-22,3040.2,2968.6,3051.0,2951.8
2019-04-23,2960.2,2973.8,3004.8,2960.2
2019-04-24,2990.0,2964.8,2994.6,2921.0
2019-04-25,2954.8,2923.0,2968.0,2922.0
2019-04-26,2910.0,2883.2,2928.8,2883.2
2019-04-29,2899.4,2930.0,2967.6,2896.0
2019-04-30,2924.0,2938.6,2945.8,2913.0
2019-05-06,2845.0,2783.0,2873.2,2753.2
2019-05-07,2806.0,2794.6,2827.4,2765.8
2019-05-08,2741.0,2749.6,2786.2,2738.6
2019-05-09,2735.0,2685.2,2741.6,2667.2
2019-05-10,2720.0,2767.6,2782.0,2672.8
2019-05-13,2735.0,2723.0,2746.0,2713.2
2019-05-14,2710.4,2704.4,2749.4,2701.0
2019-05-15,2729.6,2761.2,2777.6,2723.6
2019-05-16,2752.0,2769.4,2773.0,2745.8
2019-05-17,2785.4,2743.8,2794.8,2737.0
2019-05-20,2704.8,2676.8,2719.8,2662.2
2019-05-21,2690.4,2702.2,2735.0,2688.0
2019-05-22,2700.4,2690.0,2709.6,2673.8
2019-05-23,2677.4,2649.2,2680.8,2638.8
2019-05-24,2660.0,2665.4,2691.4,2656.4
2019-05-27,2665.2,2687.0,2698.0,2632.0
2019-05-28,2687.0,2700.8,2722.8,2683.6
2019-05-29,2688.4,2713.6,2744.2,2687.0
2019-05-30,2714.0,2706.2,2718.0,2681.0
2019-05-31,2704.0,2690.0,2729.4,2690.0
2019-06-03,2705.0,2709.0,2731.6,2689.6
2019-06-04,2709.2,2691.0,2715.2,2682.4
2019-06-05,2717.0,2685.8,2718.0,2682.2
2019-06-06,2688.0,2669.0,2696.0,2669.0
2019-06-10,2690.0,2701.8,2711.8,2680.4
2019-06-11,2715.0,2780.6,2783.8,2709.8
2019-06-12,2771.6,2768.4,2776.4,2760.2
2019-06-13,2769.8,2760.2,2774.8,2741.4
2019-06-14,2768.0,2747.0,2781.8,2743.4
2019-06-17,2750.0,2751.0,2772.6,2747.0
2019-06-18,2760.0,2759.4,2765.2,2740.4
2019-06-19,2834.0,2821.2,2857.8,2819.8
2019-06-20,2828.0,2918.6,2941.8,2825.4
2019-06-21,2935.0,2936.8,2957.0,2928.6
2019-06-24,2910.0,2917.6,2927.8,2900.0
2019-06-25,2918.0,2876.4,2919.0,2850.8
2019-06-26,2868.0,2871.2,2882.0,2861.2
2019-06-27,2886.8,2908.6,2923.0,2881.2
2019-06-28,2905.2,2909.0,2909.8,2888.2
2019-07-01,2970.0,2977.6,2987.0,2951.2
2019-07-02,2975.0,2975.0,2981.0,2965.0
2019-07-03,2963.0,2952.8,2968.8,2942.0
2019-07-04,2959.2,2942.2,2964.0,2927.6
2019-07-05,2945.4,2949.2,2956.8,2930.4
2019-07-08,2929.8,2882.8,2935.6,2865.0
2019-07-09,2889.4,2870.8,2896.0,2860.2
2019-07-10,2887.2,2868.0,2889.4,2856.4
2019-07-11,2888.4,2873.8,2908.0,2863.6
2019-07-12,2876.0,2894.0,2907.0,2870.6
2019-07-15,2884.8,2889.4,2915.0,2837.8
2019-07-16,2890.0,2876.8,2900.0,2874.6
2019-07-17,2870.4,2866.4,2883.6,2857.2
2019-07-18,2861.0,2860.8,2872.0,2853.6
2019-07-19,2877.4,2898.0,2909.6,2875.2
2019-07-22,2905.4,2878.8,2906.0,2862.0
2019-07-23,2881.8,2875.2,2888.6,2869.6
2019-07-24,2892.0,2902.0,2926.6,2891.6
2019-07-25,2907.4,2928.8,2928.8,2901.4
2019-07-26,2918.4,2932.0,2939.4,2916.4
2019-07-29,2930.8,2926.2,2932.6,2917.2
2019-07-30,2930.8,2939.0,2952.0,2930.8
2019-07-31,2928.4,2913.0,2928.6,2905.2
2019-08-01,2905.2,2885.0,2908.8,2875.0
2019-08-02,2831.0,2838.8,2846.0,2820.0
2019-08-05,2819.0,2784.6,2823.6,2778.8
2019-08-06,2735.0,2754.0,2765.0,2715.2
2019-08-07,2763.2,2730.2,2764.8,2729.6
2019-08-08,2762.4,2758.0,2768.2,2747.0
2019-08-09,2777.0,2747.4,2778.0,2739.0
2019-08-12,2755.0,2787.0,2790.0,2751.6
2019-08-13,2772.0,2770.0,2781.4,2762.2
2019-08-14,2812.0,2784.6,2815.0,2783.6
2019-08-15,2740.0,2794.8,2800.4,2739.2
2019-08-16,2819.4,2837.0,2846.0,2801.4
2019-08-19,2821.8,2855.2,2855.6,2800.0
2019-08-20,2833.8,2841.2,2851.0,2833.0
2019-08-21,2839.8,2842.6,2845.4,2835.2
2019-08-22,2853.0,2843.6,2855.0,2832.2
2019-08-23,2844.2,2879.8,2889.2,2842.0
2019-08-26,2837.6,2839.4,2859.0,2829.0
2019-08-27,2852.4,2862.2,2889.8,2851.0
2019-08-28,2869.2,2845.0,2869.2,2843.8
2019-08-29,2853.0,2833.6,2853.0,2817.4
2019-08-30,2855.0,2844.4,2865.6,2829.6
2019-09-02,2847.6,2866.2,2879.8,2841.0
2019-09-03,2872.0,2866.6,2875.0,2856.6
2019-09-04,2870.0,2902.0,2902.2,2870.0
2019-09-05,2920.0,2934.4,2974.6,2920.0
2019-09-06,2953.2,2978.4,2978.6,2942.4
2019-09-09,2997.8,2974.0,3000.0,2971.0
2019-09-10,2981.2,2963.6,2987.0,2956.0
2019-09-11,2973.6,2955.8,2973.8,2941.8
2019-09-12,2967.0,2997.6,3003.0,2961.0
2019-09-16,3000.0,2981.8,3002.6,2964.0
2019-09-17,2973.8,2931.4,2975.0,2922.4
2019-09-18,2948.0,2949.6,2965.2,2944.4
2019-09-19,2963.6,2956.4,2963.6,2937.0
2019-09-20,2961.2,2961.4,2969.6,2954.6
2019-09-23,2951.4,2929.6,2951.8,2916.6
2019-09-24,2936.0,2935.4,2953.8,2926.6
2019-09-25,2930.0,2925.4,2940.6,2918.0
2019-09-26,2935.6,2925.0,2947.6,2921.8
2019-09-27,2927.2,2928.2,2936.0,2914.0
2019-09-30,2919.6,2883.2,2932.0,2880.0
2019-10-08,2898.6,2911.6,2928.2,2891.0
2019-10-09,2901.0,2910.8,2916.6,2886.6
2019-10-10,2909.4,2926.0,2931.4,2900.2
2019-10-11,2938.2,2976.4,2984.0,2927.0
2019-10-14,3004.4,3004.6,3035.0,2988.8
2019-10-15,3006.8,3005.8,3012.6,3000.2
2019-10-16,3012.0,2994.4,3041.6,2991.2
2019-10-17,3003.0,3007.6,3017.0,2996.0
2019-10-18,3019.0,2956.8,3027.4,2950.2
2019-10-21,2945.0,2958.0,2963.2,2944.4
2019-10-22,2970.4,2963.0,2973.0,2948.4
2019-10-23,2960.0,2942.6,2971.4,2932.8
2019-10-24,2951.2,2957.0,2969.0,2937.4
2019-10-25,2954.8,2964.8,2968.6,2929.2
2019-10-28,2969.0,2976.2,2984.2,2958.0
2019-10-29,2976.6,2965.8,2982.2,2964.2
2019-10-30,2967.0,2947.8,2973.0,2943.0
2019-10-31,2960.0,2952.8,2962.0,2942.6
2019-11-01,2952.0,3002.0,3003.2,2943.4
2019-11-04,3006.0,3017.4,3021.2,3005.0
2019-11-05,3019.0,3034.6,3069.4,3010.4
2019-11-06,3035.0,3029.2,3043.0,3021.0
2019-11-07,3030.0,3030.8,3049.8,3019.4
2019-11-08,3048.4,3010.0,3052.0,3009.0
2019-11-11,2992.0,2968.0,2995.0,2962.6
2019-11-12,2974.0,2968.2,2979.4,2954.6
2019-11-13,2965.0,2966.6,2976.0,2953.4
2019-11-14,2972.0,2965.2,2978.0,2962.0
2019-11-15,2970.4,2962.6,2979.8,2954.2
2019-11-18,2951.0,2979.4,2989.6,2950.0
2019-11-19,2975.0,2994.6,2996.0,2968.4
2019-11-20,2987.2,2962.4,2991.0,2955.8
2019-11-21,2953.0,2943.6,2956.4,2934.0
2019-11-22,2955.0,2912.2,2966.4,2904.2
2019-11-25,2919.2,2941.0,2943.4,2918.6
2019-11-26,2953.0,2937.6,2956.8,2934.6
2019-11-27,2937.6,2937.4,2952.0,2922.2
2019-11-28,2937.4,2929.8,2947.0,2921.2
2019-11-29,2922.0,2889.0,2930.6,2882.0
2019-12-02,2895.8,2893.2,2906.4,2888.0
2019-12-03,2889.2,2902.8,2903.0,2872.2
2019-12-04,2893.0,2899.0,2900.0,2882.2
2019-12-05,2910.0,2916.8,2925.0,2906.4
2019-12-06,2927.0,2935.4,2935.8,2919.0
2019-12-09,2944.0,2935.0,2944.2,2924.8
2019-12-10,2928.0,2934.2,2937.4,2926.4
2019-12-11,2942.0,2946.8,2949.0,2930.0
2019-12-12,2952.2,2936.8,2954.0,2935.0
2019-12-13,2966.0,3002.4,3006.8,2964.0
2019-12-16,3000.0,2998.4,3001.0,2986.4
2019-12-17,3000.4,3036.4,3062.4,2998.6
2019-12-18,3039.6,3034.8,3051.8,3032.0
2019-12-19,3040.0,3029.4,3045.0,3023.4
2019-12-20,3034.4,3024.6,3045.0,3022.2
2019-12-23,3032.4,2996.2,3040.0,2989.6
2019-12-24,2989.8,3005.4,3009.4,2989.8
2019-12-25,3004.8,2998.4,3005.0,2986.2
2019-12-26,2999.6,3021.6,3026.0,2997.0
2019-12-27,3022.8,3030.4,3068.0,3022.8
2019-12-30,3024.2,3076.2,3085.0,3021.2
2019-12-31,3075.0,3086.0,3087.6,3061.2
2020-01-02,3099.8,3105.8,3127.8,3096.0
2020-01-03,3113.2,3090.2,3116.4,3088.6
2020-01-06,3075.2,3060.0,3102.8,3045.6
2020-01-07,3073.0,3081.6,3096.8,3070.6
2020-01-08,3066.4,3051.4,3072.8,3042.4
2020-01-09,3071.6,3075.8,3083.4,3063.8
2020-01-10,3084.6,3078.6,3090.0,3070.0
2020-01-13,3080.6,3102.2,3102.4,3063.4
2020-01-14,3115.0,3096.6,3123.8,3091.4
2020-01-15,3094.4,3064.8,3100.8,3062.0
2020-01-16,3067.0,3054.8,3071.4,3045.0
2020-01-17,3062.6,3063.0,3081.0,3054.0
2020-01-20,3084.2,3064.0,3084.2,3050.2
2020-01-21,3066.2,3027.4,3066.2,3021.6
2020-01-22,3017.0,3022.6,3034.2,2972.4
2020-01-23,2997.0,2931.0,3003.0,2908.8
2020-02-03,2660.0,2643.6,2768.0,2634.4
2020-02-04,2678.8,2777.6,2781.4,2678.8
2020-02-05,2787.8,2793.0,2818.0,2767.4
2020-02-06,2802.8,2847.6,2864.4,2793.0
2020-02-07,2832.2,2842.0,2843.4,2812.2
2020-02-10,2822.6,2831.0,2845.0,2815.2
2020-02-11,2847.4,2864.4,2876.2,2838.6
2020-02-12,2860.6,2878.0,2881.0,2855.2
2020-02-13,2878.0,2865.6,2894.8,2858.2
2020-02-14,2860.8,2885.8,2891.6,2860.0
2020-02-17,2893.6,2946.6,2949.4,2891.8
2020-02-18,2930.2,2915.8,2940.0,2908.0
2020-02-19,2915.8,2921.0,2941.8,2911.6
2020-02-20,2927.4,2973.6,2982.6,2914.6
2020-02-21,2968.6,2970.8,2993.0,2957.4
2020-02-24,2949.8,2922.0,2957.2,2919.0
2020-02-25,2885.0,2900.8,2905.2,2864.0
2020-02-26,2881.0,2899.6,2926.6,2863.0
2020-02-27,2908.0,2900.8,2923.0,2895.8
2020-02-28,2876.0,2806.6,2876.0,2795.4
2020-03-02,2822.2,2893.4,2912.2,2822.2
2020-03-03,2931.2,2901.0,2944.4,2898.0
2020-03-04,2890.0,2933.0,2933.0,2890.0
2020-03-05,2955.0,3005.0,3014.6,2941.8
2020-03-06,2981.0,2943.8,2989.8,2943.8
2020-03-09,2887.8,2841.4,2887.8,2828.2
2020-03-10,2855.8,2908.8,2923.4,2832.4
2020-03-11,2909.0,2862.4,2911.2,2861.0
2020-03-12,2837.8,2826.0,2841.4,2795.0
2020-03-13,2690.0,2771.6,2805.8,2650.0
2020-03-16,2775.0,2630.0,2775.0,2627.2
2020-03-17,2660.0,2631.4,2697.4,2585.2
2020-03-18,2648.0,2545.4,2675.2,2530.0
2020-03-19,2588.4,2541.0,2615.4,2468.4
2020-03-20,2596.4,2606.6,2614.2,2540.8
2020-03-23,2480.0,2497.4,2527.0,2465.6
2020-03-24,2550.0,2586.6,2597.8,2539.0
2020-03-25,2630.0,2634.2,2662.2,2623.6
2020-03-26,2611.0,2623.6,2656.0,2609.8
2020-03-27,2651.6,2642.2,2679.2,2641.0
2020-03-30,2619.8,2643.0,2647.4,2612.8
2020-03-31,2664.6,2626.6,2670.0,2625.4
2020-04-01,2631.0,2625.4,2671.2,2620.2
2020-04-02,2621.0,2669.2,2669.8,2609.6
2020-04-03,2655.0,2651.2,2668.8,2641.4
2020-04-07,2699.0,2700.0,2712.8,2694.2
2020-04-08,2698.4,2687.4,2700.4,2680.6
2020-04-09,2698.6,2692.6,2705.2,2690.0
2020-04-10,2693.0,2691.0,2721.4,2681.0
2020-04-13,2690.8,2673.4,2690.8,2671.4
2020-04-14,2690.2,2705.8,2705.8,2681.2
2020-04-15,2705.0,2692.8,2711.8,2691.4
2020-04-16,2721.8,2740.8,2744.8,2721.8
2020-04-17,2772.0,2771.8,2798.8,2756.8
2020-04-20,2740.0,2744.6,2744.6,2727.4
2020-04-21,2738.6,2707.0,2741.0,2690.0
2020-04-22,2695.0,2727.6,2728.0,2693.4
2020-04-23,2737.0,2719.0,2740.4,2710.0
2020-04-24,2705.2,2712.8,2714.6,2699.0
2020-04-27,2719.2,2740.0,2756.4,2719.2
2020-04-28,2746.2,2761.2,2773.8,2717.0
2020-04-29,2759.8,2779.6,2783.8,2754.0
2020-04-30,2785.8,2815.2,2827.8,2785.8
2020-05-06,2790.0,2811.8,2815.0,2772.6
2020-05-07,2810.6,2807.2,2812.8,2796.2
2020-05-08,2822.6,2826.0,2842.0,2816.6
2020-05-11,2836.0,2825.2,2854.8,2821.4
2020-05-12,2825.2,2820.0,2836.4,2811.8
2020-05-13,2812.0,2825.8,2827.0,2800.2
2020-05-14,2813.6,2796.0,2813.8,2791.0
2020-05-15,2845.8,2825.4,2849.0,2824.0
2020-05-18,2742.4,2768.8,2783.6,2742.4
2020-05-19,2754.0,2748.8,2762.4,2743.6
2020-05-20,2749.0,2746.2,2755.2,2737.2
2020-05-21,2755.0,2733.2,2757.2,2732.6
2020-05-22,2728.0,2663.0,2730.0,2660.0
2020-05-25,2666.2,2679.8,2679.8,2653.2
2020-05-26,2695.0,2694.4,2698.8,2681.0
2020-05-27,2699.6,2686.0,2701.0,2677.8
2020-05-28,2689.8,2695.6,2723.0,2671.0
2020-05-29,2674.6,2689.8,2704.0,2674.6
2020-06-01,2720.0,2750.4,2759.4,2718.6
2020-06-02,2745.4,2766.6,2779.2,2744.0
2020-06-03,2783.6,2774.0,2810.8,2774.0
2020-06-04,2787.2,2771.4,2789.0,2766.0
2020-06-05,2772.2,2787.2,2788.8,2760.0
2020-06-08,2795.0,2794.4,2815.0,2786.4
2020-06-09,2797.0,2812.8,2818.0,2790.2
2020-06-10,2815.0,2798.0,2815.6,2796.4
2020-06-11,2790.2,2765.8,2800.8,2755.8
2020-06-12,2736.8,2772.2,2781.8,2734.6
2020-06-15,2755.0,2719.2,2766.0,2705.0
2020-06-16,2749.6,2762.6,2767.8,2747.2
2020-06-17,2817.0,2824.0,2826.0,2806.8
2020-06-18,2811.0,2844.2,2846.0,2802.0
2020-06-19,2889.6,2920.6,2923.8,2885.8
2020-06-22,2880.6,2857.0,2888.0,2848.2
2020-06-23,2828.0,2846.0,2855.2,2821.0
2020-06-24,2855.0,2882.0,2885.0,2852.0
2020-06-29,2879.0,2858.6,2882.8,2843.4
2020-06-30,2868.0,2874.0,2891.8,2864.2
2020-07-01,2885.6,2946.4,2949.6,2883.0
2020-07-02,2948.0,3054.0,3061.6,2946.8
2020-07-03,3080.0,3135.0,3255.0,3070.0
2020-07-06,3197.0,3424.4,3424.4,3185.8
2020-07-07,3474.0,3369.4,3552.8,3368.0
2020-07-08,3384.0,3409.6,3456.0,3355.0
2020-07-09,3418.8,3414.4,3433.0,3383.0
2020-07-10,3393.8,3323.4,3403.6,3311.0
2020-07-13,3321.6,3373.8,3421.0,3315.6
2020-07-14,3365.8,3331.4,3393.4,3295.8
2020-07-15,3353.6,3300.0,3375.0,3290.0
2020-07-16,3312.2,3147.0,3328.0,3137.2
2020-07-17,3178.8,3182.4,3218.6,3150.2
2020-07-20,3188.2,3255.8,3271.4,3158.0
2020-07-21,3288.0,3269.6,3292.8,3254.4
2020-07-22,3271.2,3275.0,3357.8,3255.6
2020-07-23,3246.8,3269.0,3297.4,3208.0
2020-07-24,3249.0,3135.2,3264.8,3113.4
2020-07-27,3169.8,3152.0,3187.0,3128.4
2020-07-28,3184.4,3168.4,3193.6,3152.0
2020-07-29,3167.2,3241.0,3246.0,3158.0
2020-07-30,3241.0,3221.8,3260.8,3221.0
2020-07-31,3230.8,3225.0,3287.8,3180.0
2020-08-03,3253.2,3270.0,3280.0,3237.8
2020-08-04,3288.0,3306.0,3325.0,3272.2
2020-08-05,3292.2,3277.6,3299.4,3243.0
2020-08-06,3290.0,3275.2,3306.8,3225.0
2020-08-07,3257.4,3245.0,3277.6,3202.0
2020-08-10,3232.8,3268.6,3294.6,3211.2
2020-08-11,3286.0,3236.6,3326.6,3233.4
2020-08-12,3236.0,3235.2,3256.6,3182.2
2020-08-13,3250.0,3221.8,3252.0,3215.2
2020-08-14,3217.2,3285.6,3285.8,3211.4
2020-08-17,3300.0,3366.0,3399.6,3297.0
2020-08-18,3366.4,3358.2,3377.8,3342.4
2020-08-19,3359.8,3294.0,3368.8,3292.0
2020-08-20,3272.6,3258.4,3277.0,3241.0
2020-08-21,3284.8,3279.2,3301.4,3271.2
2020-08-24,3308.8,3282.6,3319.0,3276.4
2020-08-25,3280.0,3288.0,3314.6,3273.6
2020-08-26,3290.0,3248.0,3305.0,3241.6
2020-08-27,3267.6,3265.0,3267.6,3231.0
2020-08-28,3271.0,3350.8,3352.4,3256.2
2020-08-31,3377.0,3307.6,3397.4,3301.2
2020-09-01,3300.0,3333.2,3335.6,3300.0
2020-09-02,3348.2,3312.8,3349.8,3282.0
2020-09-03,3311.6,3302.6,3344.6,3288.8
2020-09-04,3262.0,3267.4,3281.4,3251.0
2020-09-07,3266.0,3206.4,3292.0,3196.6
2020-09-08,3229.6,3248.2,3258.0,3212.6
2020-09-09,3218.6,3191.6,3231.6,3173.6
2020-09-10,3218.6,3207.2,3233.8,3197.2
2020-09-11,3201.0,3224.6,3230.8,3192.4
2020-09-14,3247.0,3246.0,3252.6,3233.0
2020-09-15,3247.8,3268.2,3274.6,3235.2
2020-09-16,3264.4,3236.4,3270.0,3226.2
2020-09-17,3265.0,3236.6,3268.6,3230.4
2020-09-18,3248.0,3347.8,3349.4,3243.8
2020-09-21,3336.0,3273.6,3338.0,3272.2
2020-09-22,3255.0,3225.0,3285.0,3207.6
2020-09-23,3224.8,3222.8,3240.0,3210.2
2020-09-24,3214.2,3168.2,3216.6,3161.2
2020-09-25,3189.0,3189.0,3201.2,3175.0
2020-09-28,3201.8,3211.6,3229.6,3198.8
2020-09-29,3228.0,3212.6,3230.2,3207.4
2020-09-30,3225.0,3178.0,3234.2,3170.2
2020-10-09,3234.0,3241.6,3263.0,3233.2
2020-10-12,3261.0,3357.0,3361.0,3261.0
2020-10-13,3347.0,3353.0,3360.0,3330.0
2020-10-14,3342.0,3341.2,3347.0,3327.2
2020-10-15,3341.6,3346.0,3366.0,3330.2
2020-10-16,3368.4,3368.0,3397.2,3343.6
2020-10-19,3371.2,3326.0,3412.6,3320.4
2020-10-20,3315.2,3331.8,3335.6,3315.2
2020-10-21,3335.0,3351.0,3353.0,3321.6
2020-10-22,3340.2,3342.6,3352.4,3293.8
2020-10-23,3336.0,3333.8,3372.0,3323.8
2020-10-26,3316.0,3277.2,3318.0,3266.4
2020-10-27,3279.0,3274.4,3280.0,3258.0
2020-10-28,3273.8,3294.4,3306.6,3265.0
2020-10-29,3268.0,3316.0,3334.8,3260.0
2020-10-30,3312.8,3262.6,3320.6,3255.2
2020-11-02,3270.0,3258.0,3289.8,3242.6
2020-11-03,3275.0,3291.4,3318.8,3271.0
2020-11-04,3296.0,3313.8,3332.6,3287.0
2020-11-05,3353.6,3356.0,3378.6,3334.0
2020-11-06,3368.0,3342.8,3368.8,3318.0
2020-11-09,3375.6,3409.4,3422.2,3373.0
2020-11-10,3417.6,3404.0,3428.0,3387.8
2020-11-11,3398.6,3406.4,3424.2,3396.2
2020-11-12,3411.2,3388.2,3415.4,3375.0
2020-11-13,3370.4,3328.2,3371.2,3308.2
2020-11-16,3350.4,3368.2,3368.4,3334.6
2020-11-17,3359.8,3366.4,3372.6,3348.6
2020-11-18,3363.0,3376.8,3400.2,3362.6
2020-11-19,3362.0,3411.2,3416.2,3362.0
2020-11-20,3412.4,3407.2,3413.2,3395.0
2020-11-23,3426.2,3464.4,3480.6,3415.4
2020-11-24,3447.6,3425.6,3458.8,3423.4
2020-11-25,3445.6,3395.0,3457.8,3391.2
2020-11-26,3400.2,3425.0,3427.2,3395.0
2020-11-27,3431.4,3493.4,3497.0,3422.2
2020-11-30,3512.0,3462.2,3577.8,3458.8
2020-12-01,3477.8,3558.0,3564.2,3473.8
2020-12-02,3565.8,3546.0,3576.6,3525.8
2020-12-03,3544.8,3538.0,3552.2,3522.0
2020-12-04,3538.2,3540.6,3548.0,3500.0
2020-12-07,3544.8,3507.4,3545.4,3486.4
2020-12-08,3522.4,3495.8,3531.4,3486.8
2020-12-09,3508.6,3470.2,3518.0,3464.0
2020-12-10,3462.6,3453.6,3476.2,3436.4
2020-12-11,3470.6,3422.4,3476.8,3400.0
2020-12-14,3436.0,3462.0,3465.8,3426.2
2020-12-15,3458.6,3467.4,3475.6,3438.2
2020-12-16,3479.4,3486.8,3492.0,3467.0
2020-12-17,3490.8,3550.2,3552.0,3488.2
2020-12-18,3538.4,3516.0,3552.2,3498.4
2020-12-21,3516.6,3523.2,3543.8,3486.0
2020-12-22,3524.4,3464.6,3529.6,3462.6
2020-12-23,3480.6,3495.0,3516.8,3472.4
2020-12-24,3495.8,3491.4,3515.4,3475.0
2020-12-25,3475.8,3519.0,3521.2,3468.4
2020-12-28,3520.2,3527.2,3547.2,3504.8
2020-12-29,3535.4,3520.6,3547.2,3513.4
2020-12-30,3516.8,3568.4,3568.4,3515.0
2020-12-31,3580.0,3641.8,3648.8,3578.2
2021-01-04,3642.2,3639.4,3667.2,3608.2
2021-01-05,3625.0,3667.8,3674.6,3616.2
2021-01-06,3679.2,3719.4,3729.6,3663.0
2021-01-07,3738.0,3810.6,3810.8,3721.2
2021-01-08,3816.2,3787.0,3831.6,3751.8
2021-01-11,3796.4,3764.2,3846.4,3751.2
2021-01-12,3753.0,3917.0,3917.0,3753.0
2021-01-13,3920.0,3878.6,3939.6,3851.2
2021-01-14,3870.2,3817.2,3873.0,3804.0
2021-01-15,3839.8,3817.0,3875.4,3789.0
2021-01-18,3810.0,3847.0,3880.0,3801.0
2021-01-19,3856.0,3809.0,3864.6,3791.4
2021-01-20,3814.0,3808.6,3837.2,3782.0
2021-01-21,3828.0,3849.0,3877.8,3808.2
2021-01-22,3844.0,3838.8,3862.0,3818.2
2021-01-25,3837.0,3883.6,3893.8,3818.2
2021-01-26,3867.0,3801.0,3868.6,3797.4
2021-01-27,3810.0,3804.4,3826.6,3789.4
2021-01-28,3760.0,3735.0,3769.0,3715.2
2021-01-29,3755.0,3708.2,3759.0,3665.2
2021-02-01,3716.6,3734.0,3737.6,3698.2
2021-02-02,3742.8,3750.0,3756.8,3729.0
2021-02-03,3750.0,3763.4,3782.8,3733.8
2021-02-04,3746.0,3782.4,3801.2,3743.4
2021-02-05,3799.8,3830.4,3855.6,3794.8
2021-02-08,3850.0,3861.0,3879.6,3821.2
2021-02-09,3876.8,3933.4,3933.4,3853.8
2021-02-10,3949.2,4016.0,4029.0,3941.0
2021-02-18,4101.2,3997.0,4126.0,3970.8
2021-02-19,3992.4,4008.4,4017.8,3964.8
2021-02-22,4008.2,3872.8,4008.2,3867.4
2021-02-23,3842.6,3844.4,3896.6,3825.4
2021-02-24,3854.2,3759.0,3861.2,3723.8
2021-02-25,3798.8,3804.6,3823.6,3773.0
2021-02-26,3738.6,3706.4,3767.0,3705.0
2021-03-01,3730.0,3735.0,3747.8,3703.0
2021-03-02,3752.4,3660.0,3754.8,3623.4
2021-03-03,3655.0,3753.0,3757.0,3655.0
2021-03-04,3720.0,3655.6,3729.0,3629.0
2021-03-05,3620.0,3635.0,3666.6,3569.0
2021-03-08,3664.0,3498.8,3672.0,3493.2
2021-03-09,3504.8,3455.0,3539.8,3436.2
2021-03-10,3495.8,3475.0,3518.0,3466.0
2021-03-11,3498.0,3561.0,3568.0,3491.4
2021-03-12,3573.8,3561.0,3579.2,3531.2
2021-03-15,3557.6,3507.8,3565.0,3477.4
2021-03-16,3515.2,3528.0,3544.2,3493.6
2021-03-17,3513.2,3505.2,3547.8,3477.2
2021-03-18,3567.0,3573.0,3590.4,3550.0
2021-03-19,3542.6,3472.6,3542.8,3447.8
2021-03-22,3426.8,3457.6,3473.0,3408.2
2021-03-23,3463.0,3448.4,3479.0,3403.2
2021-03-24,3437.8,3408.0,3467.0,3390.6
2021-03-25,3403.2,3399.2,3419.8,3382.0
2021-03-26,3417.2,3460.6,3475.6,3417.2
2021-03-29,3465.0,3459.2,3488.2,3448.6
2021-03-30,3465.0,3500.0,3500.6,3455.8
2021-03-31,3498.4,3463.6,3498.4,3436.2
2021-04-01,3471.4,3516.0,3525.4,3470.2
2021-04-02,3530.0,3544.4,3545.8,3509.0
2021-04-06,3544.6,3506.0,3553.4,3498.4
2021-04-07,3508.2,3478.2,3518.8,3458.0
2021-04-08,3472.0,3487.8,3500.4,3452.8
