Date,Open,Close,High,Low
2018-11-07,99.750,99.890,99.900,99.710
2018-11-08,99.830,99.940,99.960,99.830
2018-11-09,99.930,99.900,99.970,99.890
2018-11-12,99.920,99.900,99.920,99.880
2018-11-13,99.950,99.890,99.950,99.880
2018-11-14,99.940,100.050,100.100,99.930
2018-11-15,100.050,100.060,100.100,100.050
2018-11-16,100.060,100.070,100.100,100.000
2018-11-19,100.060,100.030,100.080,100.020
2018-11-20,100.040,100.040,100.090,100.030
2018-11-21,100.110,100.040,100.140,100.040
2018-11-22,100.050,99.970,100.070,99.970
2018-11-23,100.000,99.970,100.030,99.960
2018-11-26,100.000,99.960,100.010,99.930
2018-11-27,99.950,99.990,100.000,99.930
2018-11-28,99.990,99.990,100.000,99.940
2018-11-29,100.000,100.020,100.040,99.960
2018-11-30,100.060,100.000,100.060,100.000
2018-12-03,99.720,99.960,100.000,99.720
2018-12-04,99.960,100.060,100.070,99.960
2018-12-05,100.140,100.070,100.150,100.060
2018-12-06,100.060,100.100,100.110,100.050
2018-12-07,100.090,100.120,100.120,100.060
2018-12-10,100.120,100.140,100.170,100.110
2018-12-11,100.110,100.110,100.140,100.100
2018-12-12,100.120,100.110,100.150,100.080
2018-12-13,100.120,100.040,100.130,100.030
2018-12-14,100.030,100.030,100.070,100.000
2018-12-17,100.010,100.010,100.030,99.990
2018-12-18,99.970,100.010,100.020,99.970
2018-12-19,100.040,100.020,100.050,99.990
2018-12-20,100.060,100.110,100.120,100.060
2018-12-21,100.070,100.070,100.120,100.060
2018-12-24,100.120,100.110,100.120,100.080
2018-12-25,100.100,100.110,100.150,100.080
2018-12-26,100.080,100.170,100.170,100.070
2018-12-27,100.160,100.170,100.170,100.090
2018-12-28,100.150,100.250,100.410,100.150
2019-01-02,100.250,100.330,100.330,100.250
2019-01-03,100.340,100.340,100.340,100.290
2019-01-04,100.390,100.340,100.400,100.320
2019-01-07,100.340,100.330,100.350,100.300
2019-01-08,100.330,100.430,100.440,100.320
2019-01-09,100.430,100.400,100.430,100.360
2019-01-10,100.410,100.420,100.440,100.380
2019-01-11,100.360,100.430,100.430,100.240
2019-01-14,100.420,100.450,100.460,100.350
2019-01-15,100.430,100.460,100.470,100.400
2019-01-16,100.460,100.610,100.610,100.430
2019-01-17,100.590,100.650,100.690,100.550
2019-01-18,100.660,100.610,100.680,100.590
2019-01-21,100.550,100.540,100.570,100.510
2019-01-22,100.530,100.600,100.640,100.510
2019-01-23,100.600,100.600,100.620,100.540
2019-01-24,100.560,100.440,100.590,100.430
2019-01-25,100.400,100.400,100.440,100.380
2019-01-28,100.390,100.400,100.400,100.340
2019-01-29,100.430,100.440,100.450,100.410
2019-01-30,100.490,100.380,100.490,100.270
2019-01-31,100.250,100.390,100.410,100.250
2019-02-01,100.400,100.340,100.410,100.340
2019-02-11,100.230,100.500,100.530,100.230
2019-02-12,100.500,100.500,100.520,100.460
2019-02-13,100.510,100.500,100.530,100.500
2019-02-14,100.270,100.470,100.510,100.270
2019-02-15,100.460,100.500,100.530,100.460
2019-02-18,100.490,100.490,100.530,100.440
2019-02-19,100.440,100.530,100.530,100.430
2019-02-20,100.540,100.550,100.560,100.540
2019-02-21,100.530,100.520,100.540,100.500
2019-02-22,100.500,100.520,100.540,100.500
2019-02-25,100.430,100.450,100.450,100.420
2019-02-26,100.460,100.610,100.610,100.460
2019-02-27,100.510,100.730,100.850,100.495
2019-02-28,101.000,101.000,101.000,101.000
2019-03-01,100.280,100.310,100.325,100.265
2019-03-04,100.220,100.325,100.325,100.220
2019-03-05,100.335,100.310,100.335,100.310
2019-03-06,100.310,100.270,100.310,100.210
2019-03-07,100.270,100.295,100.300,100.270
2019-03-08,100.345,100.340,100.370,100.320
2019-03-11,100.355,100.300,100.355,100.300
2019-03-12,100.300,100.285,100.300,100.275
2019-03-13,100.290,100.270,100.290,100.260
2019-03-14,100.265,100.240,100.265,100.230
2019-03-15,100.220,100.200,100.220,100.180
2019-03-18,100.180,100.155,100.180,100.150
2019-03-19,100.160,100.155,100.175,100.150
2019-03-20,100.145,100.080,100.145,99.915
2019-03-21,100.115,100.155,100.155,100.110
2019-03-22,100.160,100.190,100.190,100.160
2019-03-25,100.215,100.270,100.285,100.205
2019-03-26,100.325,100.280,100.325,100.245
2019-03-27,100.260,100.295,100.295,100.255
2019-03-28,100.300,100.305,100.320,100.300
2019-03-29,100.315,100.315,100.315,100.285
2019-04-01,100.280,100.265,100.330,100.240
2019-04-02,100.250,100.290,100.290,100.250
2019-04-03,100.310,100.160,100.310,100.155
2019-04-04,100.160,100.035,100.165,100.035
2019-04-08,100.030,100.055,100.090,100.030
2019-04-09,100.045,99.965,100.045,99.965
2019-04-10,99.970,99.970,99.980,99.900
2019-04-11,99.990,99.995,100.035,99.990
2019-04-12,99.985,99.980,99.990,99.980
2019-04-15,99.855,99.885,99.885,99.790
2019-04-16,99.890,99.850,99.900,99.850
2019-04-17,99.845,99.880,99.880,99.750
2019-04-18,99.855,99.865,99.870,99.840
2019-04-19,99.875,99.890,99.900,99.875
2019-04-22,99.840,99.845,99.855,99.840
2019-04-23,99.785,99.840,99.845,99.785
2019-04-24,100.010,99.795,100.010,99.795
2019-04-25,99.815,99.820,99.890,99.815
2019-04-26,99.825,99.815,99.850,99.815
2019-04-29,99.795,99.795,99.845,99.795
2019-04-30,99.800,99.975,99.975,99.800
2019-05-06,99.955,100.025,100.050,99.955
2019-05-07,99.980,100.030,100.045,99.980
2019-05-08,100.020,100.015,100.040,100.000
2019-05-09,100.035,100.025,100.050,100.025
2019-05-10,100.060,100.030,100.070,100.030
2019-05-13,100.155,100.105,100.160,100.105
2019-05-14,100.100,100.065,100.100,100.065
2019-05-15,100.020,100.025,100.035,100.000
2019-05-16,100.020,100.040,100.065,100.020
2019-05-17,100.035,100.070,100.075,100.035
2019-05-20,100.075,100.065,100.100,100.060
2019-05-21,100.065,100.060,100.070,100.055
2019-05-22,100.060,100.055,100.060,100.050
2019-05-23,100.040,100.080,100.080,100.035
2019-05-24,99.875,99.890,99.900,99.870
2019-05-27,99.900,99.750,99.900,99.745
2019-05-28,99.675,99.845,99.850,99.675
2019-05-29,99.885,99.930,99.935,99.885
2019-05-30,99.885,99.900,99.910,99.885
2019-05-31,99.925,99.900,99.935,99.890
2019-06-03,99.880,99.945,99.945,99.880
2019-06-04,99.950,100.010,100.020,99.945
2019-06-05,99.990,100.070,100.070,99.985
2019-06-06,100.050,100.045,100.075,100.045
2019-06-10,100.040,100.060,100.065,100.020
2019-06-11,100.020,100.005,100.040,99.990
2019-06-12,100.000,100.030,100.040,100.000
2019-06-13,100.010,100.035,100.055,100.010
2019-06-14,100.045,100.100,100.105,100.025
2019-06-17,100.130,100.105,100.145,100.080
2019-06-18,100.130,100.075,100.130,100.070
2019-06-19,100.085,100.065,100.090,100.065
2019-06-20,100.110,100.090,100.155,100.090
2019-06-21,100.200,100.120,100.200,100.115
2019-06-24,100.100,100.095,100.105,100.085
2019-06-25,100.080,100.100,100.145,100.080
2019-06-26,100.090,100.075,100.095,100.075
2019-06-27,100.090,100.070,100.105,100.065
2019-06-28,100.080,100.125,100.145,100.080
2019-07-01,100.100,100.120,100.130,100.080
2019-07-02,100.130,100.200,100.200,100.125
2019-07-03,100.225,100.215,100.240,100.195
2019-07-04,100.190,100.225,100.235,100.190
2019-07-05,100.215,100.195,100.220,100.190
2019-07-08,100.175,100.155,100.195,100.150
2019-07-09,100.170,100.170,100.175,100.160
2019-07-10,100.175,100.170,100.175,100.165
2019-07-11,100.180,100.200,100.210,100.180
2019-07-12,100.195,100.210,100.215,100.190
2019-07-15,100.215,100.175,100.235,100.175
2019-07-16,100.175,100.175,100.195,100.165
2019-07-17,100.185,100.190,100.195,100.180
2019-07-18,100.185,100.225,100.230,100.185
2019-07-19,100.235,100.210,100.235,100.200
2019-07-22,100.200,100.240,100.245,100.200
2019-07-23,100.255,100.240,100.295,100.230
2019-07-24,100.225,100.200,100.225,100.195
2019-07-25,100.205,100.205,100.220,100.205
2019-07-26,100.210,100.225,100.225,100.210
2019-07-29,100.220,100.200,100.225,100.195
2019-07-30,100.205,100.195,100.205,100.190
2019-07-31,100.210,100.250,100.250,100.210
2019-08-01,100.250,100.245,100.250,100.235
2019-08-02,100.290,100.325,100.325,100.285
2019-08-05,100.325,100.430,100.430,100.315
2019-08-06,100.460,100.425,100.470,100.425
2019-08-07,100.435,100.440,100.445,100.425
2019-08-08,100.430,100.455,100.455,100.420
2019-08-09,100.460,100.485,100.485,100.460
2019-08-12,100.460,100.445,100.480,100.440
2019-08-13,100.500,100.460,100.500,100.460
2019-08-14,100.440,100.440,100.475,100.430
2019-08-15,100.460,100.410,100.485,100.395
2019-08-16,100.400,100.355,100.410,100.350
2019-08-19,100.355,100.380,100.380,100.350
2019-08-20,100.250,100.265,100.275,100.250
2019-08-21,100.250,100.225,100.255,100.220
2019-08-22,100.220,100.260,100.265,100.220
2019-08-23,100.250,100.275,100.285,100.245
2019-08-26,100.310,100.315,100.380,100.300
2019-08-27,100.310,100.320,100.330,100.305
2019-08-28,100.330,100.310,100.345,100.310
2019-08-29,100.305,100.345,100.415,100.280
2019-08-30,100.325,100.285,100.335,100.275
2019-09-02,100.295,100.275,100.305,100.260
2019-09-03,100.265,100.260,100.300,100.260
2019-09-04,100.280,100.295,100.305,100.270
2019-09-05,100.360,100.360,100.390,100.345
2019-09-06,100.360,100.380,100.390,100.345
2019-09-09,100.360,100.365,100.370,100.350
2019-09-10,100.350,100.340,100.355,100.330
2019-09-11,100.330,100.330,100.340,100.320
2019-09-12,100.295,100.275,100.315,100.270
2019-09-16,100.215,100.295,100.305,100.215
2019-09-17,100.350,100.255,100.355,100.255
2019-09-18,100.265,100.245,100.295,100.245
2019-09-19,100.260,100.280,100.290,100.260
2019-09-20,100.290,100.285,100.300,100.270
2019-09-23,100.275,100.290,100.310,100.275
2019-09-24,100.300,100.280,100.330,100.280
2019-09-25,100.295,100.300,100.305,100.280
2019-09-26,100.295,100.255,100.300,100.255
2019-09-27,100.265,100.220,100.280,100.220
2019-09-30,100.225,100.255,100.260,100.215
2019-10-08,100.280,100.315,100.315,100.265
2019-10-09,100.320,100.305,100.345,100.295
2019-10-10,100.305,100.280,100.305,100.275
2019-10-11,100.255,100.240,100.255,100.215
2019-10-14,100.205,100.245,100.250,100.180
2019-10-15,100.240,100.260,100.280,100.230
2019-10-16,100.270,100.250,100.285,100.250
2019-10-17,100.250,100.285,100.290,100.250
2019-10-18,100.285,100.240,100.285,100.235
2019-10-21,100.240,100.190,100.240,100.180
2019-10-22,100.160,100.160,100.190,100.155
2019-10-23,100.170,100.185,100.190,100.155
2019-10-24,100.180,100.195,100.195,100.175
2019-10-25,100.190,100.180,100.205,100.175
2019-10-28,100.155,100.105,100.160,100.090
2019-10-29,100.100,100.075,100.120,100.070
2019-10-30,100.075,99.960,100.090,99.915
2019-10-31,100.005,100.095,100.095,99.975
2019-11-01,100.115,100.150,100.160,100.090
2019-11-04,100.120,100.150,100.155,100.105
2019-11-05,100.120,100.260,100.270,100.120
2019-11-06,100.255,100.220,100.265,100.205
2019-11-07,100.220,100.215,100.230,100.195
2019-11-08,100.175,100.250,100.255,100.175
2019-11-11,100.240,100.310,100.310,100.235
2019-11-12,100.315,100.260,100.320,100.260
2019-11-13,100.130,100.125,100.140,100.110
2019-11-14,100.125,100.115,100.145,100.105
2019-11-15,100.115,100.135,100.160,100.115
2019-11-18,100.135,100.240,100.250,100.135
2019-11-19,100.255,100.285,100.310,100.255
2019-11-20,100.300,100.305,100.315,100.270
2019-11-21,100.310,100.325,100.345,100.300
2019-11-22,100.350,100.315,100.395,100.250
2019-11-25,100.300,100.260,100.305,100.260
2019-11-26,100.260,100.285,100.285,100.245
2019-11-27,100.285,100.280,100.300,100.265
2019-11-28,100.285,100.275,100.285,100.270
2019-11-29,100.275,100.285,100.295,100.260
2019-12-02,100.215,100.195,100.250,99.780
2019-12-03,100.205,100.225,100.230,100.200
2019-12-04,100.280,100.260,100.285,100.240
2019-12-05,100.245,100.275,100.280,100.240
2019-12-06,100.270,100.235,100.275,100.220
2019-12-09,100.225,100.215,100.225,100.200
2019-12-10,100.225,100.250,100.260,100.220
2019-12-11,100.240,100.255,100.265,100.230
2019-12-12,100.250,100.265,100.270,100.245
2019-12-13,100.210,100.230,100.250,100.210
2019-12-16,100.235,100.220,100.250,100.215
2019-12-17,100.210,100.175,100.210,100.170
2019-12-18,100.165,100.165,100.195,100.160
2019-12-19,100.170,100.185,100.190,100.170
2019-12-20,100.190,100.295,100.295,100.190
2019-12-23,100.285,100.345,100.345,100.275
2019-12-24,100.360,100.340,100.385,100.330
2019-12-25,100.345,100.380,100.380,100.335
2019-12-26,100.380,100.430,100.450,100.380
2019-12-27,100.420,100.400,100.430,100.400
2019-12-30,100.390,100.420,100.420,100.380
2019-12-31,100.410,100.420,100.440,100.400
2020-01-02,100.400,100.370,100.420,100.365
2020-01-03,100.265,100.325,100.395,100.265
2020-01-06,100.300,100.345,100.360,100.300
2020-01-07,100.320,100.340,100.360,100.310
2020-01-08,100.360,100.370,100.385,100.330
2020-01-09,100.355,100.415,100.450,100.330
2020-01-10,100.405,100.520,100.525,100.405
2020-01-13,100.515,100.500,100.535,100.490
2020-01-14,100.490,100.450,100.490,100.440
2020-01-15,100.470,100.470,100.490,100.425
2020-01-16,100.460,100.460,100.500,100.440
2020-01-17,100.460,100.545,100.545,100.460
2020-01-20,100.535,100.655,100.655,100.535
2020-01-21,100.690,100.680,100.690,100.640
2020-01-22,100.720,100.645,100.735,100.625
2020-01-23,100.695,100.730,100.730,100.640
2020-02-03,101.010,100.940,101.130,100.890
2020-02-04,100.930,100.950,100.980,100.920
2020-02-05,100.905,100.995,101.030,100.900
2020-02-06,101.000,101.025,101.050,100.995
2020-02-07,101.030,101.120,101.130,101.030
2020-02-10,101.140,101.125,101.160,101.115
2020-02-11,101.120,101.055,101.120,101.020
2020-02-12,101.050,101.065,101.095,101.025
2020-02-13,101.075,101.120,101.155,101.070
2020-02-14,101.140,101.030,101.140,101.010
2020-02-17,101.035,101.045,101.115,101.030
2020-02-18,101.060,101.145,101.155,101.055
2020-02-19,101.140,101.125,101.170,101.100
2020-02-20,100.835,100.765,100.840,100.745
2020-02-21,100.780,100.810,100.845,100.770
2020-02-24,100.865,100.925,100.935,100.840
2020-02-25,100.945,100.925,100.985,100.920
2020-02-26,100.935,100.890,100.980,100.870
2020-02-27,100.910,100.965,100.975,100.890
2020-02-28,101.015,101.055,101.085,101.010
2020-03-02,101.075,101.010,101.075,101.000
2020-03-03,100.990,100.995,101.025,100.930
2020-03-04,101.010,101.100,101.135,101.010
2020-03-05,101.075,101.095,101.105,101.065
2020-03-06,101.110,101.180,101.185,101.110
2020-03-09,101.305,101.245,101.390,101.225
2020-03-10,101.235,101.040,101.235,101.020
2020-03-11,101.010,101.135,101.140,101.005
2020-03-12,101.140,101.105,101.195,101.100
2020-03-13,101.120,101.080,101.160,101.020
2020-03-16,101.125,101.065,101.170,101.025
2020-03-17,101.060,101.005,101.060,100.990
2020-03-18,100.990,101.100,101.135,100.970
2020-03-19,101.090,101.065,101.135,101.040
2020-03-20,101.070,101.180,101.225,101.065
2020-03-23,101.195,101.310,101.330,101.195
2020-03-24,101.300,101.380,101.455,101.280
2020-03-25,101.370,101.500,101.535,101.320
2020-03-26,101.515,101.550,101.590,101.515
2020-03-27,101.585,101.515,101.585,101.435
2020-03-30,101.505,101.630,101.725,101.460
2020-03-31,101.615,101.730,101.745,101.580
2020-04-01,101.740,101.685,101.845,101.645
2020-04-02,101.690,101.620,101.705,101.590
2020-04-03,101.580,101.595,101.695,101.580
2020-04-07,101.810,102.110,102.110,101.800
2020-04-08,102.225,102.420,102.420,102.140
2020-04-09,102.450,102.315,102.465,102.190
2020-04-10,102.300,102.180,102.300,102.045
2020-04-13,102.160,102.120,102.160,102.050
2020-04-14,102.130,102.195,102.295,102.130
2020-04-15,102.280,102.320,102.360,102.245
2020-04-16,102.360,102.300,102.400,102.285
2020-04-17,102.300,102.315,102.340,102.260
2020-04-20,102.340,102.420,102.460,102.340
2020-04-21,102.430,102.660,102.665,102.415
2020-04-22,102.665,102.690,102.770,102.635
2020-04-23,102.695,102.645,102.860,102.590
2020-04-24,102.660,102.650,102.700,102.510
2020-04-27,102.555,102.665,102.670,102.555
2020-04-28,102.665,102.640,102.720,102.605
2020-04-29,102.615,102.780,102.805,102.615
2020-04-30,102.705,102.670,102.805,102.605
2020-05-06,102.655,102.560,102.725,102.535
2020-05-07,102.545,102.325,102.555,102.300
2020-05-08,102.385,102.430,102.485,102.260
2020-05-11,102.430,102.315,102.520,102.265
2020-05-12,102.400,102.320,102.435,102.315
2020-05-13,102.345,102.370,102.440,102.325
2020-05-14,102.370,102.385,102.470,102.300
2020-05-15,102.370,102.445,102.515,102.370
2020-05-18,102.120,101.960,102.135,101.955
2020-05-19,101.855,101.875,102.000,101.745
2020-05-20,101.875,101.725,101.910,101.680
2020-05-21,101.735,101.750,101.820,101.670
2020-05-22,101.760,102.105,102.105,101.760
2020-05-25,102.015,101.745,102.055,101.725
2020-05-26,101.745,101.520,101.895,101.380
2020-05-27,101.520,101.365,101.610,101.300
2020-05-28,101.360,101.485,101.550,101.320
2020-05-29,101.460,101.485,101.555,101.440
2020-06-01,101.640,101.530,101.675,101.495
2020-06-02,101.460,101.220,101.525,101.195
2020-06-03,101.250,101.295,101.300,100.835
2020-06-04,101.245,101.075,101.350,101.065
2020-06-05,101.105,101.015,101.160,100.995
2020-06-08,101.030,101.225,101.230,100.965
2020-06-09,101.145,101.240,101.405,101.145
2020-06-10,101.260,101.150,101.345,101.090
2020-06-11,101.200,101.225,101.280,101.140
2020-06-12,101.325,101.285,101.375,101.230
2020-06-15,101.305,101.280,101.360,101.230
2020-06-16,101.175,101.130,101.260,101.125
2020-06-17,101.135,101.025,101.155,101.020
2020-06-18,101.175,101.080,101.260,100.980
2020-06-19,101.095,101.040,101.110,100.980
2020-06-22,101.045,100.940,101.080,100.935
2020-06-23,100.930,100.990,100.995,100.730
2020-06-24,101.000,101.200,101.200,101.000
2020-06-29,101.180,101.210,101.280,101.125
2020-06-30,101.100,101.220,101.230,101.100
2020-07-01,101.255,101.170,101.270,101.145
2020-07-02,101.110,101.215,101.225,101.110
2020-07-03,101.200,101.185,101.250,101.165
2020-07-06,101.115,100.800,101.170,100.790
2020-07-07,100.770,100.810,100.850,100.600
2020-07-08,100.810,100.670,100.835,100.615
2020-07-09,100.635,100.560,100.665,100.460
2020-07-10,100.580,100.635,100.750,100.565
2020-07-13,100.650,100.510,100.680,100.430
2020-07-14,100.620,100.595,100.695,100.565
2020-07-15,100.600,100.760,100.780,100.550
2020-07-16,100.755,100.805,100.825,100.715
2020-07-17,100.850,100.805,100.880,100.740
2020-07-20,100.800,100.805,100.870,100.740
2020-07-21,100.850,100.900,100.970,100.850
2020-07-22,100.885,100.970,100.980,100.805
2020-07-23,100.935,100.940,100.975,100.885
2020-07-24,100.925,100.965,101.030,100.900
2020-07-27,100.960,100.930,100.960,100.875
2020-07-28,100.900,100.865,100.905,100.840
2020-07-29,100.865,100.815,100.890,100.790
2020-07-30,100.785,100.815,100.830,100.775
2020-07-31,100.775,100.725,100.795,100.660
2020-08-03,100.590,100.755,100.795,100.590
2020-08-04,100.745,100.730,100.785,100.685
2020-08-05,100.735,100.615,100.800,100.600
2020-08-06,100.580,100.520,100.625,100.515
2020-08-07,100.520,100.545,100.600,100.505
2020-08-10,100.545,100.640,100.660,100.520
2020-08-11,100.635,100.625,100.635,100.565
2020-08-12,100.605,100.605,100.635,100.515
2020-08-13,100.590,100.620,100.640,100.570
2020-08-14,100.650,100.670,100.725,100.630
2020-08-17,100.705,100.685,100.720,100.655
2020-08-18,100.685,100.685,100.715,100.645
2020-08-19,100.665,100.570,100.685,100.565
2020-08-20,100.585,100.520,100.610,100.520
2020-08-21,100.535,100.545,100.570,100.520
2020-08-24,100.360,100.325,100.395,100.300
2020-08-25,100.270,100.255,100.325,100.220
2020-08-26,100.270,100.195,100.310,100.185
2020-08-27,100.190,100.155,100.230,100.150
2020-08-28,100.150,100.160,100.160,100.090
2020-08-31,100.160,100.195,100.210,100.135
2020-09-01,100.190,100.185,100.210,100.170
2020-09-02,100.170,100.105,100.170,100.085
2020-09-03,100.070,100.110,100.115,100.020
2020-09-04,100.150,100.070,100.170,100.060
2020-09-07,100.050,100.060,100.070,100.010
2020-09-08,100.095,100.115,100.135,100.075
2020-09-09,100.150,100.290,100.295,100.125
2020-09-10,100.240,100.350,100.390,100.235
2020-09-11,100.330,100.270,100.335,100.270
2020-09-14,100.235,100.260,100.290,100.155
2020-09-15,100.300,100.360,100.405,100.280
2020-09-16,100.420,100.385,100.465,100.385
2020-09-17,100.385,100.340,100.430,100.315
2020-09-18,100.375,100.385,100.450,100.350
2020-09-21,100.385,100.475,100.520,100.385
2020-09-22,100.500,100.475,100.545,100.415
2020-09-23,100.500,100.465,100.500,100.425
2020-09-24,100.480,100.375,100.490,100.360
2020-09-25,100.340,100.335,100.390,100.330
2020-09-28,100.310,100.360,100.365,100.285
2020-09-29,100.350,100.325,100.360,100.290
2020-09-30,100.330,100.220,100.345,100.200
2020-10-09,100.175,100.090,100.180,100.085
2020-10-12,100.070,100.145,100.170,100.040
2020-10-13,100.135,100.165,100.165,100.125
2020-10-14,100.145,100.100,100.155,100.095
2020-10-15,100.050,100.060,100.130,100.050
2020-10-16,100.075,100.125,100.130,100.020
2020-10-19,100.150,100.185,100.195,100.115
2020-10-20,100.170,100.195,100.200,100.145
2020-10-21,100.165,100.240,100.265,100.165
2020-10-22,100.270,100.325,100.355,100.270
2020-10-23,100.295,100.285,100.315,100.265
2020-10-26,100.250,100.235,100.295,100.205
2020-10-27,100.250,100.275,100.290,100.230
2020-10-28,100.310,100.290,100.370,100.225
2020-10-29,100.310,100.245,100.330,100.225
2020-10-30,100.245,100.255,100.300,100.230
2020-11-02,100.245,100.305,100.310,100.205
2020-11-03,100.330,100.290,100.360,100.275
2020-11-04,100.270,100.290,100.305,100.245
2020-11-05,100.265,100.215,100.305,100.200
2020-11-06,100.205,100.155,100.205,100.145
2020-11-09,100.110,100.120,100.145,100.100
2020-11-10,100.100,100.160,100.195,100.090
2020-11-11,100.165,100.145,100.215,100.120
2020-11-12,100.120,100.075,100.125,100.065
2020-11-13,100.055,100.000,100.065,99.970
2020-11-16,100.015,100.020,100.095,100.015
2020-11-17,100.015,99.995,100.040,99.995
2020-11-18,100.000,99.885,100.000,99.835
2020-11-19,99.880,99.840,99.885,99.820
2020-11-20,99.790,99.780,99.830,99.750
2020-11-23,99.840,99.855,99.870,99.840
2020-11-24,99.860,99.810,99.880,99.790
2020-11-25,99.830,99.905,99.925,99.780
2020-11-26,99.925,99.965,100.035,99.915
2020-11-27,99.970,99.910,99.995,99.895
2020-11-30,99.970,100.130,100.130,99.970
2020-12-01,100.280,100.210,100.285,100.200
2020-12-02,100.200,100.145,100.200,100.115
2020-12-03,100.135,100.110,100.160,100.070
2020-12-04,100.150,100.135,100.150,100.095
2020-12-07,100.130,100.105,100.130,100.070
2020-12-08,100.145,100.160,100.185,100.135
2020-12-09,100.185,100.150,100.195,100.115
2020-12-10,100.165,100.225,100.260,100.165
2020-12-11,100.215,100.150,100.215,100.140
2020-12-14,100.135,100.160,100.175,100.110
2020-12-15,100.250,100.255,100.305,100.215
2020-12-16,100.250,100.305,100.330,100.245
2020-12-17,100.270,100.200,100.290,100.200
2020-12-18,100.190,100.155,100.230,100.155
2020-12-21,100.210,100.265,100.285,100.210
2020-12-22,100.305,100.300,100.365,100.285
2020-12-23,100.360,100.390,100.415,100.310
2020-12-24,100.350,100.330,100.380,100.305
2020-12-25,100.310,100.400,100.400,100.310
2020-12-28,100.405,100.380,100.440,100.365
2020-12-29,100.410,100.410,100.420,100.365
2020-12-30,100.410,100.460,100.470,100.390
2020-12-31,100.490,100.385,100.510,100.380
2021-01-04,100.385,100.345,100.405,100.315
2021-01-05,100.345,100.425,100.440,100.345
2021-01-06,100.435,100.430,100.520,100.405
2021-01-07,100.500,100.480,100.520,100.455
2021-01-08,100.490,100.480,100.520,100.435
2021-01-11,100.480,100.455,100.480,100.405
2021-01-12,100.480,100.555,100.560,100.440
2021-01-13,100.570,100.650,100.660,100.530
2021-01-14,100.700,100.550,100.775,100.525
2021-01-15,100.540,100.435,100.595,100.435
2021-01-18,100.410,100.380,100.410,100.335
2021-01-19,100.385,100.395,100.425,100.370
2021-01-20,100.430,100.460,100.460,100.390
2021-01-21,100.450,100.510,100.525,100.445
2021-01-22,100.470,100.495,100.515,100.410
2021-01-25,100.485,100.475,100.510,100.445
2021-01-26,100.400,100.320,100.400,100.310
2021-01-27,100.280,100.335,100.355,100.235
2021-01-28,100.305,100.245,100.315,100.235
2021-01-29,100.280,100.255,100.330,100.100
2021-02-01,100.275,100.320,100.360,100.265
2021-02-02,100.330,100.330,100.365,100.320
2021-02-03,100.310,100.220,100.310,100.210
2021-02-04,100.215,100.155,100.235,100.150
2021-02-05,100.150,100.190,100.240,100.145
2021-02-08,100.200,100.235,100.240,100.155
2021-02-09,100.225,100.255,100.295,100.225
2021-02-10,100.255,100.230,100.255,100.205
2021-02-18,100.180,100.155,100.215,100.090
2021-02-19,100.200,100.290,100.295,100.185
